Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
02.12.2020,07:04,Valberget,58.9721884,5.7299647,129
02.12.2020,07:04,Posten,58.969721,5.729923,142
02.12.2020,07:04,Jorenholmen,58.971964,5.736688,449
02.12.2020,07:04,St Olav,58.966764,5.730807,379
02.12.2020,07:04,Siddis,58.954126,5.694017,313
02.12.2020,07:04,Forum,58.9523279,5.7046637,28
02.12.2020,07:04,Kyrre,58.969491,5.726946,258
02.12.2020,07:04,Parketten,58.975601,5.721537,272
02.12.2020,07:08,Jernbanen,58.966341,5.732047,323
02.12.2020,07:08,Valberget,58.9721884,5.7299647,129
02.12.2020,07:08,Posten,58.969721,5.729923,141
02.12.2020,07:08,Jorenholmen,58.971964,5.736688,448
02.12.2020,07:08,St Olav,58.966764,5.730807,377
02.12.2020,07:08,Siddis,58.954126,5.694017,313
02.12.2020,07:08,Forum,58.9523279,5.7046637,28
02.12.2020,07:08,Kyrre,58.969491,5.726946,258
02.12.2020,07:08,Parketten,58.975601,5.721537,272
02.12.2020,07:12,Jernbanen,58.966341,5.732047,323
02.12.2020,07:12,Valberget,58.9721884,5.7299647,129
02.12.2020,07:12,Posten,58.969721,5.729923,141
02.12.2020,07:12,Jorenholmen,58.971964,5.736688,448
02.12.2020,07:12,St Olav,58.966764,5.730807,378
02.12.2020,07:12,Siddis,58.954126,5.694017,313
02.12.2020,07:12,Forum,58.9523279,5.7046637,28
02.12.2020,07:12,Kyrre,58.969491,5.726946,258
02.12.2020,07:12,Parketten,58.975601,5.721537,272
02.12.2020,07:16,Jernbanen,58.966341,5.732047,320
02.12.2020,07:16,Valberget,58.9721884,5.7299647,128
02.12.2020,07:16,Posten,58.969721,5.729923,141
02.12.2020,07:16,Jorenholmen,58.971964,5.736688,448
02.12.2020,07:16,St Olav,58.966764,5.730807,378
02.12.2020,07:16,Siddis,58.954126,5.694017,313
02.12.2020,07:16,Forum,58.9523279,5.7046637,28
02.12.2020,07:16,Kyrre,58.969491,5.726946,257
02.12.2020,07:16,Parketten,58.975601,5.721537,272
02.12.2020,07:20,Jernbanen,58.966341,5.732047,321
02.12.2020,07:20,Valberget,58.9721884,5.7299647,128
02.12.2020,07:20,Posten,58.969721,5.729923,141
02.12.2020,07:20,Jorenholmen,58.971964,5.736688,448
02.12.2020,07:20,St Olav,58.966764,5.730807,379
02.12.2020,07:20,Siddis,58.954126,5.694017,313
02.12.2020,07:20,Forum,58.9523279,5.7046637,28
02.12.2020,07:20,Kyrre,58.969491,5.726946,257
02.12.2020,07:20,Parketten,58.975601,5.721537,272
02.12.2020,07:24,Jernbanen,58.966341,5.732047,320
02.12.2020,07:24,Valberget,58.9721884,5.7299647,128
02.12.2020,07:24,Posten,58.969721,5.729923,141
02.12.2020,07:24,Jorenholmen,58.971964,5.736688,447
02.12.2020,07:24,St Olav,58.966764,5.730807,376
02.12.2020,07:24,Siddis,58.954126,5.694017,313
02.12.2020,07:24,Forum,58.9523279,5.7046637,28
02.12.2020,07:24,Kyrre,58.969491,5.726946,257
02.12.2020,07:24,Parketten,58.975601,5.721537,272
02.12.2020,07:28,Jernbanen,58.966341,5.732047,320
02.12.2020,07:28,Valberget,58.9721884,5.7299647,128
02.12.2020,07:28,Posten,58.969721,5.729923,141
02.12.2020,07:28,Jorenholmen,58.971964,5.736688,446
02.12.2020,07:28,St Olav,58.966764,5.730807,373
02.12.2020,07:28,Siddis,58.954126,5.694017,313
02.12.2020,07:28,Forum,58.9523279,5.7046637,28
02.12.2020,07:28,Kyrre,58.969491,5.726946,258
02.12.2020,07:28,Parketten,58.975601,5.721537,272
02.12.2020,07:32,Jernbanen,58.966341,5.732047,320
02.12.2020,07:32,Valberget,58.9721884,5.7299647,127
02.12.2020,07:32,Posten,58.969721,5.729923,139
02.12.2020,07:32,Jorenholmen,58.971964,5.736688,447
02.12.2020,07:32,St Olav,58.966764,5.730807,371
02.12.2020,07:32,Siddis,58.954126,5.694017,313
02.12.2020,07:32,Forum,58.9523279,5.7046637,28
02.12.2020,07:32,Kyrre,58.969491,5.726946,256
02.12.2020,07:32,Parketten,58.975601,5.721537,272
02.12.2020,07:36,Jernbanen,58.966341,5.732047,318
02.12.2020,07:36,Valberget,58.9721884,5.7299647,127
02.12.2020,07:36,Posten,58.969721,5.729923,137
02.12.2020,07:36,Jorenholmen,58.971964,5.736688,446
02.12.2020,07:36,St Olav,58.966764,5.730807,367
02.12.2020,07:36,Siddis,58.954126,5.694017,313
02.12.2020,07:36,Forum,58.9523279,5.7046637,28
02.12.2020,07:36,Kyrre,58.969491,5.726946,256
02.12.2020,07:36,Parketten,58.975601,5.721537,272
02.12.2020,07:40,Jernbanen,58.966341,5.732047,319
02.12.2020,07:40,Valberget,58.9721884,5.7299647,126
02.12.2020,07:40,Posten,58.969721,5.729923,136
02.12.2020,07:40,Jorenholmen,58.971964,5.736688,446
02.12.2020,07:40,St Olav,58.966764,5.730807,366
02.12.2020,07:40,Siddis,58.954126,5.694017,313
02.12.2020,07:40,Forum,58.9523279,5.7046637,28
02.12.2020,07:40,Kyrre,58.969491,5.726946,256
02.12.2020,07:40,Parketten,58.975601,5.721537,272
02.12.2020,07:44,Jernbanen,58.966341,5.732047,318
02.12.2020,07:44,Valberget,58.9721884,5.7299647,126
02.12.2020,07:44,Posten,58.969721,5.729923,136
02.12.2020,07:44,Jorenholmen,58.971964,5.736688,445
02.12.2020,07:44,St Olav,58.966764,5.730807,365
02.12.2020,07:44,Siddis,58.954126,5.694017,313
02.12.2020,07:44,Forum,58.9523279,5.7046637,28
02.12.2020,07:44,Kyrre,58.969491,5.726946,258
02.12.2020,07:44,Parketten,58.975601,5.721537,272
02.12.2020,07:48,Jernbanen,58.966341,5.732047,311
02.12.2020,07:48,Valberget,58.9721884,5.7299647,125
02.12.2020,07:48,Posten,58.969721,5.729923,134
02.12.2020,07:48,Jorenholmen,58.971964,5.736688,441
02.12.2020,07:48,St Olav,58.966764,5.730807,358
02.12.2020,07:48,Siddis,58.954126,5.694017,313
02.12.2020,07:48,Forum,58.9523279,5.7046637,28
02.12.2020,07:48,Kyrre,58.969491,5.726946,258
02.12.2020,07:48,Parketten,58.975601,5.721537,272
02.12.2020,07:52,Jernbanen,58.966341,5.732047,308
02.12.2020,07:52,Valberget,58.9721884,5.7299647,121
02.12.2020,07:52,Posten,58.969721,5.729923,134
02.12.2020,07:52,Jorenholmen,58.971964,5.736688,436
02.12.2020,07:52,St Olav,58.966764,5.730807,358
02.12.2020,07:52,Siddis,58.954126,5.694017,313
02.12.2020,07:52,Forum,58.9523279,5.7046637,28
02.12.2020,07:52,Kyrre,58.969491,5.726946,257
02.12.2020,07:52,Parketten,58.975601,5.721537,272
02.12.2020,07:56,Jernbanen,58.966341,5.732047,305
02.12.2020,07:56,Valberget,58.9721884,5.7299647,120
02.12.2020,07:56,Posten,58.969721,5.729923,133
02.12.2020,07:56,Jorenholmen,58.971964,5.736688,429
02.12.2020,07:56,St Olav,58.966764,5.730807,357
02.12.2020,07:56,Siddis,58.954126,5.694017,313
02.12.2020,07:56,Forum,58.9523279,5.7046637,28
02.12.2020,07:56,Kyrre,58.969491,5.726946,257
02.12.2020,07:56,Parketten,58.975601,5.721537,272
02.12.2020,08:00,Jernbanen,58.966341,5.732047,302
02.12.2020,08:00,Valberget,58.9721884,5.7299647,120
02.12.2020,08:00,Posten,58.969721,5.729923,132
02.12.2020,08:00,Jorenholmen,58.971964,5.736688,427
02.12.2020,08:00,St Olav,58.966764,5.730807,354
02.12.2020,08:00,Siddis,58.954126,5.694017,313
02.12.2020,08:00,Forum,58.9523279,5.7046637,28
02.12.2020,08:00,Kyrre,58.969491,5.726946,257
02.12.2020,08:00,Parketten,58.975601,5.721537,273
02.12.2020,08:04,Jernbanen,58.966341,5.732047,299
02.12.2020,08:04,Valberget,58.9721884,5.7299647,120
02.12.2020,08:04,Posten,58.969721,5.729923,130
02.12.2020,08:04,Jorenholmen,58.971964,5.736688,427
02.12.2020,08:04,St Olav,58.966764,5.730807,351
02.12.2020,08:04,Siddis,58.954126,5.694017,313
02.12.2020,08:04,Forum,58.9523279,5.7046637,28
02.12.2020,08:04,Kyrre,58.969491,5.726946,255
02.12.2020,08:04,Parketten,58.975601,5.721537,274
02.12.2020,08:08,Jernbanen,58.966341,5.732047,296
02.12.2020,08:08,Valberget,58.9721884,5.7299647,117
02.12.2020,08:08,Posten,58.969721,5.729923,128
02.12.2020,08:08,Jorenholmen,58.971964,5.736688,425
02.12.2020,08:08,St Olav,58.966764,5.730807,349
02.12.2020,08:08,Siddis,58.954126,5.694017,313
02.12.2020,08:08,Forum,58.9523279,5.7046637,28
02.12.2020,08:08,Kyrre,58.969491,5.726946,255
02.12.2020,08:08,Parketten,58.975601,5.721537,275
02.12.2020,08:12,Jernbanen,58.966341,5.732047,294
02.12.2020,08:12,Valberget,58.9721884,5.7299647,115
02.12.2020,08:12,Posten,58.969721,5.729923,124
02.12.2020,08:12,Jorenholmen,58.971964,5.736688,421
02.12.2020,08:12,St Olav,58.966764,5.730807,340
02.12.2020,08:12,Siddis,58.954126,5.694017,313
02.12.2020,08:12,Forum,58.9523279,5.7046637,28
02.12.2020,08:12,Kyrre,58.969491,5.726946,253
02.12.2020,08:12,Parketten,58.975601,5.721537,275
02.12.2020,08:16,Jernbanen,58.966341,5.732047,288
02.12.2020,08:16,Valberget,58.9721884,5.7299647,114
02.12.2020,08:16,Posten,58.969721,5.729923,121
02.12.2020,08:16,Jorenholmen,58.971964,5.736688,423
02.12.2020,08:16,St Olav,58.966764,5.730807,339
02.12.2020,08:16,Siddis,58.954126,5.694017,313
02.12.2020,08:16,Forum,58.9523279,5.7046637,28
02.12.2020,08:16,Kyrre,58.969491,5.726946,253
02.12.2020,08:16,Parketten,58.975601,5.721537,275
02.12.2020,08:20,Jernbanen,58.966341,5.732047,284
02.12.2020,08:20,Valberget,58.9721884,5.7299647,113
02.12.2020,08:20,Posten,58.969721,5.729923,119
02.12.2020,08:20,Jorenholmen,58.971964,5.736688,421
02.12.2020,08:20,St Olav,58.966764,5.730807,340
02.12.2020,08:20,Siddis,58.954126,5.694017,313
02.12.2020,08:20,Forum,58.9523279,5.7046637,28
02.12.2020,08:20,Kyrre,58.969491,5.726946,250
02.12.2020,08:20,Parketten,58.975601,5.721537,275
02.12.2020,08:24,Jernbanen,58.966341,5.732047,283
02.12.2020,08:24,Valberget,58.9721884,5.7299647,113
02.12.2020,08:24,Posten,58.969721,5.729923,113
02.12.2020,08:24,Jorenholmen,58.971964,5.736688,416
02.12.2020,08:24,St Olav,58.966764,5.730807,337
02.12.2020,08:24,Siddis,58.954126,5.694017,313
02.12.2020,08:24,Forum,58.9523279,5.7046637,28
02.12.2020,08:24,Kyrre,58.969491,5.726946,246
02.12.2020,08:24,Parketten,58.975601,5.721537,275
02.12.2020,08:28,Jernbanen,58.966341,5.732047,282
02.12.2020,08:28,Valberget,58.9721884,5.7299647,113
02.12.2020,08:28,Posten,58.969721,5.729923,109
02.12.2020,08:28,Jorenholmen,58.971964,5.736688,415
02.12.2020,08:28,St Olav,58.966764,5.730807,332
02.12.2020,08:28,Siddis,58.954126,5.694017,313
02.12.2020,08:28,Forum,58.9523279,5.7046637,28
02.12.2020,08:28,Kyrre,58.969491,5.726946,245
02.12.2020,08:28,Parketten,58.975601,5.721537,275
02.12.2020,08:32,Jernbanen,58.966341,5.732047,277
02.12.2020,08:32,Valberget,58.9721884,5.7299647,113
02.12.2020,08:32,Posten,58.969721,5.729923,108
02.12.2020,08:32,Jorenholmen,58.971964,5.736688,411
02.12.2020,08:32,St Olav,58.966764,5.730807,328
02.12.2020,08:32,Siddis,58.954126,5.694017,313
02.12.2020,08:32,Forum,58.9523279,5.7046637,28
02.12.2020,08:32,Kyrre,58.969491,5.726946,244
02.12.2020,08:32,Parketten,58.975601,5.721537,276
02.12.2020,08:36,Jernbanen,58.966341,5.732047,274
02.12.2020,08:36,Valberget,58.9721884,5.7299647,110
02.12.2020,08:36,Posten,58.969721,5.729923,107
02.12.2020,08:36,Jorenholmen,58.971964,5.736688,408
02.12.2020,08:36,St Olav,58.966764,5.730807,327
02.12.2020,08:36,Siddis,58.954126,5.694017,313
02.12.2020,08:36,Forum,58.9523279,5.7046637,28
02.12.2020,08:36,Kyrre,58.969491,5.726946,244
02.12.2020,08:36,Parketten,58.975601,5.721537,277
02.12.2020,08:40,Jernbanen,58.966341,5.732047,269
02.12.2020,08:40,Valberget,58.9721884,5.7299647,107
02.12.2020,08:40,Posten,58.969721,5.729923,105
02.12.2020,08:40,Jorenholmen,58.971964,5.736688,408
02.12.2020,08:40,St Olav,58.966764,5.730807,324
02.12.2020,08:40,Siddis,58.954126,5.694017,313
02.12.2020,08:40,Forum,58.9523279,5.7046637,28
02.12.2020,08:40,Kyrre,58.969491,5.726946,242
02.12.2020,08:40,Parketten,58.975601,5.721537,277
02.12.2020,08:44,Jernbanen,58.966341,5.732047,264
02.12.2020,08:44,Valberget,58.9721884,5.7299647,108
02.12.2020,08:44,Posten,58.969721,5.729923,103
02.12.2020,08:44,Jorenholmen,58.971964,5.736688,404
02.12.2020,08:44,St Olav,58.966764,5.730807,324
02.12.2020,08:44,Siddis,58.954126,5.694017,313
02.12.2020,08:44,Forum,58.9523279,5.7046637,28
02.12.2020,08:44,Kyrre,58.969491,5.726946,242
02.12.2020,08:44,Parketten,58.975601,5.721537,277
02.12.2020,08:48,Jernbanen,58.966341,5.732047,258
02.12.2020,08:48,Valberget,58.9721884,5.7299647,105
02.12.2020,08:48,Posten,58.969721,5.729923,99
02.12.2020,08:48,Jorenholmen,58.971964,5.736688,403
02.12.2020,08:48,St Olav,58.966764,5.730807,320
02.12.2020,08:48,Siddis,58.954126,5.694017,313
02.12.2020,08:48,Forum,58.9523279,5.7046637,28
02.12.2020,08:48,Kyrre,58.969491,5.726946,242
02.12.2020,08:48,Parketten,58.975601,5.721537,277
02.12.2020,08:52,Jernbanen,58.966341,5.732047,254
02.12.2020,08:52,Valberget,58.9721884,5.7299647,102
02.12.2020,08:52,Posten,58.969721,5.729923,97
02.12.2020,08:52,Jorenholmen,58.971964,5.736688,403
02.12.2020,08:52,St Olav,58.966764,5.730807,319
02.12.2020,08:52,Siddis,58.954126,5.694017,313
02.12.2020,08:52,Forum,58.9523279,5.7046637,28
02.12.2020,08:52,Kyrre,58.969491,5.726946,243
02.12.2020,08:52,Parketten,58.975601,5.721537,278
02.12.2020,08:56,Jernbanen,58.966341,5.732047,254
02.12.2020,08:56,Valberget,58.9721884,5.7299647,100
02.12.2020,08:56,Posten,58.969721,5.729923,98
02.12.2020,08:56,Jorenholmen,58.971964,5.736688,396
02.12.2020,08:56,St Olav,58.966764,5.730807,324
02.12.2020,08:56,Siddis,58.954126,5.694017,313
02.12.2020,08:56,Forum,58.9523279,5.7046637,28
02.12.2020,08:56,Kyrre,58.969491,5.726946,243
02.12.2020,08:56,Parketten,58.975601,5.721537,278
02.12.2020,09:00,Jernbanen,58.966341,5.732047,248
02.12.2020,09:00,Valberget,58.9721884,5.7299647,100
02.12.2020,09:00,Posten,58.969721,5.729923,101
02.12.2020,09:00,Jorenholmen,58.971964,5.736688,391
02.12.2020,09:00,St Olav,58.966764,5.730807,323
02.12.2020,09:00,Siddis,58.954126,5.694017,313
02.12.2020,09:00,Forum,58.9523279,5.7046637,28
02.12.2020,09:00,Kyrre,58.969491,5.726946,243
02.12.2020,09:00,Parketten,58.975601,5.721537,278
02.12.2020,09:04,Jernbanen,58.966341,5.732047,247
02.12.2020,09:04,Valberget,58.9721884,5.7299647,99
02.12.2020,09:04,Posten,58.969721,5.729923,102
02.12.2020,09:04,Jorenholmen,58.971964,5.736688,388
02.12.2020,09:04,St Olav,58.966764,5.730807,320
02.12.2020,09:04,Siddis,58.954126,5.694017,313
02.12.2020,09:04,Forum,58.9523279,5.7046637,28
02.12.2020,09:04,Kyrre,58.969491,5.726946,243
02.12.2020,09:04,Parketten,58.975601,5.721537,279
02.12.2020,09:08,Jernbanen,58.966341,5.732047,246
02.12.2020,09:08,Valberget,58.9721884,5.7299647,101
02.12.2020,09:08,Posten,58.969721,5.729923,104
02.12.2020,09:08,Jorenholmen,58.971964,5.736688,391
02.12.2020,09:08,St Olav,58.966764,5.730807,319
02.12.2020,09:08,Siddis,58.954126,5.694017,313
02.12.2020,09:08,Forum,58.9523279,5.7046637,28
02.12.2020,09:08,Kyrre,58.969491,5.726946,245
02.12.2020,09:08,Parketten,58.975601,5.721537,279
02.12.2020,09:12,Jernbanen,58.966341,5.732047,242
02.12.2020,09:12,Valberget,58.9721884,5.7299647,100
02.12.2020,09:12,Posten,58.969721,5.729923,105
02.12.2020,09:12,Jorenholmen,58.971964,5.736688,392
02.12.2020,09:12,St Olav,58.966764,5.730807,318
02.12.2020,09:12,Siddis,58.954126,5.694017,313
02.12.2020,09:12,Forum,58.9523279,5.7046637,28
02.12.2020,09:12,Kyrre,58.969491,5.726946,244
02.12.2020,09:12,Parketten,58.975601,5.721537,279
02.12.2020,09:16,Jernbanen,58.966341,5.732047,240
02.12.2020,09:16,Valberget,58.9721884,5.7299647,99
02.12.2020,09:16,Posten,58.969721,5.729923,105
02.12.2020,09:16,Jorenholmen,58.971964,5.736688,389
02.12.2020,09:16,St Olav,58.966764,5.730807,316
02.12.2020,09:16,Siddis,58.954126,5.694017,313
02.12.2020,09:16,Forum,58.9523279,5.7046637,28
02.12.2020,09:16,Kyrre,58.969491,5.726946,243
02.12.2020,09:16,Parketten,58.975601,5.721537,279
02.12.2020,09:20,Jernbanen,58.966341,5.732047,240
02.12.2020,09:20,Valberget,58.9721884,5.7299647,100
02.12.2020,09:20,Posten,58.969721,5.729923,104
02.12.2020,09:20,Jorenholmen,58.971964,5.736688,382
02.12.2020,09:20,St Olav,58.966764,5.730807,317
02.12.2020,09:20,Siddis,58.954126,5.694017,313
02.12.2020,09:20,Forum,58.9523279,5.7046637,28
02.12.2020,09:20,Kyrre,58.969491,5.726946,244
02.12.2020,09:20,Parketten,58.975601,5.721537,279
02.12.2020,09:24,Jernbanen,58.966341,5.732047,Fullt
02.12.2020,09:24,Valberget,58.9721884,5.7299647,Fullt
02.12.2020,09:24,Posten,58.969721,5.729923,Fullt
02.12.2020,09:24,Jorenholmen,58.971964,5.736688,Fullt
02.12.2020,09:24,St Olav,58.966764,5.730807,Fullt
02.12.2020,09:24,Siddis,58.954126,5.694017,313
02.12.2020,09:24,Forum,58.9523279,5.7046637,28
02.12.2020,09:24,Kyrre,58.969491,5.726946,Fullt
02.12.2020,09:24,Parketten,58.975601,5.721537,Fullt
