Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
06.12.2020,03:24,St Olav,58.966764,5.730807,297
06.12.2020,03:24,Siddis,58.954126,5.694017,311
06.12.2020,03:24,Forum,58.9523279,5.7046637,128
06.12.2020,03:24,Kyrre,58.969491,5.726946,225
06.12.2020,03:24,Parketten,58.975601,5.721537,510
06.12.2020,03:32,Jernbanen,58.966341,5.732047,309
06.12.2020,03:32,Valberget,58.9721884,5.7299647,111
06.12.2020,03:32,Posten,58.969721,5.729923,144
06.12.2020,03:32,Jorenholmen,58.971964,5.736688,445
06.12.2020,03:32,St Olav,58.966764,5.730807,298
06.12.2020,03:32,Siddis,58.954126,5.694017,311
06.12.2020,03:32,Forum,58.9523279,5.7046637,128
06.12.2020,03:32,Kyrre,58.969491,5.726946,225
06.12.2020,03:32,Parketten,58.975601,5.721537,510
06.12.2020,03:32,Jernbanen,58.966341,5.732047,309
06.12.2020,03:32,Valberget,58.9721884,5.7299647,111
06.12.2020,03:32,Posten,58.969721,5.729923,144
06.12.2020,03:32,Jorenholmen,58.971964,5.736688,445
06.12.2020,03:32,St Olav,58.966764,5.730807,298
06.12.2020,03:32,Siddis,58.954126,5.694017,311
06.12.2020,03:32,Forum,58.9523279,5.7046637,128
06.12.2020,03:32,Kyrre,58.969491,5.726946,225
06.12.2020,03:32,Parketten,58.975601,5.721537,510
06.12.2020,03:32,Jernbanen,58.966341,5.732047,309
06.12.2020,03:32,Valberget,58.9721884,5.7299647,111
06.12.2020,03:32,Posten,58.969721,5.729923,144
06.12.2020,03:32,Jorenholmen,58.971964,5.736688,445
06.12.2020,03:32,St Olav,58.966764,5.730807,298
06.12.2020,03:32,Siddis,58.954126,5.694017,311
06.12.2020,03:32,Forum,58.9523279,5.7046637,128
06.12.2020,03:32,Kyrre,58.969491,5.726946,225
06.12.2020,03:32,Parketten,58.975601,5.721537,510
06.12.2020,03:32,Jernbanen,58.966341,5.732047,309
06.12.2020,03:32,Valberget,58.9721884,5.7299647,111
06.12.2020,03:32,Posten,58.969721,5.729923,144
06.12.2020,03:32,Jorenholmen,58.971964,5.736688,445
06.12.2020,03:32,St Olav,58.966764,5.730807,298
06.12.2020,03:32,Siddis,58.954126,5.694017,311
06.12.2020,03:32,Forum,58.9523279,5.7046637,128
06.12.2020,03:32,Kyrre,58.969491,5.726946,225
06.12.2020,03:32,Parketten,58.975601,5.721537,510
06.12.2020,03:48,Jernbanen,58.966341,5.732047,310
06.12.2020,03:48,Valberget,58.9721884,5.7299647,111
06.12.2020,03:48,Posten,58.969721,5.729923,144
06.12.2020,03:48,Jorenholmen,58.971964,5.736688,445
06.12.2020,03:48,St Olav,58.966764,5.730807,298
06.12.2020,03:48,Siddis,58.954126,5.694017,311
06.12.2020,03:48,Forum,58.9523279,5.7046637,128
06.12.2020,03:48,Kyrre,58.969491,5.726946,225
06.12.2020,03:48,Parketten,58.975601,5.721537,510
06.12.2020,03:52,Jernbanen,58.966341,5.732047,310
06.12.2020,03:52,Valberget,58.9721884,5.7299647,111
06.12.2020,03:52,Posten,58.969721,5.729923,144
06.12.2020,03:52,Jorenholmen,58.971964,5.736688,445
06.12.2020,03:52,St Olav,58.966764,5.730807,298
06.12.2020,03:52,Siddis,58.954126,5.694017,311
06.12.2020,03:52,Forum,58.9523279,5.7046637,128
06.12.2020,03:52,Kyrre,58.969491,5.726946,225
06.12.2020,03:52,Parketten,58.975601,5.721537,510
06.12.2020,03:56,Jernbanen,58.966341,5.732047,310
06.12.2020,03:56,Valberget,58.9721884,5.7299647,111
06.12.2020,03:56,Posten,58.969721,5.729923,144
06.12.2020,03:56,Jorenholmen,58.971964,5.736688,445
06.12.2020,03:56,St Olav,58.966764,5.730807,298
06.12.2020,03:56,Siddis,58.954126,5.694017,311
06.12.2020,03:56,Forum,58.9523279,5.7046637,128
06.12.2020,03:56,Kyrre,58.969491,5.726946,225
06.12.2020,03:56,Parketten,58.975601,5.721537,510
06.12.2020,04:00,Jernbanen,58.966341,5.732047,310
06.12.2020,04:00,Valberget,58.9721884,5.7299647,111
06.12.2020,04:00,Posten,58.969721,5.729923,144
06.12.2020,04:00,Jorenholmen,58.971964,5.736688,445
06.12.2020,04:00,St Olav,58.966764,5.730807,298
06.12.2020,04:00,Siddis,58.954126,5.694017,311
06.12.2020,04:00,Forum,58.9523279,5.7046637,128
06.12.2020,04:00,Kyrre,58.969491,5.726946,225
06.12.2020,04:00,Parketten,58.975601,5.721537,510
06.12.2020,04:04,Jernbanen,58.966341,5.732047,310
06.12.2020,04:04,Valberget,58.9721884,5.7299647,111
06.12.2020,04:04,Posten,58.969721,5.729923,144
06.12.2020,04:04,Jorenholmen,58.971964,5.736688,445
06.12.2020,04:04,St Olav,58.966764,5.730807,298
06.12.2020,04:04,Siddis,58.954126,5.694017,311
06.12.2020,04:04,Forum,58.9523279,5.7046637,128
06.12.2020,04:04,Kyrre,58.969491,5.726946,225
06.12.2020,04:04,Parketten,58.975601,5.721537,510
06.12.2020,04:06,Jernbanen,58.966341,5.732047,310
06.12.2020,04:06,Valberget,58.9721884,5.7299647,111
06.12.2020,04:06,Posten,58.969721,5.729923,144
06.12.2020,04:06,Jorenholmen,58.971964,5.736688,445
06.12.2020,04:06,St Olav,58.966764,5.730807,298
06.12.2020,04:06,Siddis,58.954126,5.694017,311
06.12.2020,04:06,Forum,58.9523279,5.7046637,128
06.12.2020,04:06,Kyrre,58.969491,5.726946,225
06.12.2020,04:06,Parketten,58.975601,5.721537,510
06.12.2020,04:12,Jernbanen,58.966341,5.732047,310
06.12.2020,04:12,Valberget,58.9721884,5.7299647,111
06.12.2020,04:12,Posten,58.969721,5.729923,144
06.12.2020,04:12,Jorenholmen,58.971964,5.736688,445
06.12.2020,04:12,St Olav,58.966764,5.730807,298
06.12.2020,04:12,Siddis,58.954126,5.694017,311
06.12.2020,04:12,Forum,58.9523279,5.7046637,128
06.12.2020,04:12,Kyrre,58.969491,5.726946,225
06.12.2020,04:12,Parketten,58.975601,5.721537,510
06.12.2020,04:14,Jernbanen,58.966341,5.732047,310
06.12.2020,04:14,Valberget,58.9721884,5.7299647,111
06.12.2020,04:14,Posten,58.969721,5.729923,144
06.12.2020,04:14,Jorenholmen,58.971964,5.736688,445
06.12.2020,04:14,St Olav,58.966764,5.730807,298
06.12.2020,04:14,Siddis,58.954126,5.694017,311
06.12.2020,04:14,Forum,58.9523279,5.7046637,128
06.12.2020,04:14,Kyrre,58.969491,5.726946,225
06.12.2020,04:14,Parketten,58.975601,5.721537,510
06.12.2020,04:14,Jernbanen,58.966341,5.732047,310
06.12.2020,04:14,Valberget,58.9721884,5.7299647,111
06.12.2020,04:14,Posten,58.969721,5.729923,144
06.12.2020,04:14,Jorenholmen,58.971964,5.736688,445
06.12.2020,04:14,St Olav,58.966764,5.730807,298
06.12.2020,04:14,Siddis,58.954126,5.694017,311
06.12.2020,04:14,Forum,58.9523279,5.7046637,128
06.12.2020,04:14,Kyrre,58.969491,5.726946,225
06.12.2020,04:14,Parketten,58.975601,5.721537,510
06.12.2020,04:22,Jernbanen,58.966341,5.732047,310
06.12.2020,04:22,Valberget,58.9721884,5.7299647,111
06.12.2020,04:22,Posten,58.969721,5.729923,144
06.12.2020,04:22,Jorenholmen,58.971964,5.736688,445
06.12.2020,04:22,St Olav,58.966764,5.730807,298
06.12.2020,04:22,Siddis,58.954126,5.694017,311
06.12.2020,04:22,Forum,58.9523279,5.7046637,128
06.12.2020,04:22,Kyrre,58.969491,5.726946,225
06.12.2020,04:22,Parketten,58.975601,5.721537,510
06.12.2020,04:22,Jernbanen,58.966341,5.732047,310
06.12.2020,04:22,Valberget,58.9721884,5.7299647,111
06.12.2020,04:22,Posten,58.969721,5.729923,144
06.12.2020,04:22,Jorenholmen,58.971964,5.736688,445
06.12.2020,04:22,St Olav,58.966764,5.730807,298
06.12.2020,04:22,Siddis,58.954126,5.694017,311
06.12.2020,04:22,Forum,58.9523279,5.7046637,128
06.12.2020,04:22,Kyrre,58.969491,5.726946,225
06.12.2020,04:22,Parketten,58.975601,5.721537,510
06.12.2020,04:22,Jernbanen,58.966341,5.732047,310
06.12.2020,04:22,Valberget,58.9721884,5.7299647,111
06.12.2020,04:22,Posten,58.969721,5.729923,144
06.12.2020,04:22,Jorenholmen,58.971964,5.736688,445
06.12.2020,04:22,St Olav,58.966764,5.730807,298
06.12.2020,04:22,Siddis,58.954126,5.694017,311
06.12.2020,04:22,Forum,58.9523279,5.7046637,128
06.12.2020,04:22,Kyrre,58.969491,5.726946,225
06.12.2020,04:22,Parketten,58.975601,5.721537,510
06.12.2020,04:22,Jernbanen,58.966341,5.732047,310
06.12.2020,04:22,Valberget,58.9721884,5.7299647,111
06.12.2020,04:22,Posten,58.969721,5.729923,144
06.12.2020,04:22,Jorenholmen,58.971964,5.736688,445
06.12.2020,04:22,St Olav,58.966764,5.730807,298
06.12.2020,04:22,Siddis,58.954126,5.694017,311
06.12.2020,04:22,Forum,58.9523279,5.7046637,128
06.12.2020,04:22,Kyrre,58.969491,5.726946,225
06.12.2020,04:22,Parketten,58.975601,5.721537,510
06.12.2020,04:22,Jernbanen,58.966341,5.732047,310
06.12.2020,04:22,Valberget,58.9721884,5.7299647,111
06.12.2020,04:22,Posten,58.969721,5.729923,144
06.12.2020,04:22,Jorenholmen,58.971964,5.736688,445
06.12.2020,04:22,St Olav,58.966764,5.730807,298
06.12.2020,04:22,Siddis,58.954126,5.694017,311
06.12.2020,04:22,Forum,58.9523279,5.7046637,128
06.12.2020,04:22,Kyrre,58.969491,5.726946,225
06.12.2020,04:22,Parketten,58.975601,5.721537,510
06.12.2020,04:22,Jernbanen,58.966341,5.732047,310
06.12.2020,04:22,Valberget,58.9721884,5.7299647,111
06.12.2020,04:22,Posten,58.969721,5.729923,144
06.12.2020,04:22,Jorenholmen,58.971964,5.736688,445
06.12.2020,04:22,St Olav,58.966764,5.730807,298
06.12.2020,04:22,Siddis,58.954126,5.694017,311
06.12.2020,04:22,Forum,58.9523279,5.7046637,128
06.12.2020,04:22,Kyrre,58.969491,5.726946,225
06.12.2020,04:22,Parketten,58.975601,5.721537,510
06.12.2020,04:48,Jernbanen,58.966341,5.732047,310
06.12.2020,04:48,Valberget,58.9721884,5.7299647,111
06.12.2020,04:48,Posten,58.969721,5.729923,144
06.12.2020,04:48,Jorenholmen,58.971964,5.736688,445
06.12.2020,04:48,St Olav,58.966764,5.730807,298
06.12.2020,04:48,Siddis,58.954126,5.694017,311
06.12.2020,04:48,Forum,58.9523279,5.7046637,128
06.12.2020,04:48,Kyrre,58.969491,5.726946,225
06.12.2020,04:48,Parketten,58.975601,5.721537,511
06.12.2020,04:48,Jernbanen,58.966341,5.732047,310
06.12.2020,04:48,Valberget,58.9721884,5.7299647,111
06.12.2020,04:48,Posten,58.969721,5.729923,144
06.12.2020,04:48,Jorenholmen,58.971964,5.736688,445
06.12.2020,04:48,St Olav,58.966764,5.730807,298
06.12.2020,04:48,Siddis,58.954126,5.694017,311
06.12.2020,04:48,Forum,58.9523279,5.7046637,128
06.12.2020,04:48,Kyrre,58.969491,5.726946,225
06.12.2020,04:48,Parketten,58.975601,5.721537,511
06.12.2020,04:48,Jernbanen,58.966341,5.732047,310
06.12.2020,04:48,Valberget,58.9721884,5.7299647,111
06.12.2020,04:48,Posten,58.969721,5.729923,144
06.12.2020,04:48,Jorenholmen,58.971964,5.736688,445
06.12.2020,04:48,St Olav,58.966764,5.730807,298
06.12.2020,04:48,Siddis,58.954126,5.694017,311
06.12.2020,04:48,Forum,58.9523279,5.7046637,128
06.12.2020,04:48,Kyrre,58.969491,5.726946,225
06.12.2020,04:48,Parketten,58.975601,5.721537,511
06.12.2020,04:48,Jernbanen,58.966341,5.732047,310
06.12.2020,04:48,Valberget,58.9721884,5.7299647,111
06.12.2020,04:48,Posten,58.969721,5.729923,144
06.12.2020,04:48,Jorenholmen,58.971964,5.736688,445
06.12.2020,04:48,St Olav,58.966764,5.730807,298
06.12.2020,04:48,Siddis,58.954126,5.694017,311
06.12.2020,04:48,Forum,58.9523279,5.7046637,128
06.12.2020,04:48,Kyrre,58.969491,5.726946,225
06.12.2020,04:48,Parketten,58.975601,5.721537,511
06.12.2020,05:04,Jernbanen,58.966341,5.732047,310
06.12.2020,05:04,Valberget,58.9721884,5.7299647,111
06.12.2020,05:04,Posten,58.969721,5.729923,144
06.12.2020,05:04,Jorenholmen,58.971964,5.736688,445
06.12.2020,05:04,St Olav,58.966764,5.730807,298
06.12.2020,05:04,Siddis,58.954126,5.694017,311
06.12.2020,05:04,Forum,58.9523279,5.7046637,128
06.12.2020,05:04,Kyrre,58.969491,5.726946,225
06.12.2020,05:04,Parketten,58.975601,5.721537,511
06.12.2020,05:08,Jernbanen,58.966341,5.732047,310
06.12.2020,05:08,Valberget,58.9721884,5.7299647,111
06.12.2020,05:08,Posten,58.969721,5.729923,144
06.12.2020,05:08,Jorenholmen,58.971964,5.736688,445
06.12.2020,05:08,St Olav,58.966764,5.730807,298
06.12.2020,05:08,Siddis,58.954126,5.694017,311
06.12.2020,05:08,Forum,58.9523279,5.7046637,128
06.12.2020,05:08,Kyrre,58.969491,5.726946,225
06.12.2020,05:08,Parketten,58.975601,5.721537,511
06.12.2020,05:12,Jernbanen,58.966341,5.732047,310
06.12.2020,05:12,Valberget,58.9721884,5.7299647,111
06.12.2020,05:12,Posten,58.969721,5.729923,144
06.12.2020,05:12,Jorenholmen,58.971964,5.736688,445
06.12.2020,05:12,St Olav,58.966764,5.730807,298
06.12.2020,05:12,Siddis,58.954126,5.694017,311
06.12.2020,05:12,Forum,58.9523279,5.7046637,128
06.12.2020,05:12,Kyrre,58.969491,5.726946,225
06.12.2020,05:12,Parketten,58.975601,5.721537,511
06.12.2020,05:14,Jernbanen,58.966341,5.732047,310
06.12.2020,05:14,Valberget,58.9721884,5.7299647,111
06.12.2020,05:14,Posten,58.969721,5.729923,144
06.12.2020,05:14,Jorenholmen,58.971964,5.736688,445
06.12.2020,05:14,St Olav,58.966764,5.730807,298
06.12.2020,05:14,Siddis,58.954126,5.694017,311
06.12.2020,05:14,Forum,58.9523279,5.7046637,128
06.12.2020,05:14,Kyrre,58.969491,5.726946,225
06.12.2020,05:14,Parketten,58.975601,5.721537,511
06.12.2020,05:20,Jernbanen,58.966341,5.732047,310
06.12.2020,05:20,Valberget,58.9721884,5.7299647,111
06.12.2020,05:20,Posten,58.969721,5.729923,144
06.12.2020,05:20,Jorenholmen,58.971964,5.736688,445
06.12.2020,05:20,St Olav,58.966764,5.730807,298
06.12.2020,05:20,Siddis,58.954126,5.694017,311
06.12.2020,05:20,Forum,58.9523279,5.7046637,128
06.12.2020,05:20,Kyrre,58.969491,5.726946,225
06.12.2020,05:20,Parketten,58.975601,5.721537,511
06.12.2020,05:20,Jernbanen,58.966341,5.732047,310
06.12.2020,05:20,Valberget,58.9721884,5.7299647,111
06.12.2020,05:20,Posten,58.969721,5.729923,144
06.12.2020,05:20,Jorenholmen,58.971964,5.736688,445
06.12.2020,05:20,St Olav,58.966764,5.730807,298
06.12.2020,05:20,Siddis,58.954126,5.694017,311
06.12.2020,05:20,Forum,58.9523279,5.7046637,128
06.12.2020,05:20,Kyrre,58.969491,5.726946,225
06.12.2020,05:20,Parketten,58.975601,5.721537,511
06.12.2020,05:28,Jernbanen,58.966341,5.732047,310
06.12.2020,05:28,Valberget,58.9721884,5.7299647,111
06.12.2020,05:28,Posten,58.969721,5.729923,144
06.12.2020,05:28,Jorenholmen,58.971964,5.736688,445
06.12.2020,05:28,St Olav,58.966764,5.730807,298
06.12.2020,05:28,Siddis,58.954126,5.694017,311
06.12.2020,05:28,Forum,58.9523279,5.7046637,128
06.12.2020,05:28,Kyrre,58.969491,5.726946,225
06.12.2020,05:28,Parketten,58.975601,5.721537,511
06.12.2020,05:28,Jernbanen,58.966341,5.732047,310
06.12.2020,05:28,Valberget,58.9721884,5.7299647,111
06.12.2020,05:28,Posten,58.969721,5.729923,144
06.12.2020,05:28,Jorenholmen,58.971964,5.736688,445
06.12.2020,05:28,St Olav,58.966764,5.730807,298
06.12.2020,05:28,Siddis,58.954126,5.694017,311
06.12.2020,05:28,Forum,58.9523279,5.7046637,128
06.12.2020,05:28,Kyrre,58.969491,5.726946,225
06.12.2020,05:28,Parketten,58.975601,5.721537,511
06.12.2020,05:34,Jernbanen,58.966341,5.732047,310
06.12.2020,05:34,Valberget,58.9721884,5.7299647,111
06.12.2020,05:34,Posten,58.969721,5.729923,144
06.12.2020,05:34,Jorenholmen,58.971964,5.736688,445
06.12.2020,05:34,St Olav,58.966764,5.730807,298
06.12.2020,05:34,Siddis,58.954126,5.694017,311
06.12.2020,05:34,Forum,58.9523279,5.7046637,128
06.12.2020,05:34,Kyrre,58.969491,5.726946,225
06.12.2020,05:34,Parketten,58.975601,5.721537,511
06.12.2020,05:34,Jernbanen,58.966341,5.732047,310
06.12.2020,05:34,Valberget,58.9721884,5.7299647,111
06.12.2020,05:34,Posten,58.969721,5.729923,144
06.12.2020,05:34,Jorenholmen,58.971964,5.736688,445
06.12.2020,05:34,St Olav,58.966764,5.730807,298
06.12.2020,05:34,Siddis,58.954126,5.694017,311
06.12.2020,05:34,Forum,58.9523279,5.7046637,128
06.12.2020,05:34,Kyrre,58.969491,5.726946,225
06.12.2020,05:34,Parketten,58.975601,5.721537,511
06.12.2020,05:44,Jernbanen,58.966341,5.732047,310
06.12.2020,05:44,Valberget,58.9721884,5.7299647,111
06.12.2020,05:44,Posten,58.969721,5.729923,144
06.12.2020,05:44,Jorenholmen,58.971964,5.736688,445
06.12.2020,05:44,St Olav,58.966764,5.730807,298
06.12.2020,05:44,Siddis,58.954126,5.694017,311
06.12.2020,05:44,Forum,58.9523279,5.7046637,128
06.12.2020,05:44,Kyrre,58.969491,5.726946,225
06.12.2020,05:44,Parketten,58.975601,5.721537,511
06.12.2020,05:48,Jernbanen,58.966341,5.732047,310
06.12.2020,05:48,Valberget,58.9721884,5.7299647,111
06.12.2020,05:48,Posten,58.969721,5.729923,144
06.12.2020,05:48,Jorenholmen,58.971964,5.736688,445
06.12.2020,05:48,St Olav,58.966764,5.730807,298
06.12.2020,05:48,Siddis,58.954126,5.694017,311
06.12.2020,05:48,Forum,58.9523279,5.7046637,128
06.12.2020,05:48,Kyrre,58.969491,5.726946,225
06.12.2020,05:48,Parketten,58.975601,5.721537,511
06.12.2020,05:52,Jernbanen,58.966341,5.732047,310
06.12.2020,05:52,Valberget,58.9721884,5.7299647,112
06.12.2020,05:52,Posten,58.969721,5.729923,144
06.12.2020,05:52,Jorenholmen,58.971964,5.736688,445
06.12.2020,05:52,St Olav,58.966764,5.730807,298
06.12.2020,05:52,Siddis,58.954126,5.694017,311
06.12.2020,05:52,Forum,58.9523279,5.7046637,128
06.12.2020,05:52,Kyrre,58.969491,5.726946,225
06.12.2020,05:52,Parketten,58.975601,5.721537,511
06.12.2020,05:56,Jernbanen,58.966341,5.732047,310
06.12.2020,05:56,Valberget,58.9721884,5.7299647,112
06.12.2020,05:56,Posten,58.969721,5.729923,144
06.12.2020,05:56,Jorenholmen,58.971964,5.736688,444
06.12.2020,05:56,St Olav,58.966764,5.730807,298
06.12.2020,05:56,Siddis,58.954126,5.694017,311
06.12.2020,05:56,Forum,58.9523279,5.7046637,128
06.12.2020,05:56,Kyrre,58.969491,5.726946,225
06.12.2020,05:56,Parketten,58.975601,5.721537,511
06.12.2020,05:58,Jernbanen,58.966341,5.732047,310
06.12.2020,05:58,Valberget,58.9721884,5.7299647,112
06.12.2020,05:58,Posten,58.969721,5.729923,144
06.12.2020,05:58,Jorenholmen,58.971964,5.736688,444
06.12.2020,05:58,St Olav,58.966764,5.730807,298
06.12.2020,05:58,Siddis,58.954126,5.694017,311
06.12.2020,05:58,Forum,58.9523279,5.7046637,128
06.12.2020,05:58,Kyrre,58.969491,5.726946,225
06.12.2020,05:58,Parketten,58.975601,5.721537,511
06.12.2020,06:04,Jernbanen,58.966341,5.732047,310
06.12.2020,06:04,Valberget,58.9721884,5.7299647,112
06.12.2020,06:04,Posten,58.969721,5.729923,144
06.12.2020,06:04,Jorenholmen,58.971964,5.736688,444
06.12.2020,06:04,St Olav,58.966764,5.730807,298
06.12.2020,06:04,Siddis,58.954126,5.694017,311
06.12.2020,06:04,Forum,58.9523279,5.7046637,128
06.12.2020,06:04,Kyrre,58.969491,5.726946,225
06.12.2020,06:04,Parketten,58.975601,5.721537,511
06.12.2020,06:08,Jernbanen,58.966341,5.732047,310
06.12.2020,06:08,Valberget,58.9721884,5.7299647,112
06.12.2020,06:08,Posten,58.969721,5.729923,144
06.12.2020,06:08,Jorenholmen,58.971964,5.736688,444
06.12.2020,06:08,St Olav,58.966764,5.730807,298
06.12.2020,06:08,Siddis,58.954126,5.694017,311
06.12.2020,06:08,Forum,58.9523279,5.7046637,128
06.12.2020,06:08,Kyrre,58.969491,5.726946,225
06.12.2020,06:08,Parketten,58.975601,5.721537,511
06.12.2020,06:12,Jernbanen,58.966341,5.732047,310
06.12.2020,06:12,Valberget,58.9721884,5.7299647,112
06.12.2020,06:12,Posten,58.969721,5.729923,144
06.12.2020,06:12,Jorenholmen,58.971964,5.736688,444
06.12.2020,06:12,St Olav,58.966764,5.730807,298
06.12.2020,06:12,Siddis,58.954126,5.694017,311
06.12.2020,06:12,Forum,58.9523279,5.7046637,128
06.12.2020,06:12,Kyrre,58.969491,5.726946,225
06.12.2020,06:12,Parketten,58.975601,5.721537,511
06.12.2020,06:16,Jernbanen,58.966341,5.732047,310
06.12.2020,06:16,Valberget,58.9721884,5.7299647,112
06.12.2020,06:16,Posten,58.969721,5.729923,144
06.12.2020,06:16,Jorenholmen,58.971964,5.736688,444
06.12.2020,06:16,St Olav,58.966764,5.730807,298
06.12.2020,06:16,Siddis,58.954126,5.694017,311
06.12.2020,06:16,Forum,58.9523279,5.7046637,128
06.12.2020,06:16,Kyrre,58.969491,5.726946,225
06.12.2020,06:16,Parketten,58.975601,5.721537,511
06.12.2020,06:20,Jernbanen,58.966341,5.732047,310
06.12.2020,06:20,Valberget,58.9721884,5.7299647,112
06.12.2020,06:20,Posten,58.969721,5.729923,144
06.12.2020,06:20,Jorenholmen,58.971964,5.736688,444
06.12.2020,06:20,St Olav,58.966764,5.730807,298
06.12.2020,06:20,Siddis,58.954126,5.694017,311
06.12.2020,06:20,Forum,58.9523279,5.7046637,128
06.12.2020,06:20,Kyrre,58.969491,5.726946,225
06.12.2020,06:20,Parketten,58.975601,5.721537,511
06.12.2020,06:24,Jernbanen,58.966341,5.732047,310
06.12.2020,06:24,Valberget,58.9721884,5.7299647,112
06.12.2020,06:24,Posten,58.969721,5.729923,144
06.12.2020,06:24,Jorenholmen,58.971964,5.736688,444
06.12.2020,06:24,St Olav,58.966764,5.730807,298
06.12.2020,06:24,Siddis,58.954126,5.694017,311
06.12.2020,06:24,Forum,58.9523279,5.7046637,128
06.12.2020,06:24,Kyrre,58.969491,5.726946,225
06.12.2020,06:24,Parketten,58.975601,5.721537,511
06.12.2020,06:28,Jernbanen,58.966341,5.732047,309
06.12.2020,06:28,Valberget,58.9721884,5.7299647,112
06.12.2020,06:28,Posten,58.969721,5.729923,144
06.12.2020,06:28,Jorenholmen,58.971964,5.736688,444
06.12.2020,06:28,St Olav,58.966764,5.730807,298
06.12.2020,06:28,Siddis,58.954126,5.694017,311
06.12.2020,06:28,Forum,58.9523279,5.7046637,128
06.12.2020,06:28,Kyrre,58.969491,5.726946,225
06.12.2020,06:28,Parketten,58.975601,5.721537,511
06.12.2020,06:30,Jernbanen,58.966341,5.732047,309
06.12.2020,06:30,Valberget,58.9721884,5.7299647,112
06.12.2020,06:30,Posten,58.969721,5.729923,144
06.12.2020,06:30,Jorenholmen,58.971964,5.736688,444
06.12.2020,06:30,St Olav,58.966764,5.730807,298
06.12.2020,06:30,Siddis,58.954126,5.694017,311
06.12.2020,06:30,Forum,58.9523279,5.7046637,128
06.12.2020,06:30,Kyrre,58.969491,5.726946,225
06.12.2020,06:30,Parketten,58.975601,5.721537,511
06.12.2020,06:36,Jernbanen,58.966341,5.732047,309
06.12.2020,06:36,Valberget,58.9721884,5.7299647,112
06.12.2020,06:36,Posten,58.969721,5.729923,144
06.12.2020,06:36,Jorenholmen,58.971964,5.736688,444
06.12.2020,06:36,St Olav,58.966764,5.730807,298
06.12.2020,06:36,Siddis,58.954126,5.694017,311
06.12.2020,06:36,Forum,58.9523279,5.7046637,128
06.12.2020,06:36,Kyrre,58.969491,5.726946,225
06.12.2020,06:36,Parketten,58.975601,5.721537,511
06.12.2020,06:40,Jernbanen,58.966341,5.732047,309
06.12.2020,06:40,Valberget,58.9721884,5.7299647,112
06.12.2020,06:40,Posten,58.969721,5.729923,144
06.12.2020,06:40,Jorenholmen,58.971964,5.736688,444
06.12.2020,06:40,St Olav,58.966764,5.730807,298
06.12.2020,06:40,Siddis,58.954126,5.694017,311
06.12.2020,06:40,Forum,58.9523279,5.7046637,128
06.12.2020,06:40,Kyrre,58.969491,5.726946,225
06.12.2020,06:40,Parketten,58.975601,5.721537,511
06.12.2020,06:44,Jernbanen,58.966341,5.732047,309
06.12.2020,06:44,Valberget,58.9721884,5.7299647,112
06.12.2020,06:44,Posten,58.969721,5.729923,144
06.12.2020,06:44,Jorenholmen,58.971964,5.736688,444
06.12.2020,06:44,St Olav,58.966764,5.730807,298
06.12.2020,06:44,Siddis,58.954126,5.694017,311
06.12.2020,06:44,Forum,58.9523279,5.7046637,128
06.12.2020,06:44,Kyrre,58.969491,5.726946,225
06.12.2020,06:44,Parketten,58.975601,5.721537,511
06.12.2020,06:48,Jernbanen,58.966341,5.732047,309
06.12.2020,06:48,Valberget,58.9721884,5.7299647,112
06.12.2020,06:48,Posten,58.969721,5.729923,144
06.12.2020,06:48,Jorenholmen,58.971964,5.736688,444
06.12.2020,06:48,St Olav,58.966764,5.730807,298
06.12.2020,06:48,Siddis,58.954126,5.694017,311
06.12.2020,06:48,Forum,58.9523279,5.7046637,128
06.12.2020,06:48,Kyrre,58.969491,5.726946,225
06.12.2020,06:48,Parketten,58.975601,5.721537,511
06.12.2020,06:52,Jernbanen,58.966341,5.732047,309
06.12.2020,06:52,Valberget,58.9721884,5.7299647,112
06.12.2020,06:52,Posten,58.969721,5.729923,144
06.12.2020,06:52,Jorenholmen,58.971964,5.736688,444
06.12.2020,06:52,St Olav,58.966764,5.730807,298
06.12.2020,06:52,Siddis,58.954126,5.694017,311
06.12.2020,06:52,Forum,58.9523279,5.7046637,128
06.12.2020,06:52,Kyrre,58.969491,5.726946,225
06.12.2020,06:52,Parketten,58.975601,5.721537,511
06.12.2020,06:56,Jernbanen,58.966341,5.732047,309
06.12.2020,06:56,Valberget,58.9721884,5.7299647,112
06.12.2020,06:56,Posten,58.969721,5.729923,144
06.12.2020,06:56,Jorenholmen,58.971964,5.736688,444
06.12.2020,06:56,St Olav,58.966764,5.730807,298
06.12.2020,06:56,Siddis,58.954126,5.694017,311
06.12.2020,06:56,Forum,58.9523279,5.7046637,128
06.12.2020,06:56,Kyrre,58.969491,5.726946,225
06.12.2020,06:56,Parketten,58.975601,5.721537,511
06.12.2020,06:56,Jernbanen,58.966341,5.732047,309
06.12.2020,06:56,Valberget,58.9721884,5.7299647,112
06.12.2020,06:56,Posten,58.969721,5.729923,144
06.12.2020,06:56,Jorenholmen,58.971964,5.736688,444
06.12.2020,06:56,St Olav,58.966764,5.730807,298
06.12.2020,06:56,Siddis,58.954126,5.694017,311
06.12.2020,06:56,Forum,58.9523279,5.7046637,128
06.12.2020,06:56,Kyrre,58.969491,5.726946,225
06.12.2020,06:56,Parketten,58.975601,5.721537,511
06.12.2020,06:56,Jernbanen,58.966341,5.732047,309
