Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
16.11.2020,07:06,Valberget,58.9721884,5.7299647,147
16.11.2020,07:06,Posten,58.969721,5.729923,159
16.11.2020,07:06,Jorenholmen,58.971964,5.736688,460
16.11.2020,07:06,St Olav,58.966764,5.730807,403
16.11.2020,07:06,Siddis,58.954126,5.694017,320
16.11.2020,07:06,Forum,58.9523279,5.7046637,425
16.11.2020,07:06,Kyrre,58.969491,5.726946,272
16.11.2020,07:06,Parketten,58.975601,5.721537,416
16.11.2020,07:08,Jernbanen,58.966341,5.732047,361
16.11.2020,07:08,Valberget,58.9721884,5.7299647,147
16.11.2020,07:08,Posten,58.969721,5.729923,159
16.11.2020,07:08,Jorenholmen,58.971964,5.736688,460
16.11.2020,07:08,St Olav,58.966764,5.730807,402
16.11.2020,07:08,Siddis,58.954126,5.694017,320
16.11.2020,07:08,Forum,58.9523279,5.7046637,425
16.11.2020,07:08,Kyrre,58.969491,5.726946,272
16.11.2020,07:08,Parketten,58.975601,5.721537,416
16.11.2020,07:14,Jernbanen,58.966341,5.732047,360
16.11.2020,07:14,Valberget,58.9721884,5.7299647,146
16.11.2020,07:14,Posten,58.969721,5.729923,159
16.11.2020,07:14,Jorenholmen,58.971964,5.736688,459
16.11.2020,07:14,St Olav,58.966764,5.730807,396
16.11.2020,07:14,Siddis,58.954126,5.694017,320
16.11.2020,07:14,Forum,58.9523279,5.7046637,425
16.11.2020,07:14,Kyrre,58.969491,5.726946,272
16.11.2020,07:14,Parketten,58.975601,5.721537,416
16.11.2020,07:18,Jernbanen,58.966341,5.732047,359
16.11.2020,07:18,Valberget,58.9721884,5.7299647,144
16.11.2020,07:18,Posten,58.969721,5.729923,159
16.11.2020,07:18,Jorenholmen,58.971964,5.736688,459
16.11.2020,07:18,St Olav,58.966764,5.730807,394
16.11.2020,07:18,Siddis,58.954126,5.694017,320
16.11.2020,07:18,Forum,58.9523279,5.7046637,425
16.11.2020,07:18,Kyrre,58.969491,5.726946,271
16.11.2020,07:18,Parketten,58.975601,5.721537,416
16.11.2020,07:22,Jernbanen,58.966341,5.732047,358
16.11.2020,07:22,Valberget,58.9721884,5.7299647,144
16.11.2020,07:22,Posten,58.969721,5.729923,158
16.11.2020,07:22,Jorenholmen,58.971964,5.736688,459
16.11.2020,07:22,St Olav,58.966764,5.730807,395
16.11.2020,07:22,Siddis,58.954126,5.694017,320
16.11.2020,07:22,Forum,58.9523279,5.7046637,425
16.11.2020,07:22,Kyrre,58.969491,5.726946,271
16.11.2020,07:22,Parketten,58.975601,5.721537,416
16.11.2020,07:26,Jernbanen,58.966341,5.732047,356
16.11.2020,07:26,Valberget,58.9721884,5.7299647,145
16.11.2020,07:26,Posten,58.969721,5.729923,158
16.11.2020,07:26,Jorenholmen,58.971964,5.736688,458
16.11.2020,07:26,St Olav,58.966764,5.730807,393
16.11.2020,07:26,Siddis,58.954126,5.694017,320
16.11.2020,07:26,Forum,58.9523279,5.7046637,428
16.11.2020,07:26,Kyrre,58.969491,5.726946,268
16.11.2020,07:26,Parketten,58.975601,5.721537,416
16.11.2020,07:30,Jernbanen,58.966341,5.732047,353
16.11.2020,07:30,Valberget,58.9721884,5.7299647,145
16.11.2020,07:30,Posten,58.969721,5.729923,158
16.11.2020,07:30,Jorenholmen,58.971964,5.736688,457
16.11.2020,07:30,St Olav,58.966764,5.730807,392
16.11.2020,07:30,Siddis,58.954126,5.694017,320
16.11.2020,07:30,Forum,58.9523279,5.7046637,430
16.11.2020,07:30,Kyrre,58.969491,5.726946,268
16.11.2020,07:30,Parketten,58.975601,5.721537,416
16.11.2020,07:34,Jernbanen,58.966341,5.732047,348
16.11.2020,07:34,Valberget,58.9721884,5.7299647,145
16.11.2020,07:34,Posten,58.969721,5.729923,157
16.11.2020,07:34,Jorenholmen,58.971964,5.736688,457
16.11.2020,07:34,St Olav,58.966764,5.730807,392
16.11.2020,07:34,Siddis,58.954126,5.694017,320
16.11.2020,07:34,Forum,58.9523279,5.7046637,431
16.11.2020,07:34,Kyrre,58.969491,5.726946,268
16.11.2020,07:34,Parketten,58.975601,5.721537,416
16.11.2020,07:38,Jernbanen,58.966341,5.732047,343
16.11.2020,07:38,Valberget,58.9721884,5.7299647,145
16.11.2020,07:38,Posten,58.969721,5.729923,157
16.11.2020,07:38,Jorenholmen,58.971964,5.736688,454
16.11.2020,07:38,St Olav,58.966764,5.730807,390
16.11.2020,07:38,Siddis,58.954126,5.694017,320
16.11.2020,07:38,Forum,58.9523279,5.7046637,432
16.11.2020,07:38,Kyrre,58.969491,5.726946,268
16.11.2020,07:38,Parketten,58.975601,5.721537,416
16.11.2020,07:42,Jernbanen,58.966341,5.732047,342
16.11.2020,07:42,Valberget,58.9721884,5.7299647,145
16.11.2020,07:42,Posten,58.969721,5.729923,157
16.11.2020,07:42,Jorenholmen,58.971964,5.736688,452
16.11.2020,07:42,St Olav,58.966764,5.730807,386
16.11.2020,07:42,Siddis,58.954126,5.694017,320
16.11.2020,07:42,Forum,58.9523279,5.7046637,432
16.11.2020,07:42,Kyrre,58.969491,5.726946,267
16.11.2020,07:42,Parketten,58.975601,5.721537,416
16.11.2020,07:46,Jernbanen,58.966341,5.732047,338
16.11.2020,07:46,Valberget,58.9721884,5.7299647,143
16.11.2020,07:46,Posten,58.969721,5.729923,156
16.11.2020,07:46,Jorenholmen,58.971964,5.736688,451
16.11.2020,07:46,St Olav,58.966764,5.730807,379
16.11.2020,07:46,Siddis,58.954126,5.694017,320
16.11.2020,07:46,Forum,58.9523279,5.7046637,432
16.11.2020,07:46,Kyrre,58.969491,5.726946,267
16.11.2020,07:46,Parketten,58.975601,5.721537,416
16.11.2020,07:50,Jernbanen,58.966341,5.732047,337
16.11.2020,07:50,Valberget,58.9721884,5.7299647,143
16.11.2020,07:50,Posten,58.969721,5.729923,154
16.11.2020,07:50,Jorenholmen,58.971964,5.736688,448
16.11.2020,07:50,St Olav,58.966764,5.730807,378
16.11.2020,07:50,Siddis,58.954126,5.694017,320
16.11.2020,07:50,Forum,58.9523279,5.7046637,432
16.11.2020,07:50,Kyrre,58.969491,5.726946,267
16.11.2020,07:50,Parketten,58.975601,5.721537,417
16.11.2020,07:54,Jernbanen,58.966341,5.732047,332
16.11.2020,07:54,Valberget,58.9721884,5.7299647,140
16.11.2020,07:54,Posten,58.969721,5.729923,154
16.11.2020,07:54,Jorenholmen,58.971964,5.736688,447
16.11.2020,07:54,St Olav,58.966764,5.730807,372
16.11.2020,07:54,Siddis,58.954126,5.694017,320
16.11.2020,07:54,Forum,58.9523279,5.7046637,432
16.11.2020,07:54,Kyrre,58.969491,5.726946,265
16.11.2020,07:54,Parketten,58.975601,5.721537,417
16.11.2020,07:56,Jernbanen,58.966341,5.732047,329
16.11.2020,07:56,Valberget,58.9721884,5.7299647,140
16.11.2020,07:56,Posten,58.969721,5.729923,153
16.11.2020,07:56,Jorenholmen,58.971964,5.736688,445
16.11.2020,07:56,St Olav,58.966764,5.730807,368
16.11.2020,07:56,Siddis,58.954126,5.694017,320
16.11.2020,07:56,Forum,58.9523279,5.7046637,433
16.11.2020,07:56,Kyrre,58.969491,5.726946,265
16.11.2020,07:56,Parketten,58.975601,5.721537,417
16.11.2020,08:02,Jernbanen,58.966341,5.732047,325
16.11.2020,08:02,Valberget,58.9721884,5.7299647,139
16.11.2020,08:02,Posten,58.969721,5.729923,149
16.11.2020,08:02,Jorenholmen,58.971964,5.736688,439
16.11.2020,08:02,St Olav,58.966764,5.730807,360
16.11.2020,08:02,Siddis,58.954126,5.694017,320
16.11.2020,08:02,Forum,58.9523279,5.7046637,436
16.11.2020,08:02,Kyrre,58.969491,5.726946,265
16.11.2020,08:02,Parketten,58.975601,5.721537,417
16.11.2020,08:06,Jernbanen,58.966341,5.732047,321
16.11.2020,08:06,Valberget,58.9721884,5.7299647,137
16.11.2020,08:06,Posten,58.969721,5.729923,146
16.11.2020,08:06,Jorenholmen,58.971964,5.736688,436
16.11.2020,08:06,St Olav,58.966764,5.730807,354
16.11.2020,08:06,Siddis,58.954126,5.694017,320
16.11.2020,08:06,Forum,58.9523279,5.7046637,437
16.11.2020,08:06,Kyrre,58.969491,5.726946,263
16.11.2020,08:06,Parketten,58.975601,5.721537,417
16.11.2020,08:10,Jernbanen,58.966341,5.732047,317
16.11.2020,08:10,Valberget,58.9721884,5.7299647,138
16.11.2020,08:10,Posten,58.969721,5.729923,144
16.11.2020,08:10,Jorenholmen,58.971964,5.736688,434
16.11.2020,08:10,St Olav,58.966764,5.730807,350
16.11.2020,08:10,Siddis,58.954126,5.694017,320
16.11.2020,08:10,Forum,58.9523279,5.7046637,442
16.11.2020,08:10,Kyrre,58.969491,5.726946,260
16.11.2020,08:10,Parketten,58.975601,5.721537,417
16.11.2020,08:14,Jernbanen,58.966341,5.732047,311
16.11.2020,08:14,Valberget,58.9721884,5.7299647,137
16.11.2020,08:14,Posten,58.969721,5.729923,141
16.11.2020,08:14,Jorenholmen,58.971964,5.736688,429
16.11.2020,08:14,St Olav,58.966764,5.730807,349
16.11.2020,08:14,Siddis,58.954126,5.694017,320
16.11.2020,08:14,Forum,58.9523279,5.7046637,444
16.11.2020,08:14,Kyrre,58.969491,5.726946,259
16.11.2020,08:14,Parketten,58.975601,5.721537,417
16.11.2020,08:18,Jernbanen,58.966341,5.732047,308
16.11.2020,08:18,Valberget,58.9721884,5.7299647,135
16.11.2020,08:18,Posten,58.969721,5.729923,138
16.11.2020,08:18,Jorenholmen,58.971964,5.736688,429
16.11.2020,08:18,St Olav,58.966764,5.730807,341
16.11.2020,08:18,Siddis,58.954126,5.694017,320
16.11.2020,08:18,Forum,58.9523279,5.7046637,445
16.11.2020,08:18,Kyrre,58.969491,5.726946,256
16.11.2020,08:18,Parketten,58.975601,5.721537,417
16.11.2020,08:22,Jernbanen,58.966341,5.732047,306
16.11.2020,08:22,Valberget,58.9721884,5.7299647,135
16.11.2020,08:22,Posten,58.969721,5.729923,135
16.11.2020,08:22,Jorenholmen,58.971964,5.736688,427
16.11.2020,08:22,St Olav,58.966764,5.730807,333
16.11.2020,08:22,Siddis,58.954126,5.694017,320
16.11.2020,08:22,Forum,58.9523279,5.7046637,446
16.11.2020,08:22,Kyrre,58.969491,5.726946,255
16.11.2020,08:22,Parketten,58.975601,5.721537,417
16.11.2020,08:26,Jernbanen,58.966341,5.732047,306
16.11.2020,08:26,Valberget,58.9721884,5.7299647,135
16.11.2020,08:26,Posten,58.969721,5.729923,133
16.11.2020,08:26,Jorenholmen,58.971964,5.736688,426
16.11.2020,08:26,St Olav,58.966764,5.730807,331
16.11.2020,08:26,Siddis,58.954126,5.694017,320
16.11.2020,08:26,Forum,58.9523279,5.7046637,449
16.11.2020,08:26,Kyrre,58.969491,5.726946,255
16.11.2020,08:26,Parketten,58.975601,5.721537,417
16.11.2020,08:30,Jernbanen,58.966341,5.732047,302
16.11.2020,08:30,Valberget,58.9721884,5.7299647,134
16.11.2020,08:30,Posten,58.969721,5.729923,132
16.11.2020,08:30,Jorenholmen,58.971964,5.736688,426
16.11.2020,08:30,St Olav,58.966764,5.730807,326
16.11.2020,08:30,Siddis,58.954126,5.694017,320
16.11.2020,08:30,Forum,58.9523279,5.7046637,451
16.11.2020,08:30,Kyrre,58.969491,5.726946,256
16.11.2020,08:30,Parketten,58.975601,5.721537,417
16.11.2020,08:34,Jernbanen,58.966341,5.732047,293
16.11.2020,08:34,Valberget,58.9721884,5.7299647,134
16.11.2020,08:34,Posten,58.969721,5.729923,125
16.11.2020,08:34,Jorenholmen,58.971964,5.736688,425
16.11.2020,08:34,St Olav,58.966764,5.730807,326
16.11.2020,08:34,Siddis,58.954126,5.694017,320
16.11.2020,08:34,Forum,58.9523279,5.7046637,451
16.11.2020,08:34,Kyrre,58.969491,5.726946,255
16.11.2020,08:34,Parketten,58.975601,5.721537,417
16.11.2020,08:36,Jernbanen,58.966341,5.732047,289
16.11.2020,08:36,Valberget,58.9721884,5.7299647,134
16.11.2020,08:36,Posten,58.969721,5.729923,125
16.11.2020,08:36,Jorenholmen,58.971964,5.736688,426
16.11.2020,08:36,St Olav,58.966764,5.730807,327
16.11.2020,08:36,Siddis,58.954126,5.694017,320
16.11.2020,08:36,Forum,58.9523279,5.7046637,452
16.11.2020,08:36,Kyrre,58.969491,5.726946,258
16.11.2020,08:36,Parketten,58.975601,5.721537,417
16.11.2020,08:42,Jernbanen,58.966341,5.732047,282
16.11.2020,08:42,Valberget,58.9721884,5.7299647,134
16.11.2020,08:42,Posten,58.969721,5.729923,125
16.11.2020,08:42,Jorenholmen,58.971964,5.736688,418
16.11.2020,08:42,St Olav,58.966764,5.730807,325
16.11.2020,08:42,Siddis,58.954126,5.694017,320
16.11.2020,08:42,Forum,58.9523279,5.7046637,453
16.11.2020,08:42,Kyrre,58.969491,5.726946,257
16.11.2020,08:42,Parketten,58.975601,5.721537,417
16.11.2020,08:46,Jernbanen,58.966341,5.732047,278
16.11.2020,08:46,Valberget,58.9721884,5.7299647,134
16.11.2020,08:46,Posten,58.969721,5.729923,124
16.11.2020,08:46,Jorenholmen,58.971964,5.736688,414
16.11.2020,08:46,St Olav,58.966764,5.730807,323
16.11.2020,08:46,Siddis,58.954126,5.694017,320
16.11.2020,08:46,Forum,58.9523279,5.7046637,454
16.11.2020,08:46,Kyrre,58.969491,5.726946,257
16.11.2020,08:46,Parketten,58.975601,5.721537,417
16.11.2020,08:50,Jernbanen,58.966341,5.732047,275
16.11.2020,08:50,Valberget,58.9721884,5.7299647,132
16.11.2020,08:50,Posten,58.969721,5.729923,123
16.11.2020,08:50,Jorenholmen,58.971964,5.736688,410
16.11.2020,08:50,St Olav,58.966764,5.730807,320
16.11.2020,08:50,Siddis,58.954126,5.694017,320
16.11.2020,08:50,Forum,58.9523279,5.7046637,457
16.11.2020,08:50,Kyrre,58.969491,5.726946,256
16.11.2020,08:50,Parketten,58.975601,5.721537,418
16.11.2020,08:54,Jernbanen,58.966341,5.732047,275
16.11.2020,08:54,Valberget,58.9721884,5.7299647,131
16.11.2020,08:54,Posten,58.969721,5.729923,121
16.11.2020,08:54,Jorenholmen,58.971964,5.736688,409
16.11.2020,08:54,St Olav,58.966764,5.730807,319
16.11.2020,08:54,Siddis,58.954126,5.694017,320
16.11.2020,08:54,Forum,58.9523279,5.7046637,457
16.11.2020,08:54,Kyrre,58.969491,5.726946,256
16.11.2020,08:54,Parketten,58.975601,5.721537,418
16.11.2020,08:58,Jernbanen,58.966341,5.732047,274
16.11.2020,08:58,Valberget,58.9721884,5.7299647,132
16.11.2020,08:58,Posten,58.969721,5.729923,121
16.11.2020,08:58,Jorenholmen,58.971964,5.736688,408
16.11.2020,08:58,St Olav,58.966764,5.730807,319
16.11.2020,08:58,Siddis,58.954126,5.694017,320
16.11.2020,08:58,Forum,58.9523279,5.7046637,457
16.11.2020,08:58,Kyrre,58.969491,5.726946,256
16.11.2020,08:58,Parketten,58.975601,5.721537,418
16.11.2020,09:02,Jernbanen,58.966341,5.732047,271
16.11.2020,09:02,Valberget,58.9721884,5.7299647,132
16.11.2020,09:02,Posten,58.969721,5.729923,120
16.11.2020,09:02,Jorenholmen,58.971964,5.736688,408
16.11.2020,09:02,St Olav,58.966764,5.730807,318
16.11.2020,09:02,Siddis,58.954126,5.694017,320
16.11.2020,09:02,Forum,58.9523279,5.7046637,457
16.11.2020,09:02,Kyrre,58.969491,5.726946,255
16.11.2020,09:02,Parketten,58.975601,5.721537,418
16.11.2020,09:06,Jernbanen,58.966341,5.732047,270
16.11.2020,09:06,Valberget,58.9721884,5.7299647,132
16.11.2020,09:06,Posten,58.969721,5.729923,117
16.11.2020,09:06,Jorenholmen,58.971964,5.736688,409
16.11.2020,09:06,St Olav,58.966764,5.730807,319
16.11.2020,09:06,Siddis,58.954126,5.694017,320
16.11.2020,09:06,Forum,58.9523279,5.7046637,458
16.11.2020,09:06,Kyrre,58.969491,5.726946,255
16.11.2020,09:06,Parketten,58.975601,5.721537,418
16.11.2020,09:10,Jernbanen,58.966341,5.732047,273
16.11.2020,09:10,Valberget,58.9721884,5.7299647,132
16.11.2020,09:10,Posten,58.969721,5.729923,117
16.11.2020,09:10,Jorenholmen,58.971964,5.736688,410
16.11.2020,09:10,St Olav,58.966764,5.730807,316
16.11.2020,09:10,Siddis,58.954126,5.694017,320
16.11.2020,09:10,Forum,58.9523279,5.7046637,458
16.11.2020,09:10,Kyrre,58.969491,5.726946,255
16.11.2020,09:10,Parketten,58.975601,5.721537,418
16.11.2020,09:14,Jernbanen,58.966341,5.732047,271
16.11.2020,09:14,Valberget,58.9721884,5.7299647,133
16.11.2020,09:14,Posten,58.969721,5.729923,119
16.11.2020,09:14,Jorenholmen,58.971964,5.736688,412
16.11.2020,09:14,St Olav,58.966764,5.730807,317
16.11.2020,09:14,Siddis,58.954126,5.694017,320
16.11.2020,09:14,Forum,58.9523279,5.7046637,459
16.11.2020,09:14,Kyrre,58.969491,5.726946,255
16.11.2020,09:14,Parketten,58.975601,5.721537,418
16.11.2020,09:18,Jernbanen,58.966341,5.732047,267
16.11.2020,09:18,Valberget,58.9721884,5.7299647,133
16.11.2020,09:18,Posten,58.969721,5.729923,119
16.11.2020,09:18,Jorenholmen,58.971964,5.736688,409
16.11.2020,09:18,St Olav,58.966764,5.730807,315
16.11.2020,09:18,Siddis,58.954126,5.694017,320
16.11.2020,09:18,Forum,58.9523279,5.7046637,459
16.11.2020,09:18,Kyrre,58.969491,5.726946,254
16.11.2020,09:18,Parketten,58.975601,5.721537,418
16.11.2020,09:22,Jernbanen,58.966341,5.732047,264
16.11.2020,09:22,Valberget,58.9721884,5.7299647,130
16.11.2020,09:22,Posten,58.969721,5.729923,117
16.11.2020,09:22,Jorenholmen,58.971964,5.736688,410
16.11.2020,09:22,St Olav,58.966764,5.730807,315
16.11.2020,09:22,Siddis,58.954126,5.694017,320
16.11.2020,09:22,Forum,58.9523279,5.7046637,459
16.11.2020,09:22,Kyrre,58.969491,5.726946,253
16.11.2020,09:22,Parketten,58.975601,5.721537,418
16.11.2020,09:26,Jernbanen,58.966341,5.732047,264
16.11.2020,09:26,Valberget,58.9721884,5.7299647,129
16.11.2020,09:26,Posten,58.969721,5.729923,118
16.11.2020,09:26,Jorenholmen,58.971964,5.736688,408
16.11.2020,09:26,St Olav,58.966764,5.730807,318
16.11.2020,09:26,Siddis,58.954126,5.694017,320
16.11.2020,09:26,Forum,58.9523279,5.7046637,459
16.11.2020,09:26,Kyrre,58.969491,5.726946,253
16.11.2020,09:26,Parketten,58.975601,5.721537,418
16.11.2020,09:30,Jernbanen,58.966341,5.732047,264
16.11.2020,09:30,Valberget,58.9721884,5.7299647,128
16.11.2020,09:30,Posten,58.969721,5.729923,116
16.11.2020,09:30,Jorenholmen,58.971964,5.736688,405
16.11.2020,09:30,St Olav,58.966764,5.730807,317
16.11.2020,09:30,Siddis,58.954126,5.694017,320
16.11.2020,09:30,Forum,58.9523279,5.7046637,459
16.11.2020,09:30,Kyrre,58.969491,5.726946,252
16.11.2020,09:30,Parketten,58.975601,5.721537,418
16.11.2020,09:34,Jernbanen,58.966341,5.732047,262
16.11.2020,09:34,Valberget,58.9721884,5.7299647,128
16.11.2020,09:34,Posten,58.969721,5.729923,115
16.11.2020,09:34,Jorenholmen,58.971964,5.736688,405
16.11.2020,09:34,St Olav,58.966764,5.730807,313
16.11.2020,09:34,Siddis,58.954126,5.694017,320
16.11.2020,09:34,Forum,58.9523279,5.7046637,459
16.11.2020,09:34,Kyrre,58.969491,5.726946,251
16.11.2020,09:34,Parketten,58.975601,5.721537,418
16.11.2020,09:38,Jernbanen,58.966341,5.732047,245
16.11.2020,09:38,Valberget,58.9721884,5.7299647,113
16.11.2020,09:38,Posten,58.969721,5.729923,112
16.11.2020,09:38,Jorenholmen,58.971964,5.736688,402
16.11.2020,09:38,St Olav,58.966764,5.730807,289
16.11.2020,09:38,Siddis,58.954126,5.694017,320
16.11.2020,09:38,Forum,58.9523279,5.7046637,27
16.11.2020,09:38,Kyrre,58.969491,5.726946,250
16.11.2020,09:38,Parketten,58.975601,5.721537,100
16.11.2020,09:42,Jernbanen,58.966341,5.732047,239
16.11.2020,09:42,Valberget,58.9721884,5.7299647,111
16.11.2020,09:42,Posten,58.969721,5.729923,112
16.11.2020,09:42,Jorenholmen,58.971964,5.736688,397
16.11.2020,09:42,St Olav,58.966764,5.730807,291
16.11.2020,09:42,Siddis,58.954126,5.694017,320
16.11.2020,09:42,Forum,58.9523279,5.7046637,27
16.11.2020,09:42,Kyrre,58.969491,5.726946,251
16.11.2020,09:42,Parketten,58.975601,5.721537,100
16.11.2020,09:46,Jernbanen,58.966341,5.732047,236
16.11.2020,09:46,Valberget,58.9721884,5.7299647,108
16.11.2020,09:46,Posten,58.969721,5.729923,113
16.11.2020,09:46,Jorenholmen,58.971964,5.736688,389
16.11.2020,09:46,St Olav,58.966764,5.730807,290
16.11.2020,09:46,Siddis,58.954126,5.694017,320
16.11.2020,09:46,Forum,58.9523279,5.7046637,27
16.11.2020,09:46,Kyrre,58.969491,5.726946,249
16.11.2020,09:46,Parketten,58.975601,5.721537,100
16.11.2020,09:50,Jernbanen,58.966341,5.732047,235
16.11.2020,09:50,Valberget,58.9721884,5.7299647,106
16.11.2020,09:50,Posten,58.969721,5.729923,112
16.11.2020,09:50,Jorenholmen,58.971964,5.736688,385
16.11.2020,09:50,St Olav,58.966764,5.730807,285
16.11.2020,09:50,Siddis,58.954126,5.694017,320
16.11.2020,09:50,Forum,58.9523279,5.7046637,30
16.11.2020,09:50,Kyrre,58.969491,5.726946,247
16.11.2020,09:50,Parketten,58.975601,5.721537,101
16.11.2020,09:54,Jernbanen,58.966341,5.732047,237
16.11.2020,09:54,Valberget,58.9721884,5.7299647,105
16.11.2020,09:54,Posten,58.969721,5.729923,111
16.11.2020,09:54,Jorenholmen,58.971964,5.736688,378
16.11.2020,09:54,St Olav,58.966764,5.730807,284
16.11.2020,09:54,Siddis,58.954126,5.694017,320
16.11.2020,09:54,Forum,58.9523279,5.7046637,30
16.11.2020,09:54,Kyrre,58.969491,5.726946,246
16.11.2020,09:54,Parketten,58.975601,5.721537,101
16.11.2020,09:58,Jernbanen,58.966341,5.732047,237
16.11.2020,09:58,Valberget,58.9721884,5.7299647,100
16.11.2020,09:58,Posten,58.969721,5.729923,111
16.11.2020,09:58,Jorenholmen,58.971964,5.736688,367
16.11.2020,09:58,St Olav,58.966764,5.730807,283
16.11.2020,09:58,Siddis,58.954126,5.694017,320
16.11.2020,09:58,Forum,58.9523279,5.7046637,30
16.11.2020,09:58,Kyrre,58.969491,5.726946,244
16.11.2020,09:58,Parketten,58.975601,5.721537,101
16.11.2020,10:02,Jernbanen,58.966341,5.732047,238
16.11.2020,10:02,Valberget,58.9721884,5.7299647,98
16.11.2020,10:02,Posten,58.969721,5.729923,110
16.11.2020,10:02,Jorenholmen,58.971964,5.736688,364
16.11.2020,10:02,St Olav,58.966764,5.730807,284
16.11.2020,10:02,Siddis,58.954126,5.694017,320
16.11.2020,10:02,Forum,58.9523279,5.7046637,30
16.11.2020,10:02,Kyrre,58.969491,5.726946,245
16.11.2020,10:02,Parketten,58.975601,5.721537,101
16.11.2020,10:06,Jernbanen,58.966341,5.732047,237
16.11.2020,10:06,Valberget,58.9721884,5.7299647,97
16.11.2020,10:06,Posten,58.969721,5.729923,109
16.11.2020,10:06,Jorenholmen,58.971964,5.736688,360
16.11.2020,10:06,St Olav,58.966764,5.730807,285
16.11.2020,10:06,Siddis,58.954126,5.694017,320
16.11.2020,10:06,Forum,58.9523279,5.7046637,35
16.11.2020,10:06,Kyrre,58.969491,5.726946,246
16.11.2020,10:06,Parketten,58.975601,5.721537,101
16.11.2020,10:10,Jernbanen,58.966341,5.732047,237
16.11.2020,10:10,Valberget,58.9721884,5.7299647,98
16.11.2020,10:10,Posten,58.969721,5.729923,110
16.11.2020,10:10,Jorenholmen,58.971964,5.736688,354
16.11.2020,10:10,St Olav,58.966764,5.730807,286
16.11.2020,10:10,Siddis,58.954126,5.694017,320
16.11.2020,10:10,Forum,58.9523279,5.7046637,36
16.11.2020,10:10,Kyrre,58.969491,5.726946,245
16.11.2020,10:10,Parketten,58.975601,5.721537,101
16.11.2020,10:14,Jernbanen,58.966341,5.732047,238
16.11.2020,10:14,Valberget,58.9721884,5.7299647,95
16.11.2020,10:14,Posten,58.969721,5.729923,111
16.11.2020,10:14,Jorenholmen,58.971964,5.736688,351
16.11.2020,10:14,St Olav,58.966764,5.730807,284
16.11.2020,10:14,Siddis,58.954126,5.694017,320
16.11.2020,10:14,Forum,58.9523279,5.7046637,36
16.11.2020,10:14,Kyrre,58.969491,5.726946,245
16.11.2020,10:14,Parketten,58.975601,5.721537,101
16.11.2020,10:18,Jernbanen,58.966341,5.732047,237
16.11.2020,10:18,Valberget,58.9721884,5.7299647,92
16.11.2020,10:18,Posten,58.969721,5.729923,111
16.11.2020,10:18,Jorenholmen,58.971964,5.736688,343
16.11.2020,10:18,St Olav,58.966764,5.730807,283
16.11.2020,10:18,Siddis,58.954126,5.694017,320
16.11.2020,10:18,Forum,58.9523279,5.7046637,38
16.11.2020,10:18,Kyrre,58.969491,5.726946,242
16.11.2020,10:18,Parketten,58.975601,5.721537,101
16.11.2020,10:22,Jernbanen,58.966341,5.732047,236
16.11.2020,10:22,Valberget,58.9721884,5.7299647,93
16.11.2020,10:22,Posten,58.969721,5.729923,111
16.11.2020,10:22,Jorenholmen,58.971964,5.736688,342
16.11.2020,10:22,St Olav,58.966764,5.730807,282
16.11.2020,10:22,Siddis,58.954126,5.694017,320
16.11.2020,10:22,Forum,58.9523279,5.7046637,39
16.11.2020,10:22,Kyrre,58.969491,5.726946,242
16.11.2020,10:22,Parketten,58.975601,5.721537,101
16.11.2020,10:26,Jernbanen,58.966341,5.732047,227
16.11.2020,10:26,Valberget,58.9721884,5.7299647,92
16.11.2020,10:26,Posten,58.969721,5.729923,114
16.11.2020,10:26,Jorenholmen,58.971964,5.736688,336
16.11.2020,10:26,St Olav,58.966764,5.730807,283
16.11.2020,10:26,Siddis,58.954126,5.694017,320
16.11.2020,10:26,Forum,58.9523279,5.7046637,41
16.11.2020,10:26,Kyrre,58.969491,5.726946,241
16.11.2020,10:26,Parketten,58.975601,5.721537,101
16.11.2020,10:30,Jernbanen,58.966341,5.732047,228
16.11.2020,10:30,Valberget,58.9721884,5.7299647,90
16.11.2020,10:30,Posten,58.969721,5.729923,114
16.11.2020,10:30,Jorenholmen,58.971964,5.736688,335
16.11.2020,10:30,St Olav,58.966764,5.730807,285
16.11.2020,10:30,Siddis,58.954126,5.694017,320
16.11.2020,10:30,Forum,58.9523279,5.7046637,41
16.11.2020,10:30,Kyrre,58.969491,5.726946,240
16.11.2020,10:30,Parketten,58.975601,5.721537,101
16.11.2020,10:34,Jernbanen,58.966341,5.732047,227
16.11.2020,10:34,Valberget,58.9721884,5.7299647,92
16.11.2020,10:34,Posten,58.969721,5.729923,113
16.11.2020,10:34,Jorenholmen,58.971964,5.736688,331
16.11.2020,10:34,St Olav,58.966764,5.730807,285
16.11.2020,10:34,Siddis,58.954126,5.694017,320
16.11.2020,10:34,Forum,58.9523279,5.7046637,42
16.11.2020,10:34,Kyrre,58.969491,5.726946,240
16.11.2020,10:34,Parketten,58.975601,5.721537,101
16.11.2020,10:38,Jernbanen,58.966341,5.732047,231
16.11.2020,10:38,Valberget,58.9721884,5.7299647,89
16.11.2020,10:38,Posten,58.969721,5.729923,113
16.11.2020,10:38,Jorenholmen,58.971964,5.736688,324
16.11.2020,10:38,St Olav,58.966764,5.730807,286
16.11.2020,10:38,Siddis,58.954126,5.694017,320
16.11.2020,10:38,Forum,58.9523279,5.7046637,43
