Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
23.11.2020,03:28,St Olav,58.966764,5.730807,416
23.11.2020,03:28,Siddis,58.954126,5.694017,320
23.11.2020,03:28,Forum,58.9523279,5.7046637,958
23.11.2020,03:28,Kyrre,58.969491,5.726946,264
23.11.2020,03:28,Parketten,58.975601,5.721537,767
23.11.2020,03:32,Jernbanen,58.966341,5.732047,355
23.11.2020,03:32,Valberget,58.9721884,5.7299647,128
23.11.2020,03:32,Posten,58.969721,5.729923,149
23.11.2020,03:32,Jorenholmen,58.971964,5.736688,471
23.11.2020,03:32,St Olav,58.966764,5.730807,416
23.11.2020,03:32,Siddis,58.954126,5.694017,320
23.11.2020,03:32,Forum,58.9523279,5.7046637,958
23.11.2020,03:32,Kyrre,58.969491,5.726946,264
23.11.2020,03:32,Parketten,58.975601,5.721537,767
23.11.2020,03:36,Jernbanen,58.966341,5.732047,355
23.11.2020,03:36,Valberget,58.9721884,5.7299647,128
23.11.2020,03:36,Posten,58.969721,5.729923,149
23.11.2020,03:36,Jorenholmen,58.971964,5.736688,471
23.11.2020,03:36,St Olav,58.966764,5.730807,416
23.11.2020,03:36,Siddis,58.954126,5.694017,320
23.11.2020,03:36,Forum,58.9523279,5.7046637,958
23.11.2020,03:36,Kyrre,58.969491,5.726946,264
23.11.2020,03:36,Parketten,58.975601,5.721537,767
23.11.2020,03:38,Jernbanen,58.966341,5.732047,355
23.11.2020,03:38,Valberget,58.9721884,5.7299647,128
23.11.2020,03:38,Posten,58.969721,5.729923,149
23.11.2020,03:38,Jorenholmen,58.971964,5.736688,471
23.11.2020,03:38,St Olav,58.966764,5.730807,416
23.11.2020,03:38,Siddis,58.954126,5.694017,320
23.11.2020,03:38,Forum,58.9523279,5.7046637,958
23.11.2020,03:38,Kyrre,58.969491,5.726946,264
23.11.2020,03:38,Parketten,58.975601,5.721537,767
23.11.2020,03:44,Jernbanen,58.966341,5.732047,355
23.11.2020,03:44,Valberget,58.9721884,5.7299647,128
23.11.2020,03:44,Posten,58.969721,5.729923,149
23.11.2020,03:44,Jorenholmen,58.971964,5.736688,471
23.11.2020,03:44,St Olav,58.966764,5.730807,416
23.11.2020,03:44,Siddis,58.954126,5.694017,320
23.11.2020,03:44,Forum,58.9523279,5.7046637,958
23.11.2020,03:44,Kyrre,58.969491,5.726946,264
23.11.2020,03:44,Parketten,58.975601,5.721537,767
23.11.2020,03:44,Jernbanen,58.966341,5.732047,355
23.11.2020,03:44,Valberget,58.9721884,5.7299647,128
23.11.2020,03:44,Posten,58.969721,5.729923,149
23.11.2020,03:44,Jorenholmen,58.971964,5.736688,471
23.11.2020,03:44,St Olav,58.966764,5.730807,416
23.11.2020,03:44,Siddis,58.954126,5.694017,320
23.11.2020,03:44,Forum,58.9523279,5.7046637,958
23.11.2020,03:44,Kyrre,58.969491,5.726946,264
23.11.2020,03:44,Parketten,58.975601,5.721537,767
23.11.2020,03:44,Jernbanen,58.966341,5.732047,355
23.11.2020,03:44,Valberget,58.9721884,5.7299647,128
23.11.2020,03:44,Posten,58.969721,5.729923,149
23.11.2020,03:44,Jorenholmen,58.971964,5.736688,471
23.11.2020,03:44,St Olav,58.966764,5.730807,416
23.11.2020,03:44,Siddis,58.954126,5.694017,320
23.11.2020,03:44,Forum,58.9523279,5.7046637,958
23.11.2020,03:44,Kyrre,58.969491,5.726946,264
23.11.2020,03:44,Parketten,58.975601,5.721537,767
23.11.2020,03:44,Jernbanen,58.966341,5.732047,355
23.11.2020,03:44,Valberget,58.9721884,5.7299647,128
23.11.2020,03:44,Posten,58.969721,5.729923,149
23.11.2020,03:44,Jorenholmen,58.971964,5.736688,471
23.11.2020,03:44,St Olav,58.966764,5.730807,416
23.11.2020,03:44,Siddis,58.954126,5.694017,320
23.11.2020,03:44,Forum,58.9523279,5.7046637,958
23.11.2020,03:44,Kyrre,58.969491,5.726946,264
23.11.2020,03:44,Parketten,58.975601,5.721537,767
23.11.2020,03:58,Jernbanen,58.966341,5.732047,355
23.11.2020,03:58,Valberget,58.9721884,5.7299647,128
23.11.2020,03:58,Posten,58.969721,5.729923,149
23.11.2020,03:58,Jorenholmen,58.971964,5.736688,471
23.11.2020,03:58,St Olav,58.966764,5.730807,416
23.11.2020,03:58,Siddis,58.954126,5.694017,320
23.11.2020,03:58,Forum,58.9523279,5.7046637,958
23.11.2020,03:58,Kyrre,58.969491,5.726946,264
23.11.2020,03:58,Parketten,58.975601,5.721537,767
23.11.2020,04:04,Jernbanen,58.966341,5.732047,355
23.11.2020,04:04,Valberget,58.9721884,5.7299647,128
23.11.2020,04:04,Posten,58.969721,5.729923,149
23.11.2020,04:04,Jorenholmen,58.971964,5.736688,471
23.11.2020,04:04,St Olav,58.966764,5.730807,416
23.11.2020,04:04,Siddis,58.954126,5.694017,320
23.11.2020,04:04,Forum,58.9523279,5.7046637,958
23.11.2020,04:04,Kyrre,58.969491,5.726946,264
23.11.2020,04:04,Parketten,58.975601,5.721537,767
23.11.2020,04:04,Jernbanen,58.966341,5.732047,355
23.11.2020,04:04,Valberget,58.9721884,5.7299647,128
23.11.2020,04:04,Posten,58.969721,5.729923,149
23.11.2020,04:04,Jorenholmen,58.971964,5.736688,471
23.11.2020,04:04,St Olav,58.966764,5.730807,416
23.11.2020,04:04,Siddis,58.954126,5.694017,320
23.11.2020,04:04,Forum,58.9523279,5.7046637,958
23.11.2020,04:04,Kyrre,58.969491,5.726946,264
23.11.2020,04:04,Parketten,58.975601,5.721537,767
23.11.2020,04:04,Jernbanen,58.966341,5.732047,355
23.11.2020,04:04,Valberget,58.9721884,5.7299647,128
23.11.2020,04:04,Posten,58.969721,5.729923,149
23.11.2020,04:04,Jorenholmen,58.971964,5.736688,471
23.11.2020,04:04,St Olav,58.966764,5.730807,416
23.11.2020,04:04,Siddis,58.954126,5.694017,320
23.11.2020,04:04,Forum,58.9523279,5.7046637,958
23.11.2020,04:04,Kyrre,58.969491,5.726946,264
23.11.2020,04:04,Parketten,58.975601,5.721537,767
23.11.2020,04:04,Jernbanen,58.966341,5.732047,355
23.11.2020,04:04,Valberget,58.9721884,5.7299647,128
23.11.2020,04:04,Posten,58.969721,5.729923,149
23.11.2020,04:04,Jorenholmen,58.971964,5.736688,471
23.11.2020,04:04,St Olav,58.966764,5.730807,416
23.11.2020,04:04,Siddis,58.954126,5.694017,320
23.11.2020,04:04,Forum,58.9523279,5.7046637,958
23.11.2020,04:04,Kyrre,58.969491,5.726946,264
23.11.2020,04:04,Parketten,58.975601,5.721537,767
23.11.2020,04:20,Jernbanen,58.966341,5.732047,355
23.11.2020,04:20,Valberget,58.9721884,5.7299647,128
23.11.2020,04:20,Posten,58.969721,5.729923,149
23.11.2020,04:20,Jorenholmen,58.971964,5.736688,471
23.11.2020,04:20,St Olav,58.966764,5.730807,416
23.11.2020,04:20,Siddis,58.954126,5.694017,320
23.11.2020,04:20,Forum,58.9523279,5.7046637,958
23.11.2020,04:20,Kyrre,58.969491,5.726946,264
23.11.2020,04:20,Parketten,58.975601,5.721537,767
23.11.2020,04:24,Jernbanen,58.966341,5.732047,355
23.11.2020,04:24,Valberget,58.9721884,5.7299647,128
23.11.2020,04:24,Posten,58.969721,5.729923,149
23.11.2020,04:24,Jorenholmen,58.971964,5.736688,471
23.11.2020,04:24,St Olav,58.966764,5.730807,416
23.11.2020,04:24,Siddis,58.954126,5.694017,320
23.11.2020,04:24,Forum,58.9523279,5.7046637,958
23.11.2020,04:24,Kyrre,58.969491,5.726946,264
23.11.2020,04:24,Parketten,58.975601,5.721537,767
23.11.2020,04:28,Jernbanen,58.966341,5.732047,355
23.11.2020,04:28,Valberget,58.9721884,5.7299647,128
23.11.2020,04:28,Posten,58.969721,5.729923,149
23.11.2020,04:28,Jorenholmen,58.971964,5.736688,471
23.11.2020,04:28,St Olav,58.966764,5.730807,416
23.11.2020,04:28,Siddis,58.954126,5.694017,320
23.11.2020,04:28,Forum,58.9523279,5.7046637,958
23.11.2020,04:28,Kyrre,58.969491,5.726946,264
23.11.2020,04:28,Parketten,58.975601,5.721537,767
23.11.2020,04:30,Jernbanen,58.966341,5.732047,355
23.11.2020,04:30,Valberget,58.9721884,5.7299647,128
23.11.2020,04:30,Posten,58.969721,5.729923,149
23.11.2020,04:30,Jorenholmen,58.971964,5.736688,471
23.11.2020,04:30,St Olav,58.966764,5.730807,416
23.11.2020,04:30,Siddis,58.954126,5.694017,320
23.11.2020,04:30,Forum,58.9523279,5.7046637,958
23.11.2020,04:30,Kyrre,58.969491,5.726946,264
23.11.2020,04:30,Parketten,58.975601,5.721537,767
23.11.2020,04:36,Jernbanen,58.966341,5.732047,355
23.11.2020,04:36,Valberget,58.9721884,5.7299647,128
23.11.2020,04:36,Posten,58.969721,5.729923,148
23.11.2020,04:36,Jorenholmen,58.971964,5.736688,470
23.11.2020,04:36,St Olav,58.966764,5.730807,416
23.11.2020,04:36,Siddis,58.954126,5.694017,320
23.11.2020,04:36,Forum,58.9523279,5.7046637,958
23.11.2020,04:36,Kyrre,58.969491,5.726946,264
23.11.2020,04:36,Parketten,58.975601,5.721537,767
23.11.2020,04:36,Jernbanen,58.966341,5.732047,355
23.11.2020,04:36,Valberget,58.9721884,5.7299647,128
23.11.2020,04:36,Posten,58.969721,5.729923,148
23.11.2020,04:36,Jorenholmen,58.971964,5.736688,470
23.11.2020,04:36,St Olav,58.966764,5.730807,416
23.11.2020,04:36,Siddis,58.954126,5.694017,320
23.11.2020,04:36,Forum,58.9523279,5.7046637,958
23.11.2020,04:36,Kyrre,58.969491,5.726946,264
23.11.2020,04:36,Parketten,58.975601,5.721537,767
23.11.2020,04:44,Jernbanen,58.966341,5.732047,355
23.11.2020,04:44,Valberget,58.9721884,5.7299647,128
23.11.2020,04:44,Posten,58.969721,5.729923,149
23.11.2020,04:44,Jorenholmen,58.971964,5.736688,469
23.11.2020,04:44,St Olav,58.966764,5.730807,417
23.11.2020,04:44,Siddis,58.954126,5.694017,320
23.11.2020,04:44,Forum,58.9523279,5.7046637,958
23.11.2020,04:44,Kyrre,58.969491,5.726946,264
23.11.2020,04:44,Parketten,58.975601,5.721537,767
23.11.2020,04:48,Jernbanen,58.966341,5.732047,355
23.11.2020,04:48,Valberget,58.9721884,5.7299647,128
23.11.2020,04:48,Posten,58.969721,5.729923,149
23.11.2020,04:48,Jorenholmen,58.971964,5.736688,469
23.11.2020,04:48,St Olav,58.966764,5.730807,417
23.11.2020,04:48,Siddis,58.954126,5.694017,320
23.11.2020,04:48,Forum,58.9523279,5.7046637,958
23.11.2020,04:48,Kyrre,58.969491,5.726946,264
23.11.2020,04:48,Parketten,58.975601,5.721537,767
23.11.2020,04:52,Jernbanen,58.966341,5.732047,355
23.11.2020,04:52,Valberget,58.9721884,5.7299647,128
23.11.2020,04:52,Posten,58.969721,5.729923,149
23.11.2020,04:52,Jorenholmen,58.971964,5.736688,469
23.11.2020,04:52,St Olav,58.966764,5.730807,417
23.11.2020,04:52,Siddis,58.954126,5.694017,320
23.11.2020,04:52,Forum,58.9523279,5.7046637,958
23.11.2020,04:52,Kyrre,58.969491,5.726946,264
23.11.2020,04:52,Parketten,58.975601,5.721537,768
23.11.2020,04:54,Jernbanen,58.966341,5.732047,355
23.11.2020,04:54,Valberget,58.9721884,5.7299647,128
23.11.2020,04:54,Posten,58.969721,5.729923,149
23.11.2020,04:54,Jorenholmen,58.971964,5.736688,469
23.11.2020,04:54,St Olav,58.966764,5.730807,417
23.11.2020,04:54,Siddis,58.954126,5.694017,320
23.11.2020,04:54,Forum,58.9523279,5.7046637,958
23.11.2020,04:54,Kyrre,58.969491,5.726946,264
23.11.2020,04:54,Parketten,58.975601,5.721537,768
23.11.2020,04:54,Jernbanen,58.966341,5.732047,355
23.11.2020,04:54,Valberget,58.9721884,5.7299647,128
23.11.2020,04:54,Posten,58.969721,5.729923,149
23.11.2020,04:54,Jorenholmen,58.971964,5.736688,469
23.11.2020,04:54,St Olav,58.966764,5.730807,417
23.11.2020,04:54,Siddis,58.954126,5.694017,320
23.11.2020,04:54,Forum,58.9523279,5.7046637,958
23.11.2020,04:54,Kyrre,58.969491,5.726946,264
23.11.2020,04:54,Parketten,58.975601,5.721537,768
23.11.2020,04:54,Jernbanen,58.966341,5.732047,355
23.11.2020,04:54,Valberget,58.9721884,5.7299647,128
23.11.2020,04:54,Posten,58.969721,5.729923,149
23.11.2020,04:54,Jorenholmen,58.971964,5.736688,469
23.11.2020,04:54,St Olav,58.966764,5.730807,417
23.11.2020,04:54,Siddis,58.954126,5.694017,320
23.11.2020,04:54,Forum,58.9523279,5.7046637,958
23.11.2020,04:54,Kyrre,58.969491,5.726946,264
23.11.2020,04:54,Parketten,58.975601,5.721537,768
23.11.2020,05:08,Jernbanen,58.966341,5.732047,355
23.11.2020,05:08,Valberget,58.9721884,5.7299647,128
23.11.2020,05:08,Posten,58.969721,5.729923,148
23.11.2020,05:08,Jorenholmen,58.971964,5.736688,469
23.11.2020,05:08,St Olav,58.966764,5.730807,417
23.11.2020,05:08,Siddis,58.954126,5.694017,320
23.11.2020,05:08,Forum,58.9523279,5.7046637,958
23.11.2020,05:08,Kyrre,58.969491,5.726946,264
23.11.2020,05:08,Parketten,58.975601,5.721537,768
23.11.2020,05:12,Jernbanen,58.966341,5.732047,355
23.11.2020,05:12,Valberget,58.9721884,5.7299647,128
23.11.2020,05:12,Posten,58.969721,5.729923,148
23.11.2020,05:12,Jorenholmen,58.971964,5.736688,469
23.11.2020,05:12,St Olav,58.966764,5.730807,417
23.11.2020,05:12,Siddis,58.954126,5.694017,320
23.11.2020,05:12,Forum,58.9523279,5.7046637,958
23.11.2020,05:12,Kyrre,58.969491,5.726946,264
23.11.2020,05:12,Parketten,58.975601,5.721537,768
23.11.2020,05:14,Jernbanen,58.966341,5.732047,355
23.11.2020,05:14,Valberget,58.9721884,5.7299647,128
23.11.2020,05:14,Posten,58.969721,5.729923,148
23.11.2020,05:14,Jorenholmen,58.971964,5.736688,469
23.11.2020,05:14,St Olav,58.966764,5.730807,417
23.11.2020,05:14,Siddis,58.954126,5.694017,320
23.11.2020,05:14,Forum,58.9523279,5.7046637,958
23.11.2020,05:14,Kyrre,58.969491,5.726946,264
23.11.2020,05:14,Parketten,58.975601,5.721537,768
23.11.2020,05:20,Jernbanen,58.966341,5.732047,354
23.11.2020,05:20,Valberget,58.9721884,5.7299647,128
23.11.2020,05:20,Posten,58.969721,5.729923,148
23.11.2020,05:20,Jorenholmen,58.971964,5.736688,469
23.11.2020,05:20,St Olav,58.966764,5.730807,417
23.11.2020,05:20,Siddis,58.954126,5.694017,320
23.11.2020,05:20,Forum,58.9523279,5.7046637,958
23.11.2020,05:20,Kyrre,58.969491,5.726946,264
23.11.2020,05:20,Parketten,58.975601,5.721537,768
23.11.2020,05:20,Jernbanen,58.966341,5.732047,354
23.11.2020,05:20,Valberget,58.9721884,5.7299647,128
23.11.2020,05:20,Posten,58.969721,5.729923,148
23.11.2020,05:20,Jorenholmen,58.971964,5.736688,469
23.11.2020,05:20,St Olav,58.966764,5.730807,417
23.11.2020,05:20,Siddis,58.954126,5.694017,320
23.11.2020,05:20,Forum,58.9523279,5.7046637,958
23.11.2020,05:20,Kyrre,58.969491,5.726946,264
23.11.2020,05:20,Parketten,58.975601,5.721537,768
23.11.2020,05:28,Jernbanen,58.966341,5.732047,354
23.11.2020,05:28,Valberget,58.9721884,5.7299647,128
23.11.2020,05:28,Posten,58.969721,5.729923,148
23.11.2020,05:28,Jorenholmen,58.971964,5.736688,469
23.11.2020,05:28,St Olav,58.966764,5.730807,417
23.11.2020,05:28,Siddis,58.954126,5.694017,320
23.11.2020,05:28,Forum,58.9523279,5.7046637,958
23.11.2020,05:28,Kyrre,58.969491,5.726946,264
23.11.2020,05:28,Parketten,58.975601,5.721537,768
23.11.2020,05:32,Jernbanen,58.966341,5.732047,355
23.11.2020,05:32,Valberget,58.9721884,5.7299647,128
23.11.2020,05:32,Posten,58.969721,5.729923,148
23.11.2020,05:32,Jorenholmen,58.971964,5.736688,469
23.11.2020,05:32,St Olav,58.966764,5.730807,416
23.11.2020,05:32,Siddis,58.954126,5.694017,320
23.11.2020,05:32,Forum,58.9523279,5.7046637,958
23.11.2020,05:32,Kyrre,58.969491,5.726946,264
23.11.2020,05:32,Parketten,58.975601,5.721537,768
23.11.2020,05:34,Jernbanen,58.966341,5.732047,355
23.11.2020,05:34,Valberget,58.9721884,5.7299647,128
23.11.2020,05:34,Posten,58.969721,5.729923,148
23.11.2020,05:34,Jorenholmen,58.971964,5.736688,469
23.11.2020,05:34,St Olav,58.966764,5.730807,416
23.11.2020,05:34,Siddis,58.954126,5.694017,320
23.11.2020,05:34,Forum,58.9523279,5.7046637,958
23.11.2020,05:34,Kyrre,58.969491,5.726946,264
23.11.2020,05:34,Parketten,58.975601,5.721537,768
23.11.2020,05:40,Jernbanen,58.966341,5.732047,355
23.11.2020,05:40,Valberget,58.9721884,5.7299647,128
23.11.2020,05:40,Posten,58.969721,5.729923,148
23.11.2020,05:40,Jorenholmen,58.971964,5.736688,468
23.11.2020,05:40,St Olav,58.966764,5.730807,416
23.11.2020,05:40,Siddis,58.954126,5.694017,320
23.11.2020,05:40,Forum,58.9523279,5.7046637,958
23.11.2020,05:40,Kyrre,58.969491,5.726946,264
23.11.2020,05:40,Parketten,58.975601,5.721537,768
23.11.2020,05:44,Jernbanen,58.966341,5.732047,355
23.11.2020,05:44,Valberget,58.9721884,5.7299647,128
23.11.2020,05:44,Posten,58.969721,5.729923,148
23.11.2020,05:44,Jorenholmen,58.971964,5.736688,468
23.11.2020,05:44,St Olav,58.966764,5.730807,416
23.11.2020,05:44,Siddis,58.954126,5.694017,320
23.11.2020,05:44,Forum,58.9523279,5.7046637,958
23.11.2020,05:44,Kyrre,58.969491,5.726946,264
23.11.2020,05:44,Parketten,58.975601,5.721537,768
23.11.2020,05:48,Jernbanen,58.966341,5.732047,355
23.11.2020,05:48,Valberget,58.9721884,5.7299647,128
23.11.2020,05:48,Posten,58.969721,5.729923,148
23.11.2020,05:48,Jorenholmen,58.971964,5.736688,469
23.11.2020,05:48,St Olav,58.966764,5.730807,416
23.11.2020,05:48,Siddis,58.954126,5.694017,320
23.11.2020,05:48,Forum,58.9523279,5.7046637,958
23.11.2020,05:48,Kyrre,58.969491,5.726946,264
23.11.2020,05:48,Parketten,58.975601,5.721537,768
23.11.2020,05:52,Jernbanen,58.966341,5.732047,355
23.11.2020,05:52,Valberget,58.9721884,5.7299647,128
23.11.2020,05:52,Posten,58.969721,5.729923,148
23.11.2020,05:52,Jorenholmen,58.971964,5.736688,469
23.11.2020,05:52,St Olav,58.966764,5.730807,416
23.11.2020,05:52,Siddis,58.954126,5.694017,320
23.11.2020,05:52,Forum,58.9523279,5.7046637,958
23.11.2020,05:52,Kyrre,58.969491,5.726946,263
23.11.2020,05:52,Parketten,58.975601,5.721537,768
23.11.2020,05:56,Jernbanen,58.966341,5.732047,355
23.11.2020,05:56,Valberget,58.9721884,5.7299647,129
23.11.2020,05:56,Posten,58.969721,5.729923,148
23.11.2020,05:56,Jorenholmen,58.971964,5.736688,469
23.11.2020,05:56,St Olav,58.966764,5.730807,416
23.11.2020,05:56,Siddis,58.954126,5.694017,320
23.11.2020,05:56,Forum,58.9523279,5.7046637,958
23.11.2020,05:56,Kyrre,58.969491,5.726946,263
23.11.2020,05:56,Parketten,58.975601,5.721537,768
23.11.2020,06:00,Jernbanen,58.966341,5.732047,354
23.11.2020,06:00,Valberget,58.9721884,5.7299647,129
23.11.2020,06:00,Posten,58.969721,5.729923,148
23.11.2020,06:00,Jorenholmen,58.971964,5.736688,469
23.11.2020,06:00,St Olav,58.966764,5.730807,414
23.11.2020,06:00,Siddis,58.954126,5.694017,320
23.11.2020,06:00,Forum,58.9523279,5.7046637,959
23.11.2020,06:00,Kyrre,58.969491,5.726946,263
23.11.2020,06:00,Parketten,58.975601,5.721537,768
23.11.2020,06:04,Jernbanen,58.966341,5.732047,354
23.11.2020,06:04,Valberget,58.9721884,5.7299647,129
23.11.2020,06:04,Posten,58.969721,5.729923,148
23.11.2020,06:04,Jorenholmen,58.971964,5.736688,469
23.11.2020,06:04,St Olav,58.966764,5.730807,413
23.11.2020,06:04,Siddis,58.954126,5.694017,320
23.11.2020,06:04,Forum,58.9523279,5.7046637,959
23.11.2020,06:04,Kyrre,58.969491,5.726946,263
23.11.2020,06:04,Parketten,58.975601,5.721537,768
23.11.2020,06:08,Jernbanen,58.966341,5.732047,353
23.11.2020,06:08,Valberget,58.9721884,5.7299647,129
23.11.2020,06:08,Posten,58.969721,5.729923,148
23.11.2020,06:08,Jorenholmen,58.971964,5.736688,469
23.11.2020,06:08,St Olav,58.966764,5.730807,413
23.11.2020,06:08,Siddis,58.954126,5.694017,320
23.11.2020,06:08,Forum,58.9523279,5.7046637,959
23.11.2020,06:08,Kyrre,58.969491,5.726946,263
23.11.2020,06:08,Parketten,58.975601,5.721537,768
23.11.2020,06:12,Jernbanen,58.966341,5.732047,352
23.11.2020,06:12,Valberget,58.9721884,5.7299647,129
23.11.2020,06:12,Posten,58.969721,5.729923,148
23.11.2020,06:12,Jorenholmen,58.971964,5.736688,469
23.11.2020,06:12,St Olav,58.966764,5.730807,413
23.11.2020,06:12,Siddis,58.954126,5.694017,320
23.11.2020,06:12,Forum,58.9523279,5.7046637,959
23.11.2020,06:12,Kyrre,58.969491,5.726946,263
23.11.2020,06:12,Parketten,58.975601,5.721537,768
23.11.2020,06:16,Jernbanen,58.966341,5.732047,352
23.11.2020,06:16,Valberget,58.9721884,5.7299647,129
23.11.2020,06:16,Posten,58.969721,5.729923,148
23.11.2020,06:16,Jorenholmen,58.971964,5.736688,468
23.11.2020,06:16,St Olav,58.966764,5.730807,412
23.11.2020,06:16,Siddis,58.954126,5.694017,320
23.11.2020,06:16,Forum,58.9523279,5.7046637,959
23.11.2020,06:16,Kyrre,58.969491,5.726946,263
23.11.2020,06:16,Parketten,58.975601,5.721537,768
23.11.2020,06:20,Jernbanen,58.966341,5.732047,352
23.11.2020,06:20,Valberget,58.9721884,5.7299647,129
23.11.2020,06:20,Posten,58.969721,5.729923,148
23.11.2020,06:20,Jorenholmen,58.971964,5.736688,468
23.11.2020,06:20,St Olav,58.966764,5.730807,412
23.11.2020,06:20,Siddis,58.954126,5.694017,320
23.11.2020,06:20,Forum,58.9523279,5.7046637,959
23.11.2020,06:20,Kyrre,58.969491,5.726946,263
23.11.2020,06:20,Parketten,58.975601,5.721537,768
23.11.2020,06:24,Jernbanen,58.966341,5.732047,352
23.11.2020,06:24,Valberget,58.9721884,5.7299647,129
23.11.2020,06:24,Posten,58.969721,5.729923,148
23.11.2020,06:24,Jorenholmen,58.971964,5.736688,468
23.11.2020,06:24,St Olav,58.966764,5.730807,413
23.11.2020,06:24,Siddis,58.954126,5.694017,320
23.11.2020,06:24,Forum,58.9523279,5.7046637,959
23.11.2020,06:24,Kyrre,58.969491,5.726946,262
23.11.2020,06:24,Parketten,58.975601,5.721537,768
23.11.2020,06:28,Jernbanen,58.966341,5.732047,352
23.11.2020,06:28,Valberget,58.9721884,5.7299647,128
23.11.2020,06:28,Posten,58.969721,5.729923,148
23.11.2020,06:28,Jorenholmen,58.971964,5.736688,468
23.11.2020,06:28,St Olav,58.966764,5.730807,412
23.11.2020,06:28,Siddis,58.954126,5.694017,320
23.11.2020,06:28,Forum,58.9523279,5.7046637,959
23.11.2020,06:28,Kyrre,58.969491,5.726946,262
23.11.2020,06:28,Parketten,58.975601,5.721537,768
23.11.2020,06:32,Jernbanen,58.966341,5.732047,352
23.11.2020,06:32,Valberget,58.9721884,5.7299647,130
23.11.2020,06:32,Posten,58.969721,5.729923,148
23.11.2020,06:32,Jorenholmen,58.971964,5.736688,469
23.11.2020,06:32,St Olav,58.966764,5.730807,411
23.11.2020,06:32,Siddis,58.954126,5.694017,320
23.11.2020,06:32,Forum,58.9523279,5.7046637,959
23.11.2020,06:32,Kyrre,58.969491,5.726946,261
23.11.2020,06:32,Parketten,58.975601,5.721537,768
23.11.2020,06:36,Jernbanen,58.966341,5.732047,349
23.11.2020,06:36,Valberget,58.9721884,5.7299647,132
23.11.2020,06:36,Posten,58.969721,5.729923,148
23.11.2020,06:36,Jorenholmen,58.971964,5.736688,469
23.11.2020,06:36,St Olav,58.966764,5.730807,410
23.11.2020,06:36,Siddis,58.954126,5.694017,320
23.11.2020,06:36,Forum,58.9523279,5.7046637,959
23.11.2020,06:36,Kyrre,58.969491,5.726946,261
23.11.2020,06:36,Parketten,58.975601,5.721537,768
23.11.2020,06:40,Jernbanen,58.966341,5.732047,348
23.11.2020,06:40,Valberget,58.9721884,5.7299647,131
23.11.2020,06:40,Posten,58.969721,5.729923,148
23.11.2020,06:40,Jorenholmen,58.971964,5.736688,469
23.11.2020,06:40,St Olav,58.966764,5.730807,408
23.11.2020,06:40,Siddis,58.954126,5.694017,320
23.11.2020,06:40,Forum,58.9523279,5.7046637,959
23.11.2020,06:40,Kyrre,58.969491,5.726946,261
23.11.2020,06:40,Parketten,58.975601,5.721537,768
23.11.2020,06:44,Jernbanen,58.966341,5.732047,346
23.11.2020,06:44,Valberget,58.9721884,5.7299647,131
23.11.2020,06:44,Posten,58.969721,5.729923,147
23.11.2020,06:44,Jorenholmen,58.971964,5.736688,467
23.11.2020,06:44,St Olav,58.966764,5.730807,408
23.11.2020,06:44,Siddis,58.954126,5.694017,320
23.11.2020,06:44,Forum,58.9523279,5.7046637,961
23.11.2020,06:44,Kyrre,58.969491,5.726946,261
23.11.2020,06:44,Parketten,58.975601,5.721537,768
23.11.2020,06:48,Jernbanen,58.966341,5.732047,345
23.11.2020,06:48,Valberget,58.9721884,5.7299647,131
23.11.2020,06:48,Posten,58.969721,5.729923,147
23.11.2020,06:48,Jorenholmen,58.971964,5.736688,467
23.11.2020,06:48,St Olav,58.966764,5.730807,410
23.11.2020,06:48,Siddis,58.954126,5.694017,320
23.11.2020,06:48,Forum,58.9523279,5.7046637,961
23.11.2020,06:48,Kyrre,58.969491,5.726946,260
23.11.2020,06:48,Parketten,58.975601,5.721537,768
23.11.2020,06:52,Jernbanen,58.966341,5.732047,344
23.11.2020,06:52,Valberget,58.9721884,5.7299647,131
23.11.2020,06:52,Posten,58.969721,5.729923,147
23.11.2020,06:52,Jorenholmen,58.971964,5.736688,466
23.11.2020,06:52,St Olav,58.966764,5.730807,410
23.11.2020,06:52,Siddis,58.954126,5.694017,320
23.11.2020,06:52,Forum,58.9523279,5.7046637,961
23.11.2020,06:52,Kyrre,58.969491,5.726946,259
23.11.2020,06:52,Parketten,58.975601,5.721537,768
23.11.2020,06:56,Jernbanen,58.966341,5.732047,342
23.11.2020,06:56,Valberget,58.9721884,5.7299647,133
23.11.2020,06:56,Posten,58.969721,5.729923,148
23.11.2020,06:56,Jorenholmen,58.971964,5.736688,463
23.11.2020,06:56,St Olav,58.966764,5.730807,408
23.11.2020,06:56,Siddis,58.954126,5.694017,320
23.11.2020,06:56,Forum,58.9523279,5.7046637,962
23.11.2020,06:56,Kyrre,58.969491,5.726946,258
23.11.2020,06:56,Parketten,58.975601,5.721537,768
23.11.2020,07:00,Jernbanen,58.966341,5.732047,342
23.11.2020,07:00,Valberget,58.9721884,5.7299647,132
23.11.2020,07:00,Posten,58.969721,5.729923,148
23.11.2020,07:00,Jorenholmen,58.971964,5.736688,460
23.11.2020,07:00,St Olav,58.966764,5.730807,405
23.11.2020,07:00,Siddis,58.954126,5.694017,320
23.11.2020,07:00,Forum,58.9523279,5.7046637,962
23.11.2020,07:00,Kyrre,58.969491,5.726946,257
23.11.2020,07:00,Parketten,58.975601,5.721537,768
23.11.2020,07:04,Jernbanen,58.966341,5.732047,342
