Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
01.12.2020,07:04,Valberget,58.9721884,5.7299647,129
01.12.2020,07:04,Posten,58.969721,5.729923,164
01.12.2020,07:04,Jorenholmen,58.971964,5.736688,459
01.12.2020,07:04,St Olav,58.966764,5.730807,349
01.12.2020,07:04,Siddis,58.954126,5.694017,315
01.12.2020,07:04,Forum,58.9523279,5.7046637,165
01.12.2020,07:04,Kyrre,58.969491,5.726946,262
01.12.2020,07:04,Parketten,58.975601,5.721537,139
01.12.2020,07:08,Jernbanen,58.966341,5.732047,337
01.12.2020,07:08,Valberget,58.9721884,5.7299647,129
01.12.2020,07:08,Posten,58.969721,5.729923,164
01.12.2020,07:08,Jorenholmen,58.971964,5.736688,458
01.12.2020,07:08,St Olav,58.966764,5.730807,350
01.12.2020,07:08,Siddis,58.954126,5.694017,315
01.12.2020,07:08,Forum,58.9523279,5.7046637,166
01.12.2020,07:08,Kyrre,58.969491,5.726946,262
01.12.2020,07:08,Parketten,58.975601,5.721537,139
01.12.2020,07:12,Jernbanen,58.966341,5.732047,336
01.12.2020,07:12,Valberget,58.9721884,5.7299647,127
01.12.2020,07:12,Posten,58.969721,5.729923,164
01.12.2020,07:12,Jorenholmen,58.971964,5.736688,458
01.12.2020,07:12,St Olav,58.966764,5.730807,350
01.12.2020,07:12,Siddis,58.954126,5.694017,315
01.12.2020,07:12,Forum,58.9523279,5.7046637,166
01.12.2020,07:12,Kyrre,58.969491,5.726946,261
01.12.2020,07:12,Parketten,58.975601,5.721537,139
01.12.2020,07:16,Jernbanen,58.966341,5.732047,337
01.12.2020,07:16,Valberget,58.9721884,5.7299647,128
01.12.2020,07:16,Posten,58.969721,5.729923,162
01.12.2020,07:16,Jorenholmen,58.971964,5.736688,458
01.12.2020,07:16,St Olav,58.966764,5.730807,353
01.12.2020,07:16,Siddis,58.954126,5.694017,315
01.12.2020,07:16,Forum,58.9523279,5.7046637,166
01.12.2020,07:16,Kyrre,58.969491,5.726946,260
01.12.2020,07:16,Parketten,58.975601,5.721537,139
01.12.2020,07:20,Jernbanen,58.966341,5.732047,335
01.12.2020,07:20,Valberget,58.9721884,5.7299647,125
01.12.2020,07:20,Posten,58.969721,5.729923,163
01.12.2020,07:20,Jorenholmen,58.971964,5.736688,455
01.12.2020,07:20,St Olav,58.966764,5.730807,352
01.12.2020,07:20,Siddis,58.954126,5.694017,315
01.12.2020,07:20,Forum,58.9523279,5.7046637,166
01.12.2020,07:20,Kyrre,58.969491,5.726946,259
01.12.2020,07:20,Parketten,58.975601,5.721537,140
01.12.2020,07:24,Jernbanen,58.966341,5.732047,332
01.12.2020,07:24,Valberget,58.9721884,5.7299647,125
01.12.2020,07:24,Posten,58.969721,5.729923,163
01.12.2020,07:24,Jorenholmen,58.971964,5.736688,455
01.12.2020,07:24,St Olav,58.966764,5.730807,349
01.12.2020,07:24,Siddis,58.954126,5.694017,315
01.12.2020,07:24,Forum,58.9523279,5.7046637,166
01.12.2020,07:24,Kyrre,58.969491,5.726946,259
01.12.2020,07:24,Parketten,58.975601,5.721537,140
01.12.2020,07:28,Jernbanen,58.966341,5.732047,333
01.12.2020,07:28,Valberget,58.9721884,5.7299647,125
01.12.2020,07:28,Posten,58.969721,5.729923,163
01.12.2020,07:28,Jorenholmen,58.971964,5.736688,453
01.12.2020,07:28,St Olav,58.966764,5.730807,352
01.12.2020,07:28,Siddis,58.954126,5.694017,315
01.12.2020,07:28,Forum,58.9523279,5.7046637,168
01.12.2020,07:28,Kyrre,58.969491,5.726946,256
01.12.2020,07:28,Parketten,58.975601,5.721537,140
01.12.2020,07:32,Jernbanen,58.966341,5.732047,327
01.12.2020,07:32,Valberget,58.9721884,5.7299647,124
01.12.2020,07:32,Posten,58.969721,5.729923,163
01.12.2020,07:32,Jorenholmen,58.971964,5.736688,452
01.12.2020,07:32,St Olav,58.966764,5.730807,353
01.12.2020,07:32,Siddis,58.954126,5.694017,315
01.12.2020,07:32,Forum,58.9523279,5.7046637,169
01.12.2020,07:32,Kyrre,58.969491,5.726946,256
01.12.2020,07:32,Parketten,58.975601,5.721537,140
01.12.2020,07:36,Jernbanen,58.966341,5.732047,328
01.12.2020,07:36,Valberget,58.9721884,5.7299647,124
01.12.2020,07:36,Posten,58.969721,5.729923,163
01.12.2020,07:36,Jorenholmen,58.971964,5.736688,451
01.12.2020,07:36,St Olav,58.966764,5.730807,347
01.12.2020,07:36,Siddis,58.954126,5.694017,315
01.12.2020,07:36,Forum,58.9523279,5.7046637,170
01.12.2020,07:36,Kyrre,58.969491,5.726946,257
01.12.2020,07:36,Parketten,58.975601,5.721537,140
01.12.2020,07:40,Jernbanen,58.966341,5.732047,327
01.12.2020,07:40,Valberget,58.9721884,5.7299647,124
01.12.2020,07:40,Posten,58.969721,5.729923,162
01.12.2020,07:40,Jorenholmen,58.971964,5.736688,451
01.12.2020,07:40,St Olav,58.966764,5.730807,343
01.12.2020,07:40,Siddis,58.954126,5.694017,315
01.12.2020,07:40,Forum,58.9523279,5.7046637,170
01.12.2020,07:40,Kyrre,58.969491,5.726946,256
01.12.2020,07:40,Parketten,58.975601,5.721537,140
01.12.2020,07:44,Jernbanen,58.966341,5.732047,326
01.12.2020,07:44,Valberget,58.9721884,5.7299647,124
01.12.2020,07:44,Posten,58.969721,5.729923,161
01.12.2020,07:44,Jorenholmen,58.971964,5.736688,451
01.12.2020,07:44,St Olav,58.966764,5.730807,343
01.12.2020,07:44,Siddis,58.954126,5.694017,315
01.12.2020,07:44,Forum,58.9523279,5.7046637,170
01.12.2020,07:44,Kyrre,58.969491,5.726946,255
01.12.2020,07:44,Parketten,58.975601,5.721537,140
01.12.2020,07:48,Jernbanen,58.966341,5.732047,325
01.12.2020,07:48,Valberget,58.9721884,5.7299647,123
01.12.2020,07:48,Posten,58.969721,5.729923,159
01.12.2020,07:48,Jorenholmen,58.971964,5.736688,448
01.12.2020,07:48,St Olav,58.966764,5.730807,341
01.12.2020,07:48,Siddis,58.954126,5.694017,315
01.12.2020,07:48,Forum,58.9523279,5.7046637,172
01.12.2020,07:48,Kyrre,58.969491,5.726946,254
01.12.2020,07:48,Parketten,58.975601,5.721537,140
01.12.2020,07:52,Jernbanen,58.966341,5.732047,320
01.12.2020,07:52,Valberget,58.9721884,5.7299647,122
01.12.2020,07:52,Posten,58.969721,5.729923,157
01.12.2020,07:52,Jorenholmen,58.971964,5.736688,449
01.12.2020,07:52,St Olav,58.966764,5.730807,339
01.12.2020,07:52,Siddis,58.954126,5.694017,315
01.12.2020,07:52,Forum,58.9523279,5.7046637,172
01.12.2020,07:52,Kyrre,58.969491,5.726946,253
01.12.2020,07:52,Parketten,58.975601,5.721537,140
01.12.2020,07:56,Jernbanen,58.966341,5.732047,316
01.12.2020,07:56,Valberget,58.9721884,5.7299647,122
01.12.2020,07:56,Posten,58.969721,5.729923,155
01.12.2020,07:56,Jorenholmen,58.971964,5.736688,446
01.12.2020,07:56,St Olav,58.966764,5.730807,338
01.12.2020,07:56,Siddis,58.954126,5.694017,315
01.12.2020,07:56,Forum,58.9523279,5.7046637,173
01.12.2020,07:56,Kyrre,58.969491,5.726946,250
01.12.2020,07:56,Parketten,58.975601,5.721537,140
01.12.2020,08:00,Jernbanen,58.966341,5.732047,311
01.12.2020,08:00,Valberget,58.9721884,5.7299647,123
01.12.2020,08:00,Posten,58.969721,5.729923,155
01.12.2020,08:00,Jorenholmen,58.971964,5.736688,441
01.12.2020,08:00,St Olav,58.966764,5.730807,338
01.12.2020,08:00,Siddis,58.954126,5.694017,315
01.12.2020,08:00,Forum,58.9523279,5.7046637,173
01.12.2020,08:00,Kyrre,58.969491,5.726946,248
01.12.2020,08:00,Parketten,58.975601,5.721537,140
01.12.2020,08:04,Jernbanen,58.966341,5.732047,309
01.12.2020,08:04,Valberget,58.9721884,5.7299647,124
01.12.2020,08:04,Posten,58.969721,5.729923,153
01.12.2020,08:04,Jorenholmen,58.971964,5.736688,437
01.12.2020,08:04,St Olav,58.966764,5.730807,331
01.12.2020,08:04,Siddis,58.954126,5.694017,315
01.12.2020,08:04,Forum,58.9523279,5.7046637,174
01.12.2020,08:04,Kyrre,58.969491,5.726946,247
01.12.2020,08:04,Parketten,58.975601,5.721537,140
01.12.2020,08:08,Jernbanen,58.966341,5.732047,307
01.12.2020,08:08,Valberget,58.9721884,5.7299647,122
01.12.2020,08:08,Posten,58.969721,5.729923,151
01.12.2020,08:08,Jorenholmen,58.971964,5.736688,435
01.12.2020,08:08,St Olav,58.966764,5.730807,328
01.12.2020,08:08,Siddis,58.954126,5.694017,315
01.12.2020,08:08,Forum,58.9523279,5.7046637,178
01.12.2020,08:08,Kyrre,58.969491,5.726946,247
01.12.2020,08:08,Parketten,58.975601,5.721537,142
01.12.2020,08:12,Jernbanen,58.966341,5.732047,302
01.12.2020,08:12,Valberget,58.9721884,5.7299647,121
01.12.2020,08:12,Posten,58.969721,5.729923,149
01.12.2020,08:12,Jorenholmen,58.971964,5.736688,432
01.12.2020,08:12,St Olav,58.966764,5.730807,326
01.12.2020,08:12,Siddis,58.954126,5.694017,315
01.12.2020,08:12,Forum,58.9523279,5.7046637,178
01.12.2020,08:12,Kyrre,58.969491,5.726946,242
01.12.2020,08:12,Parketten,58.975601,5.721537,142
01.12.2020,08:16,Jernbanen,58.966341,5.732047,299
01.12.2020,08:16,Valberget,58.9721884,5.7299647,120
01.12.2020,08:16,Posten,58.969721,5.729923,147
01.12.2020,08:16,Jorenholmen,58.971964,5.736688,431
01.12.2020,08:16,St Olav,58.966764,5.730807,322
01.12.2020,08:16,Siddis,58.954126,5.694017,315
01.12.2020,08:16,Forum,58.9523279,5.7046637,178
01.12.2020,08:16,Kyrre,58.969491,5.726946,242
01.12.2020,08:16,Parketten,58.975601,5.721537,142
01.12.2020,08:20,Jernbanen,58.966341,5.732047,299
01.12.2020,08:20,Valberget,58.9721884,5.7299647,116
01.12.2020,08:20,Posten,58.969721,5.729923,143
01.12.2020,08:20,Jorenholmen,58.971964,5.736688,426
01.12.2020,08:20,St Olav,58.966764,5.730807,322
01.12.2020,08:20,Siddis,58.954126,5.694017,315
01.12.2020,08:20,Forum,58.9523279,5.7046637,178
01.12.2020,08:20,Kyrre,58.969491,5.726946,239
01.12.2020,08:20,Parketten,58.975601,5.721537,142
01.12.2020,08:24,Jernbanen,58.966341,5.732047,294
01.12.2020,08:24,Valberget,58.9721884,5.7299647,115
01.12.2020,08:24,Posten,58.969721,5.729923,140
01.12.2020,08:24,Jorenholmen,58.971964,5.736688,425
01.12.2020,08:24,St Olav,58.966764,5.730807,320
01.12.2020,08:24,Siddis,58.954126,5.694017,315
01.12.2020,08:24,Forum,58.9523279,5.7046637,180
01.12.2020,08:24,Kyrre,58.969491,5.726946,236
01.12.2020,08:24,Parketten,58.975601,5.721537,142
01.12.2020,08:28,Jernbanen,58.966341,5.732047,288
01.12.2020,08:28,Valberget,58.9721884,5.7299647,116
01.12.2020,08:28,Posten,58.969721,5.729923,136
01.12.2020,08:28,Jorenholmen,58.971964,5.736688,423
01.12.2020,08:28,St Olav,58.966764,5.730807,320
01.12.2020,08:28,Siddis,58.954126,5.694017,315
01.12.2020,08:28,Forum,58.9523279,5.7046637,182
01.12.2020,08:28,Kyrre,58.969491,5.726946,233
01.12.2020,08:28,Parketten,58.975601,5.721537,142
01.12.2020,08:32,Jernbanen,58.966341,5.732047,283
01.12.2020,08:32,Valberget,58.9721884,5.7299647,116
01.12.2020,08:32,Posten,58.969721,5.729923,133
01.12.2020,08:32,Jorenholmen,58.971964,5.736688,420
01.12.2020,08:32,St Olav,58.966764,5.730807,319
01.12.2020,08:32,Siddis,58.954126,5.694017,315
01.12.2020,08:32,Forum,58.9523279,5.7046637,185
01.12.2020,08:32,Kyrre,58.969491,5.726946,231
01.12.2020,08:32,Parketten,58.975601,5.721537,142
01.12.2020,08:36,Jernbanen,58.966341,5.732047,283
01.12.2020,08:36,Valberget,58.9721884,5.7299647,115
01.12.2020,08:36,Posten,58.969721,5.729923,133
01.12.2020,08:36,Jorenholmen,58.971964,5.736688,417
01.12.2020,08:36,St Olav,58.966764,5.730807,310
01.12.2020,08:36,Siddis,58.954126,5.694017,315
01.12.2020,08:36,Forum,58.9523279,5.7046637,185
01.12.2020,08:36,Kyrre,58.969491,5.726946,230
01.12.2020,08:36,Parketten,58.975601,5.721537,142
01.12.2020,08:40,Jernbanen,58.966341,5.732047,283
01.12.2020,08:40,Valberget,58.9721884,5.7299647,113
01.12.2020,08:40,Posten,58.969721,5.729923,133
01.12.2020,08:40,Jorenholmen,58.971964,5.736688,416
01.12.2020,08:40,St Olav,58.966764,5.730807,308
01.12.2020,08:40,Siddis,58.954126,5.694017,315
01.12.2020,08:40,Forum,58.9523279,5.7046637,187
01.12.2020,08:40,Kyrre,58.969491,5.726946,230
01.12.2020,08:40,Parketten,58.975601,5.721537,142
01.12.2020,08:44,Jernbanen,58.966341,5.732047,280
01.12.2020,08:44,Valberget,58.9721884,5.7299647,111
01.12.2020,08:44,Posten,58.969721,5.729923,131
01.12.2020,08:44,Jorenholmen,58.971964,5.736688,414
01.12.2020,08:44,St Olav,58.966764,5.730807,306
01.12.2020,08:44,Siddis,58.954126,5.694017,315
01.12.2020,08:44,Forum,58.9523279,5.7046637,187
01.12.2020,08:44,Kyrre,58.969491,5.726946,230
01.12.2020,08:44,Parketten,58.975601,5.721537,143
01.12.2020,08:48,Jernbanen,58.966341,5.732047,282
01.12.2020,08:48,Valberget,58.9721884,5.7299647,111
01.12.2020,08:48,Posten,58.969721,5.729923,131
01.12.2020,08:48,Jorenholmen,58.971964,5.736688,411
01.12.2020,08:48,St Olav,58.966764,5.730807,304
01.12.2020,08:48,Siddis,58.954126,5.694017,315
01.12.2020,08:48,Forum,58.9523279,5.7046637,188
01.12.2020,08:48,Kyrre,58.969491,5.726946,229
01.12.2020,08:48,Parketten,58.975601,5.721537,143
01.12.2020,08:52,Jernbanen,58.966341,5.732047,280
01.12.2020,08:52,Valberget,58.9721884,5.7299647,106
01.12.2020,08:52,Posten,58.969721,5.729923,129
01.12.2020,08:52,Jorenholmen,58.971964,5.736688,406
01.12.2020,08:52,St Olav,58.966764,5.730807,302
01.12.2020,08:52,Siddis,58.954126,5.694017,315
01.12.2020,08:52,Forum,58.9523279,5.7046637,192
01.12.2020,08:52,Kyrre,58.969491,5.726946,228
01.12.2020,08:52,Parketten,58.975601,5.721537,143
01.12.2020,08:56,Jernbanen,58.966341,5.732047,282
01.12.2020,08:56,Valberget,58.9721884,5.7299647,104
01.12.2020,08:56,Posten,58.969721,5.729923,128
01.12.2020,08:56,Jorenholmen,58.971964,5.736688,402
01.12.2020,08:56,St Olav,58.966764,5.730807,297
01.12.2020,08:56,Siddis,58.954126,5.694017,315
01.12.2020,08:56,Forum,58.9523279,5.7046637,192
01.12.2020,08:56,Kyrre,58.969491,5.726946,225
01.12.2020,08:56,Parketten,58.975601,5.721537,143
01.12.2020,09:00,Jernbanen,58.966341,5.732047,278
01.12.2020,09:00,Valberget,58.9721884,5.7299647,103
01.12.2020,09:00,Posten,58.969721,5.729923,126
01.12.2020,09:00,Jorenholmen,58.971964,5.736688,400
01.12.2020,09:00,St Olav,58.966764,5.730807,297
01.12.2020,09:00,Siddis,58.954126,5.694017,315
01.12.2020,09:00,Forum,58.9523279,5.7046637,193
01.12.2020,09:00,Kyrre,58.969491,5.726946,225
01.12.2020,09:00,Parketten,58.975601,5.721537,143
01.12.2020,09:04,Jernbanen,58.966341,5.732047,275
01.12.2020,09:04,Valberget,58.9721884,5.7299647,101
01.12.2020,09:04,Posten,58.969721,5.729923,127
01.12.2020,09:04,Jorenholmen,58.971964,5.736688,398
01.12.2020,09:04,St Olav,58.966764,5.730807,294
01.12.2020,09:04,Siddis,58.954126,5.694017,315
01.12.2020,09:04,Forum,58.9523279,5.7046637,195
01.12.2020,09:04,Kyrre,58.969491,5.726946,225
01.12.2020,09:04,Parketten,58.975601,5.721537,144
01.12.2020,09:08,Jernbanen,58.966341,5.732047,272
01.12.2020,09:08,Valberget,58.9721884,5.7299647,98
01.12.2020,09:08,Posten,58.969721,5.729923,127
01.12.2020,09:08,Jorenholmen,58.971964,5.736688,396
01.12.2020,09:08,St Olav,58.966764,5.730807,292
01.12.2020,09:08,Siddis,58.954126,5.694017,315
01.12.2020,09:08,Forum,58.9523279,5.7046637,196
01.12.2020,09:08,Kyrre,58.969491,5.726946,224
01.12.2020,09:08,Parketten,58.975601,5.721537,144
01.12.2020,09:12,Jernbanen,58.966341,5.732047,273
01.12.2020,09:12,Valberget,58.9721884,5.7299647,98
01.12.2020,09:12,Posten,58.969721,5.729923,127
01.12.2020,09:12,Jorenholmen,58.971964,5.736688,398
01.12.2020,09:12,St Olav,58.966764,5.730807,292
01.12.2020,09:12,Siddis,58.954126,5.694017,315
01.12.2020,09:12,Forum,58.9523279,5.7046637,198
01.12.2020,09:12,Kyrre,58.969491,5.726946,224
01.12.2020,09:12,Parketten,58.975601,5.721537,144
01.12.2020,09:16,Jernbanen,58.966341,5.732047,267
01.12.2020,09:16,Valberget,58.9721884,5.7299647,98
01.12.2020,09:16,Posten,58.969721,5.729923,126
01.12.2020,09:16,Jorenholmen,58.971964,5.736688,398
01.12.2020,09:16,St Olav,58.966764,5.730807,290
01.12.2020,09:16,Siddis,58.954126,5.694017,315
01.12.2020,09:16,Forum,58.9523279,5.7046637,199
01.12.2020,09:16,Kyrre,58.969491,5.726946,223
01.12.2020,09:16,Parketten,58.975601,5.721537,144
01.12.2020,09:20,Jernbanen,58.966341,5.732047,265
01.12.2020,09:20,Valberget,58.9721884,5.7299647,97
01.12.2020,09:20,Posten,58.969721,5.729923,126
01.12.2020,09:20,Jorenholmen,58.971964,5.736688,392
01.12.2020,09:20,St Olav,58.966764,5.730807,289
01.12.2020,09:20,Siddis,58.954126,5.694017,315
01.12.2020,09:20,Forum,58.9523279,5.7046637,201
01.12.2020,09:20,Kyrre,58.969491,5.726946,225
01.12.2020,09:20,Parketten,58.975601,5.721537,144
01.12.2020,09:24,Jernbanen,58.966341,5.732047,266
01.12.2020,09:24,Valberget,58.9721884,5.7299647,98
01.12.2020,09:24,Posten,58.969721,5.729923,125
01.12.2020,09:24,Jorenholmen,58.971964,5.736688,391
01.12.2020,09:24,St Olav,58.966764,5.730807,289
01.12.2020,09:24,Siddis,58.954126,5.694017,315
01.12.2020,09:24,Forum,58.9523279,5.7046637,201
01.12.2020,09:24,Kyrre,58.969491,5.726946,224
01.12.2020,09:24,Parketten,58.975601,5.721537,144
01.12.2020,09:28,Jernbanen,58.966341,5.732047,267
01.12.2020,09:28,Valberget,58.9721884,5.7299647,98
01.12.2020,09:28,Posten,58.969721,5.729923,125
01.12.2020,09:28,Jorenholmen,58.971964,5.736688,386
01.12.2020,09:28,St Olav,58.966764,5.730807,289
01.12.2020,09:28,Siddis,58.954126,5.694017,315
01.12.2020,09:28,Forum,58.9523279,5.7046637,202
01.12.2020,09:28,Kyrre,58.969491,5.726946,223
01.12.2020,09:28,Parketten,58.975601,5.721537,144
01.12.2020,09:32,Jernbanen,58.966341,5.732047,268
01.12.2020,09:32,Valberget,58.9721884,5.7299647,98
01.12.2020,09:32,Posten,58.969721,5.729923,124
01.12.2020,09:32,Jorenholmen,58.971964,5.736688,385
01.12.2020,09:32,St Olav,58.966764,5.730807,288
01.12.2020,09:32,Siddis,58.954126,5.694017,315
01.12.2020,09:32,Forum,58.9523279,5.7046637,202
01.12.2020,09:32,Kyrre,58.969491,5.726946,223
01.12.2020,09:32,Parketten,58.975601,5.721537,144
01.12.2020,09:36,Jernbanen,58.966341,5.732047,265
01.12.2020,09:36,Valberget,58.9721884,5.7299647,100
01.12.2020,09:36,Posten,58.969721,5.729923,126
01.12.2020,09:36,Jorenholmen,58.971964,5.736688,383
01.12.2020,09:36,St Olav,58.966764,5.730807,285
01.12.2020,09:36,Siddis,58.954126,5.694017,315
01.12.2020,09:36,Forum,58.9523279,5.7046637,203
01.12.2020,09:36,Kyrre,58.969491,5.726946,223
01.12.2020,09:36,Parketten,58.975601,5.721537,144
01.12.2020,09:40,Jernbanen,58.966341,5.732047,266
01.12.2020,09:40,Valberget,58.9721884,5.7299647,98
01.12.2020,09:40,Posten,58.969721,5.729923,123
01.12.2020,09:40,Jorenholmen,58.971964,5.736688,382
01.12.2020,09:40,St Olav,58.966764,5.730807,287
01.12.2020,09:40,Siddis,58.954126,5.694017,315
01.12.2020,09:40,Forum,58.9523279,5.7046637,203
01.12.2020,09:40,Kyrre,58.969491,5.726946,219
01.12.2020,09:40,Parketten,58.975601,5.721537,145
01.12.2020,09:44,Jernbanen,58.966341,5.732047,264
01.12.2020,09:44,Valberget,58.9721884,5.7299647,97
01.12.2020,09:44,Posten,58.969721,5.729923,123
01.12.2020,09:44,Jorenholmen,58.971964,5.736688,380
01.12.2020,09:44,St Olav,58.966764,5.730807,285
01.12.2020,09:44,Siddis,58.954126,5.694017,315
01.12.2020,09:44,Forum,58.9523279,5.7046637,203
01.12.2020,09:44,Kyrre,58.969491,5.726946,215
01.12.2020,09:44,Parketten,58.975601,5.721537,145
01.12.2020,09:48,Jernbanen,58.966341,5.732047,264
01.12.2020,09:48,Valberget,58.9721884,5.7299647,98
01.12.2020,09:48,Posten,58.969721,5.729923,124
01.12.2020,09:48,Jorenholmen,58.971964,5.736688,374
01.12.2020,09:48,St Olav,58.966764,5.730807,285
01.12.2020,09:48,Siddis,58.954126,5.694017,315
01.12.2020,09:48,Forum,58.9523279,5.7046637,204
01.12.2020,09:48,Kyrre,58.969491,5.726946,215
01.12.2020,09:48,Parketten,58.975601,5.721537,147
01.12.2020,09:52,Jernbanen,58.966341,5.732047,261
01.12.2020,09:52,Valberget,58.9721884,5.7299647,100
01.12.2020,09:52,Posten,58.969721,5.729923,126
01.12.2020,09:52,Jorenholmen,58.971964,5.736688,369
01.12.2020,09:52,St Olav,58.966764,5.730807,282
01.12.2020,09:52,Siddis,58.954126,5.694017,315
01.12.2020,09:52,Forum,58.9523279,5.7046637,204
01.12.2020,09:52,Kyrre,58.969491,5.726946,213
01.12.2020,09:52,Parketten,58.975601,5.721537,147
01.12.2020,09:56,Jernbanen,58.966341,5.732047,260
01.12.2020,09:56,Valberget,58.9721884,5.7299647,99
01.12.2020,09:56,Posten,58.969721,5.729923,124
01.12.2020,09:56,Jorenholmen,58.971964,5.736688,362
01.12.2020,09:56,St Olav,58.966764,5.730807,283
01.12.2020,09:56,Siddis,58.954126,5.694017,315
01.12.2020,09:56,Forum,58.9523279,5.7046637,207
01.12.2020,09:56,Kyrre,58.969491,5.726946,214
01.12.2020,09:56,Parketten,58.975601,5.721537,147
01.12.2020,10:00,Jernbanen,58.966341,5.732047,252
01.12.2020,10:00,Valberget,58.9721884,5.7299647,99
01.12.2020,10:00,Posten,58.969721,5.729923,124
01.12.2020,10:00,Jorenholmen,58.971964,5.736688,351
01.12.2020,10:00,St Olav,58.966764,5.730807,284
01.12.2020,10:00,Siddis,58.954126,5.694017,315
01.12.2020,10:00,Forum,58.9523279,5.7046637,208
01.12.2020,10:00,Kyrre,58.969491,5.726946,215
01.12.2020,10:00,Parketten,58.975601,5.721537,147
01.12.2020,10:04,Jernbanen,58.966341,5.732047,250
01.12.2020,10:04,Valberget,58.9721884,5.7299647,96
01.12.2020,10:04,Posten,58.969721,5.729923,124
01.12.2020,10:04,Jorenholmen,58.971964,5.736688,348
01.12.2020,10:04,St Olav,58.966764,5.730807,279
01.12.2020,10:04,Siddis,58.954126,5.694017,315
01.12.2020,10:04,Forum,58.9523279,5.7046637,210
01.12.2020,10:04,Kyrre,58.969491,5.726946,213
01.12.2020,10:04,Parketten,58.975601,5.721537,147
01.12.2020,10:08,Jernbanen,58.966341,5.732047,247
01.12.2020,10:08,Valberget,58.9721884,5.7299647,97
01.12.2020,10:08,Posten,58.969721,5.729923,124
01.12.2020,10:08,Jorenholmen,58.971964,5.736688,339
01.12.2020,10:08,St Olav,58.966764,5.730807,280
01.12.2020,10:08,Siddis,58.954126,5.694017,315
01.12.2020,10:08,Forum,58.9523279,5.7046637,210
01.12.2020,10:08,Kyrre,58.969491,5.726946,212
01.12.2020,10:08,Parketten,58.975601,5.721537,147
01.12.2020,10:12,Jernbanen,58.966341,5.732047,248
01.12.2020,10:12,Valberget,58.9721884,5.7299647,96
01.12.2020,10:12,Posten,58.969721,5.729923,123
01.12.2020,10:12,Jorenholmen,58.971964,5.736688,336
01.12.2020,10:12,St Olav,58.966764,5.730807,279
01.12.2020,10:12,Siddis,58.954126,5.694017,315
01.12.2020,10:12,Forum,58.9523279,5.7046637,211
01.12.2020,10:12,Kyrre,58.969491,5.726946,213
01.12.2020,10:12,Parketten,58.975601,5.721537,147
01.12.2020,10:16,Jernbanen,58.966341,5.732047,249
01.12.2020,10:16,Valberget,58.9721884,5.7299647,94
01.12.2020,10:16,Posten,58.969721,5.729923,125
01.12.2020,10:16,Jorenholmen,58.971964,5.736688,334
01.12.2020,10:16,St Olav,58.966764,5.730807,281
01.12.2020,10:16,Siddis,58.954126,5.694017,315
01.12.2020,10:16,Forum,58.9523279,5.7046637,214
01.12.2020,10:16,Kyrre,58.969491,5.726946,213
01.12.2020,10:16,Parketten,58.975601,5.721537,147
01.12.2020,10:20,Jernbanen,58.966341,5.732047,250
01.12.2020,10:20,Valberget,58.9721884,5.7299647,92
01.12.2020,10:20,Posten,58.969721,5.729923,126
01.12.2020,10:20,Jorenholmen,58.971964,5.736688,330
01.12.2020,10:20,St Olav,58.966764,5.730807,280
01.12.2020,10:20,Siddis,58.954126,5.694017,315
01.12.2020,10:20,Forum,58.9523279,5.7046637,216
01.12.2020,10:20,Kyrre,58.969491,5.726946,213
01.12.2020,10:20,Parketten,58.975601,5.721537,147
01.12.2020,10:24,Jernbanen,58.966341,5.732047,252
01.12.2020,10:24,Valberget,58.9721884,5.7299647,87
01.12.2020,10:24,Posten,58.969721,5.729923,126
01.12.2020,10:24,Jorenholmen,58.971964,5.736688,323
01.12.2020,10:24,St Olav,58.966764,5.730807,279
01.12.2020,10:24,Siddis,58.954126,5.694017,315
01.12.2020,10:24,Forum,58.9523279,5.7046637,219
01.12.2020,10:24,Kyrre,58.969491,5.726946,214
01.12.2020,10:24,Parketten,58.975601,5.721537,147
01.12.2020,10:28,Jernbanen,58.966341,5.732047,247
01.12.2020,10:28,Valberget,58.9721884,5.7299647,83
01.12.2020,10:28,Posten,58.969721,5.729923,124
01.12.2020,10:28,Jorenholmen,58.971964,5.736688,322
01.12.2020,10:28,St Olav,58.966764,5.730807,275
01.12.2020,10:28,Siddis,58.954126,5.694017,315
01.12.2020,10:28,Forum,58.9523279,5.7046637,219
01.12.2020,10:28,Kyrre,58.969491,5.726946,217
01.12.2020,10:28,Parketten,58.975601,5.721537,148
01.12.2020,10:32,Jernbanen,58.966341,5.732047,243
01.12.2020,10:32,Valberget,58.9721884,5.7299647,80
01.12.2020,10:32,Posten,58.969721,5.729923,124
01.12.2020,10:32,Jorenholmen,58.971964,5.736688,315
01.12.2020,10:32,St Olav,58.966764,5.730807,273
01.12.2020,10:32,Siddis,58.954126,5.694017,315
01.12.2020,10:32,Forum,58.9523279,5.7046637,219
01.12.2020,10:32,Kyrre,58.969491,5.726946,218
01.12.2020,10:32,Parketten,58.975601,5.721537,148
01.12.2020,10:36,Jernbanen,58.966341,5.732047,242
01.12.2020,10:36,Valberget,58.9721884,5.7299647,80
01.12.2020,10:36,Posten,58.969721,5.729923,123
01.12.2020,10:36,Jorenholmen,58.971964,5.736688,310
01.12.2020,10:36,St Olav,58.966764,5.730807,274
01.12.2020,10:36,Siddis,58.954126,5.694017,315
01.12.2020,10:36,Forum,58.9523279,5.7046637,220
