Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
24.10.2020,03:30,St Olav,58.966764,5.730807,306
24.10.2020,03:30,Siddis,58.954126,5.694017,295
24.10.2020,03:30,Forum,58.9523279,5.7046637,688
24.10.2020,03:30,Kyrre,58.969491,5.726946,167
24.10.2020,03:30,Parketten,58.975601,5.721537,256
24.10.2020,03:34,Jernbanen,58.966341,5.732047,312
24.10.2020,03:34,Valberget,58.9721884,5.7299647,86
24.10.2020,03:34,Posten,58.969721,5.729923,153
24.10.2020,03:34,Jorenholmen,58.971964,5.736688,432
24.10.2020,03:34,St Olav,58.966764,5.730807,306
24.10.2020,03:34,Siddis,58.954126,5.694017,295
24.10.2020,03:34,Forum,58.9523279,5.7046637,688
24.10.2020,03:34,Kyrre,58.969491,5.726946,167
24.10.2020,03:34,Parketten,58.975601,5.721537,256
24.10.2020,03:38,Jernbanen,58.966341,5.732047,312
24.10.2020,03:38,Valberget,58.9721884,5.7299647,86
24.10.2020,03:38,Posten,58.969721,5.729923,153
24.10.2020,03:38,Jorenholmen,58.971964,5.736688,432
24.10.2020,03:38,St Olav,58.966764,5.730807,306
24.10.2020,03:38,Siddis,58.954126,5.694017,295
24.10.2020,03:38,Forum,58.9523279,5.7046637,688
24.10.2020,03:38,Kyrre,58.969491,5.726946,167
24.10.2020,03:38,Parketten,58.975601,5.721537,256
24.10.2020,03:40,Jernbanen,58.966341,5.732047,312
24.10.2020,03:40,Valberget,58.9721884,5.7299647,86
24.10.2020,03:40,Posten,58.969721,5.729923,153
24.10.2020,03:40,Jorenholmen,58.971964,5.736688,432
24.10.2020,03:40,St Olav,58.966764,5.730807,306
24.10.2020,03:40,Siddis,58.954126,5.694017,295
24.10.2020,03:40,Forum,58.9523279,5.7046637,690
24.10.2020,03:40,Kyrre,58.969491,5.726946,167
24.10.2020,03:40,Parketten,58.975601,5.721537,256
24.10.2020,03:44,Jernbanen,58.966341,5.732047,312
24.10.2020,03:44,Valberget,58.9721884,5.7299647,86
24.10.2020,03:44,Posten,58.969721,5.729923,153
24.10.2020,03:44,Jorenholmen,58.971964,5.736688,432
24.10.2020,03:44,St Olav,58.966764,5.730807,306
24.10.2020,03:44,Siddis,58.954126,5.694017,295
24.10.2020,03:44,Forum,58.9523279,5.7046637,691
24.10.2020,03:44,Kyrre,58.969491,5.726946,167
24.10.2020,03:44,Parketten,58.975601,5.721537,256
24.10.2020,03:44,Jernbanen,58.966341,5.732047,312
24.10.2020,03:44,Valberget,58.9721884,5.7299647,86
24.10.2020,03:44,Posten,58.969721,5.729923,153
24.10.2020,03:44,Jorenholmen,58.971964,5.736688,432
24.10.2020,03:44,St Olav,58.966764,5.730807,306
24.10.2020,03:44,Siddis,58.954126,5.694017,295
24.10.2020,03:44,Forum,58.9523279,5.7046637,691
24.10.2020,03:44,Kyrre,58.969491,5.726946,167
24.10.2020,03:44,Parketten,58.975601,5.721537,256
24.10.2020,03:44,Jernbanen,58.966341,5.732047,312
24.10.2020,03:44,Valberget,58.9721884,5.7299647,86
24.10.2020,03:44,Posten,58.969721,5.729923,153
24.10.2020,03:44,Jorenholmen,58.971964,5.736688,432
24.10.2020,03:44,St Olav,58.966764,5.730807,306
24.10.2020,03:44,Siddis,58.954126,5.694017,295
24.10.2020,03:44,Forum,58.9523279,5.7046637,691
24.10.2020,03:44,Kyrre,58.969491,5.726946,167
24.10.2020,03:44,Parketten,58.975601,5.721537,256
24.10.2020,03:58,Jernbanen,58.966341,5.732047,312
24.10.2020,03:58,Valberget,58.9721884,5.7299647,86
24.10.2020,03:58,Posten,58.969721,5.729923,153
24.10.2020,03:58,Jorenholmen,58.971964,5.736688,431
24.10.2020,03:58,St Olav,58.966764,5.730807,306
24.10.2020,03:58,Siddis,58.954126,5.694017,295
24.10.2020,03:58,Forum,58.9523279,5.7046637,691
24.10.2020,03:58,Kyrre,58.969491,5.726946,167
24.10.2020,03:58,Parketten,58.975601,5.721537,256
24.10.2020,04:02,Jernbanen,58.966341,5.732047,312
24.10.2020,04:02,Valberget,58.9721884,5.7299647,86
24.10.2020,04:02,Posten,58.969721,5.729923,153
24.10.2020,04:02,Jorenholmen,58.971964,5.736688,432
24.10.2020,04:02,St Olav,58.966764,5.730807,306
24.10.2020,04:02,Siddis,58.954126,5.694017,295
24.10.2020,04:02,Forum,58.9523279,5.7046637,691
24.10.2020,04:02,Kyrre,58.969491,5.726946,167
24.10.2020,04:02,Parketten,58.975601,5.721537,256
24.10.2020,04:04,Jernbanen,58.966341,5.732047,312
24.10.2020,04:04,Valberget,58.9721884,5.7299647,86
24.10.2020,04:04,Posten,58.969721,5.729923,152
24.10.2020,04:04,Jorenholmen,58.971964,5.736688,432
24.10.2020,04:04,St Olav,58.966764,5.730807,306
24.10.2020,04:04,Siddis,58.954126,5.694017,295
24.10.2020,04:04,Forum,58.9523279,5.7046637,691
24.10.2020,04:04,Kyrre,58.969491,5.726946,167
24.10.2020,04:04,Parketten,58.975601,5.721537,256
24.10.2020,04:08,Jernbanen,58.966341,5.732047,312
24.10.2020,04:08,Valberget,58.9721884,5.7299647,86
24.10.2020,04:08,Posten,58.969721,5.729923,152
24.10.2020,04:08,Jorenholmen,58.971964,5.736688,432
24.10.2020,04:08,St Olav,58.966764,5.730807,306
24.10.2020,04:08,Siddis,58.954126,5.694017,295
24.10.2020,04:08,Forum,58.9523279,5.7046637,691
24.10.2020,04:08,Kyrre,58.969491,5.726946,167
24.10.2020,04:08,Parketten,58.975601,5.721537,256
24.10.2020,04:08,Jernbanen,58.966341,5.732047,312
24.10.2020,04:08,Valberget,58.9721884,5.7299647,86
24.10.2020,04:08,Posten,58.969721,5.729923,152
24.10.2020,04:08,Jorenholmen,58.971964,5.736688,432
24.10.2020,04:08,St Olav,58.966764,5.730807,306
24.10.2020,04:08,Siddis,58.954126,5.694017,295
24.10.2020,04:08,Forum,58.9523279,5.7046637,691
24.10.2020,04:08,Kyrre,58.969491,5.726946,167
24.10.2020,04:08,Parketten,58.975601,5.721537,256
24.10.2020,04:18,Jernbanen,58.966341,5.732047,312
24.10.2020,04:18,Valberget,58.9721884,5.7299647,86
24.10.2020,04:18,Posten,58.969721,5.729923,153
24.10.2020,04:18,Jorenholmen,58.971964,5.736688,432
24.10.2020,04:18,St Olav,58.966764,5.730807,306
24.10.2020,04:18,Siddis,58.954126,5.694017,295
24.10.2020,04:18,Forum,58.9523279,5.7046637,691
24.10.2020,04:18,Kyrre,58.969491,5.726946,167
24.10.2020,04:18,Parketten,58.975601,5.721537,257
24.10.2020,04:22,Jernbanen,58.966341,5.732047,312
24.10.2020,04:22,Valberget,58.9721884,5.7299647,86
24.10.2020,04:22,Posten,58.969721,5.729923,153
24.10.2020,04:22,Jorenholmen,58.971964,5.736688,432
24.10.2020,04:22,St Olav,58.966764,5.730807,306
24.10.2020,04:22,Siddis,58.954126,5.694017,295
24.10.2020,04:22,Forum,58.9523279,5.7046637,691
24.10.2020,04:22,Kyrre,58.969491,5.726946,167
24.10.2020,04:22,Parketten,58.975601,5.721537,257
24.10.2020,04:24,Jernbanen,58.966341,5.732047,312
24.10.2020,04:24,Valberget,58.9721884,5.7299647,86
24.10.2020,04:24,Posten,58.969721,5.729923,153
24.10.2020,04:24,Jorenholmen,58.971964,5.736688,432
24.10.2020,04:24,St Olav,58.966764,5.730807,306
24.10.2020,04:24,Siddis,58.954126,5.694017,295
24.10.2020,04:24,Forum,58.9523279,5.7046637,691
24.10.2020,04:24,Kyrre,58.969491,5.726946,167
24.10.2020,04:24,Parketten,58.975601,5.721537,257
24.10.2020,04:30,Jernbanen,58.966341,5.732047,312
24.10.2020,04:30,Valberget,58.9721884,5.7299647,86
24.10.2020,04:30,Posten,58.969721,5.729923,153
24.10.2020,04:30,Jorenholmen,58.971964,5.736688,432
24.10.2020,04:30,St Olav,58.966764,5.730807,306
24.10.2020,04:30,Siddis,58.954126,5.694017,295
24.10.2020,04:30,Forum,58.9523279,5.7046637,691
24.10.2020,04:30,Kyrre,58.969491,5.726946,167
24.10.2020,04:30,Parketten,58.975601,5.721537,257
24.10.2020,04:30,Jernbanen,58.966341,5.732047,312
24.10.2020,04:30,Valberget,58.9721884,5.7299647,86
24.10.2020,04:30,Posten,58.969721,5.729923,153
24.10.2020,04:30,Jorenholmen,58.971964,5.736688,432
24.10.2020,04:30,St Olav,58.966764,5.730807,306
24.10.2020,04:30,Siddis,58.954126,5.694017,295
24.10.2020,04:30,Forum,58.9523279,5.7046637,691
24.10.2020,04:30,Kyrre,58.969491,5.726946,167
24.10.2020,04:30,Parketten,58.975601,5.721537,257
24.10.2020,04:38,Jernbanen,58.966341,5.732047,312
24.10.2020,04:38,Valberget,58.9721884,5.7299647,86
24.10.2020,04:38,Posten,58.969721,5.729923,153
24.10.2020,04:38,Jorenholmen,58.971964,5.736688,432
24.10.2020,04:38,St Olav,58.966764,5.730807,306
24.10.2020,04:38,Siddis,58.954126,5.694017,295
24.10.2020,04:38,Forum,58.9523279,5.7046637,691
24.10.2020,04:38,Kyrre,58.969491,5.726946,167
24.10.2020,04:38,Parketten,58.975601,5.721537,257
24.10.2020,04:42,Jernbanen,58.966341,5.732047,312
24.10.2020,04:42,Valberget,58.9721884,5.7299647,86
24.10.2020,04:42,Posten,58.969721,5.729923,153
24.10.2020,04:42,Jorenholmen,58.971964,5.736688,432
24.10.2020,04:42,St Olav,58.966764,5.730807,306
24.10.2020,04:42,Siddis,58.954126,5.694017,295
24.10.2020,04:42,Forum,58.9523279,5.7046637,691
24.10.2020,04:42,Kyrre,58.969491,5.726946,167
24.10.2020,04:42,Parketten,58.975601,5.721537,257
24.10.2020,04:46,Jernbanen,58.966341,5.732047,312
24.10.2020,04:46,Valberget,58.9721884,5.7299647,86
24.10.2020,04:46,Posten,58.969721,5.729923,153
24.10.2020,04:46,Jorenholmen,58.971964,5.736688,432
24.10.2020,04:46,St Olav,58.966764,5.730807,306
24.10.2020,04:46,Siddis,58.954126,5.694017,295
24.10.2020,04:46,Forum,58.9523279,5.7046637,691
24.10.2020,04:46,Kyrre,58.969491,5.726946,167
24.10.2020,04:46,Parketten,58.975601,5.721537,257
24.10.2020,04:50,Jernbanen,58.966341,5.732047,312
24.10.2020,04:50,Valberget,58.9721884,5.7299647,86
24.10.2020,04:50,Posten,58.969721,5.729923,153
24.10.2020,04:50,Jorenholmen,58.971964,5.736688,432
24.10.2020,04:50,St Olav,58.966764,5.730807,306
24.10.2020,04:50,Siddis,58.954126,5.694017,295
24.10.2020,04:50,Forum,58.9523279,5.7046637,691
24.10.2020,04:50,Kyrre,58.969491,5.726946,167
24.10.2020,04:50,Parketten,58.975601,5.721537,257
24.10.2020,04:54,Jernbanen,58.966341,5.732047,312
24.10.2020,04:54,Valberget,58.9721884,5.7299647,86
24.10.2020,04:54,Posten,58.969721,5.729923,153
24.10.2020,04:54,Jorenholmen,58.971964,5.736688,432
24.10.2020,04:54,St Olav,58.966764,5.730807,306
24.10.2020,04:54,Siddis,58.954126,5.694017,295
24.10.2020,04:54,Forum,58.9523279,5.7046637,691
24.10.2020,04:54,Kyrre,58.969491,5.726946,167
24.10.2020,04:54,Parketten,58.975601,5.721537,257
24.10.2020,04:58,Jernbanen,58.966341,5.732047,312
24.10.2020,04:58,Valberget,58.9721884,5.7299647,86
24.10.2020,04:58,Posten,58.969721,5.729923,153
24.10.2020,04:58,Jorenholmen,58.971964,5.736688,432
24.10.2020,04:58,St Olav,58.966764,5.730807,306
24.10.2020,04:58,Siddis,58.954126,5.694017,295
24.10.2020,04:58,Forum,58.9523279,5.7046637,691
24.10.2020,04:58,Kyrre,58.969491,5.726946,167
24.10.2020,04:58,Parketten,58.975601,5.721537,257
24.10.2020,05:02,Jernbanen,58.966341,5.732047,312
24.10.2020,05:02,Valberget,58.9721884,5.7299647,86
24.10.2020,05:02,Posten,58.969721,5.729923,153
24.10.2020,05:02,Jorenholmen,58.971964,5.736688,432
24.10.2020,05:02,St Olav,58.966764,5.730807,306
24.10.2020,05:02,Siddis,58.954126,5.694017,295
24.10.2020,05:02,Forum,58.9523279,5.7046637,691
24.10.2020,05:02,Kyrre,58.969491,5.726946,167
24.10.2020,05:02,Parketten,58.975601,5.721537,257
24.10.2020,05:04,Jernbanen,58.966341,5.732047,312
24.10.2020,05:04,Valberget,58.9721884,5.7299647,86
24.10.2020,05:04,Posten,58.969721,5.729923,153
24.10.2020,05:04,Jorenholmen,58.971964,5.736688,432
24.10.2020,05:04,St Olav,58.966764,5.730807,306
24.10.2020,05:04,Siddis,58.954126,5.694017,295
24.10.2020,05:04,Forum,58.9523279,5.7046637,691
24.10.2020,05:04,Kyrre,58.969491,5.726946,167
24.10.2020,05:04,Parketten,58.975601,5.721537,257
24.10.2020,05:04,Jernbanen,58.966341,5.732047,312
24.10.2020,05:04,Valberget,58.9721884,5.7299647,86
24.10.2020,05:04,Posten,58.969721,5.729923,153
24.10.2020,05:04,Jorenholmen,58.971964,5.736688,432
24.10.2020,05:04,St Olav,58.966764,5.730807,306
24.10.2020,05:04,Siddis,58.954126,5.694017,295
24.10.2020,05:04,Forum,58.9523279,5.7046637,691
24.10.2020,05:04,Kyrre,58.969491,5.726946,167
24.10.2020,05:04,Parketten,58.975601,5.721537,257
24.10.2020,05:14,Jernbanen,58.966341,5.732047,312
24.10.2020,05:14,Valberget,58.9721884,5.7299647,86
24.10.2020,05:14,Posten,58.969721,5.729923,153
24.10.2020,05:14,Jorenholmen,58.971964,5.736688,432
24.10.2020,05:14,St Olav,58.966764,5.730807,306
24.10.2020,05:14,Siddis,58.954126,5.694017,295
24.10.2020,05:14,Forum,58.9523279,5.7046637,691
24.10.2020,05:14,Kyrre,58.969491,5.726946,167
24.10.2020,05:14,Parketten,58.975601,5.721537,257
24.10.2020,05:18,Jernbanen,58.966341,5.732047,311
24.10.2020,05:18,Valberget,58.9721884,5.7299647,86
24.10.2020,05:18,Posten,58.969721,5.729923,153
24.10.2020,05:18,Jorenholmen,58.971964,5.736688,432
24.10.2020,05:18,St Olav,58.966764,5.730807,306
24.10.2020,05:18,Siddis,58.954126,5.694017,295
24.10.2020,05:18,Forum,58.9523279,5.7046637,691
24.10.2020,05:18,Kyrre,58.969491,5.726946,167
24.10.2020,05:18,Parketten,58.975601,5.721537,257
24.10.2020,05:20,Jernbanen,58.966341,5.732047,311
24.10.2020,05:20,Valberget,58.9721884,5.7299647,86
24.10.2020,05:20,Posten,58.969721,5.729923,153
24.10.2020,05:20,Jorenholmen,58.971964,5.736688,432
24.10.2020,05:20,St Olav,58.966764,5.730807,306
24.10.2020,05:20,Siddis,58.954126,5.694017,295
24.10.2020,05:20,Forum,58.9523279,5.7046637,691
24.10.2020,05:20,Kyrre,58.969491,5.726946,167
24.10.2020,05:20,Parketten,58.975601,5.721537,257
24.10.2020,05:26,Jernbanen,58.966341,5.732047,311
24.10.2020,05:26,Valberget,58.9721884,5.7299647,86
24.10.2020,05:26,Posten,58.969721,5.729923,153
24.10.2020,05:26,Jorenholmen,58.971964,5.736688,432
24.10.2020,05:26,St Olav,58.966764,5.730807,306
24.10.2020,05:26,Siddis,58.954126,5.694017,295
24.10.2020,05:26,Forum,58.9523279,5.7046637,691
24.10.2020,05:26,Kyrre,58.969491,5.726946,167
24.10.2020,05:26,Parketten,58.975601,5.721537,257
24.10.2020,05:26,Jernbanen,58.966341,5.732047,311
24.10.2020,05:26,Valberget,58.9721884,5.7299647,86
24.10.2020,05:26,Posten,58.969721,5.729923,153
24.10.2020,05:26,Jorenholmen,58.971964,5.736688,432
24.10.2020,05:26,St Olav,58.966764,5.730807,306
24.10.2020,05:26,Siddis,58.954126,5.694017,295
24.10.2020,05:26,Forum,58.9523279,5.7046637,691
24.10.2020,05:26,Kyrre,58.969491,5.726946,167
24.10.2020,05:26,Parketten,58.975601,5.721537,257
24.10.2020,05:34,Jernbanen,58.966341,5.732047,311
24.10.2020,05:34,Valberget,58.9721884,5.7299647,86
24.10.2020,05:34,Posten,58.969721,5.729923,153
24.10.2020,05:34,Jorenholmen,58.971964,5.736688,432
24.10.2020,05:34,St Olav,58.966764,5.730807,306
24.10.2020,05:34,Siddis,58.954126,5.694017,295
24.10.2020,05:34,Forum,58.9523279,5.7046637,691
24.10.2020,05:34,Kyrre,58.969491,5.726946,167
24.10.2020,05:34,Parketten,58.975601,5.721537,257
24.10.2020,05:38,Jernbanen,58.966341,5.732047,311
24.10.2020,05:38,Valberget,58.9721884,5.7299647,86
24.10.2020,05:38,Posten,58.969721,5.729923,153
24.10.2020,05:38,Jorenholmen,58.971964,5.736688,432
24.10.2020,05:38,St Olav,58.966764,5.730807,306
24.10.2020,05:38,Siddis,58.954126,5.694017,295
24.10.2020,05:38,Forum,58.9523279,5.7046637,691
24.10.2020,05:38,Kyrre,58.969491,5.726946,167
24.10.2020,05:38,Parketten,58.975601,5.721537,257
24.10.2020,05:42,Jernbanen,58.966341,5.732047,311
24.10.2020,05:42,Valberget,58.9721884,5.7299647,86
24.10.2020,05:42,Posten,58.969721,5.729923,153
24.10.2020,05:42,Jorenholmen,58.971964,5.736688,432
24.10.2020,05:42,St Olav,58.966764,5.730807,306
24.10.2020,05:42,Siddis,58.954126,5.694017,295
24.10.2020,05:42,Forum,58.9523279,5.7046637,691
24.10.2020,05:42,Kyrre,58.969491,5.726946,167
24.10.2020,05:42,Parketten,58.975601,5.721537,257
24.10.2020,05:46,Jernbanen,58.966341,5.732047,310
24.10.2020,05:46,Valberget,58.9721884,5.7299647,86
24.10.2020,05:46,Posten,58.969721,5.729923,153
24.10.2020,05:46,Jorenholmen,58.971964,5.736688,432
24.10.2020,05:46,St Olav,58.966764,5.730807,306
24.10.2020,05:46,Siddis,58.954126,5.694017,295
24.10.2020,05:46,Forum,58.9523279,5.7046637,691
24.10.2020,05:46,Kyrre,58.969491,5.726946,167
24.10.2020,05:46,Parketten,58.975601,5.721537,257
24.10.2020,05:50,Jernbanen,58.966341,5.732047,309
24.10.2020,05:50,Valberget,58.9721884,5.7299647,86
24.10.2020,05:50,Posten,58.969721,5.729923,153
24.10.2020,05:50,Jorenholmen,58.971964,5.736688,432
24.10.2020,05:50,St Olav,58.966764,5.730807,306
24.10.2020,05:50,Siddis,58.954126,5.694017,295
24.10.2020,05:50,Forum,58.9523279,5.7046637,691
24.10.2020,05:50,Kyrre,58.969491,5.726946,167
24.10.2020,05:50,Parketten,58.975601,5.721537,257
24.10.2020,05:52,Jernbanen,58.966341,5.732047,309
24.10.2020,05:52,Valberget,58.9721884,5.7299647,86
24.10.2020,05:52,Posten,58.969721,5.729923,153
24.10.2020,05:52,Jorenholmen,58.971964,5.736688,432
24.10.2020,05:52,St Olav,58.966764,5.730807,306
24.10.2020,05:52,Siddis,58.954126,5.694017,295
24.10.2020,05:52,Forum,58.9523279,5.7046637,691
24.10.2020,05:52,Kyrre,58.969491,5.726946,167
24.10.2020,05:52,Parketten,58.975601,5.721537,257
24.10.2020,05:52,Jernbanen,58.966341,5.732047,309
24.10.2020,05:52,Valberget,58.9721884,5.7299647,86
24.10.2020,05:52,Posten,58.969721,5.729923,153
24.10.2020,05:52,Jorenholmen,58.971964,5.736688,432
24.10.2020,05:52,St Olav,58.966764,5.730807,306
24.10.2020,05:52,Siddis,58.954126,5.694017,295
24.10.2020,05:52,Forum,58.9523279,5.7046637,691
24.10.2020,05:52,Kyrre,58.969491,5.726946,167
24.10.2020,05:52,Parketten,58.975601,5.721537,257
24.10.2020,05:52,Jernbanen,58.966341,5.732047,309
24.10.2020,05:52,Valberget,58.9721884,5.7299647,86
24.10.2020,05:52,Posten,58.969721,5.729923,153
24.10.2020,05:52,Jorenholmen,58.971964,5.736688,432
24.10.2020,05:52,St Olav,58.966764,5.730807,306
24.10.2020,05:52,Siddis,58.954126,5.694017,295
24.10.2020,05:52,Forum,58.9523279,5.7046637,691
24.10.2020,05:52,Kyrre,58.969491,5.726946,167
24.10.2020,05:52,Parketten,58.975601,5.721537,257
24.10.2020,06:06,Jernbanen,58.966341,5.732047,310
24.10.2020,06:06,Valberget,58.9721884,5.7299647,86
24.10.2020,06:06,Posten,58.969721,5.729923,153
24.10.2020,06:06,Jorenholmen,58.971964,5.736688,432
24.10.2020,06:06,St Olav,58.966764,5.730807,306
24.10.2020,06:06,Siddis,58.954126,5.694017,295
24.10.2020,06:06,Forum,58.9523279,5.7046637,691
24.10.2020,06:06,Kyrre,58.969491,5.726946,167
24.10.2020,06:06,Parketten,58.975601,5.721537,257
24.10.2020,06:06,Jernbanen,58.966341,5.732047,310
24.10.2020,06:06,Valberget,58.9721884,5.7299647,86
24.10.2020,06:06,Posten,58.969721,5.729923,153
24.10.2020,06:06,Jorenholmen,58.971964,5.736688,432
24.10.2020,06:06,St Olav,58.966764,5.730807,306
24.10.2020,06:06,Siddis,58.954126,5.694017,295
24.10.2020,06:06,Forum,58.9523279,5.7046637,691
24.10.2020,06:06,Kyrre,58.969491,5.726946,167
24.10.2020,06:06,Parketten,58.975601,5.721537,257
24.10.2020,06:14,Jernbanen,58.966341,5.732047,310
24.10.2020,06:14,Valberget,58.9721884,5.7299647,86
24.10.2020,06:14,Posten,58.969721,5.729923,153
24.10.2020,06:14,Jorenholmen,58.971964,5.736688,432
24.10.2020,06:14,St Olav,58.966764,5.730807,306
24.10.2020,06:14,Siddis,58.954126,5.694017,295
24.10.2020,06:14,Forum,58.9523279,5.7046637,691
24.10.2020,06:14,Kyrre,58.969491,5.726946,167
24.10.2020,06:14,Parketten,58.975601,5.721537,257
24.10.2020,06:16,Jernbanen,58.966341,5.732047,310
24.10.2020,06:16,Valberget,58.9721884,5.7299647,86
24.10.2020,06:16,Posten,58.969721,5.729923,153
24.10.2020,06:16,Jorenholmen,58.971964,5.736688,432
24.10.2020,06:16,St Olav,58.966764,5.730807,306
24.10.2020,06:16,Siddis,58.954126,5.694017,295
24.10.2020,06:16,Forum,58.9523279,5.7046637,691
24.10.2020,06:16,Kyrre,58.969491,5.726946,167
24.10.2020,06:16,Parketten,58.975601,5.721537,257
24.10.2020,06:16,Jernbanen,58.966341,5.732047,310
24.10.2020,06:16,Valberget,58.9721884,5.7299647,86
24.10.2020,06:16,Posten,58.969721,5.729923,153
24.10.2020,06:16,Jorenholmen,58.971964,5.736688,432
24.10.2020,06:16,St Olav,58.966764,5.730807,306
24.10.2020,06:16,Siddis,58.954126,5.694017,295
24.10.2020,06:16,Forum,58.9523279,5.7046637,691
24.10.2020,06:16,Kyrre,58.969491,5.726946,167
24.10.2020,06:16,Parketten,58.975601,5.721537,257
24.10.2020,06:16,Jernbanen,58.966341,5.732047,310
24.10.2020,06:16,Valberget,58.9721884,5.7299647,86
24.10.2020,06:16,Posten,58.969721,5.729923,153
24.10.2020,06:16,Jorenholmen,58.971964,5.736688,432
24.10.2020,06:16,St Olav,58.966764,5.730807,306
24.10.2020,06:16,Siddis,58.954126,5.694017,295
24.10.2020,06:16,Forum,58.9523279,5.7046637,691
24.10.2020,06:16,Kyrre,58.969491,5.726946,167
24.10.2020,06:16,Parketten,58.975601,5.721537,257
24.10.2020,06:16,Jernbanen,58.966341,5.732047,310
24.10.2020,06:16,Valberget,58.9721884,5.7299647,86
24.10.2020,06:16,Posten,58.969721,5.729923,153
24.10.2020,06:16,Jorenholmen,58.971964,5.736688,432
24.10.2020,06:16,St Olav,58.966764,5.730807,306
24.10.2020,06:16,Siddis,58.954126,5.694017,295
24.10.2020,06:16,Forum,58.9523279,5.7046637,691
24.10.2020,06:16,Kyrre,58.969491,5.726946,167
24.10.2020,06:16,Parketten,58.975601,5.721537,257
24.10.2020,06:16,Jernbanen,58.966341,5.732047,310
24.10.2020,06:16,Valberget,58.9721884,5.7299647,86
24.10.2020,06:16,Posten,58.969721,5.729923,153
24.10.2020,06:16,Jorenholmen,58.971964,5.736688,432
24.10.2020,06:16,St Olav,58.966764,5.730807,306
24.10.2020,06:16,Siddis,58.954126,5.694017,295
24.10.2020,06:16,Forum,58.9523279,5.7046637,691
24.10.2020,06:16,Kyrre,58.969491,5.726946,167
24.10.2020,06:16,Parketten,58.975601,5.721537,257
24.10.2020,06:16,Jernbanen,58.966341,5.732047,310
24.10.2020,06:16,Valberget,58.9721884,5.7299647,86
24.10.2020,06:16,Posten,58.969721,5.729923,153
24.10.2020,06:16,Jorenholmen,58.971964,5.736688,432
24.10.2020,06:16,St Olav,58.966764,5.730807,306
24.10.2020,06:16,Siddis,58.954126,5.694017,295
24.10.2020,06:16,Forum,58.9523279,5.7046637,691
24.10.2020,06:16,Kyrre,58.969491,5.726946,167
24.10.2020,06:16,Parketten,58.975601,5.721537,257
24.10.2020,06:16,Jernbanen,58.966341,5.732047,310
24.10.2020,06:16,Valberget,58.9721884,5.7299647,86
24.10.2020,06:16,Posten,58.969721,5.729923,153
24.10.2020,06:16,Jorenholmen,58.971964,5.736688,432
24.10.2020,06:16,St Olav,58.966764,5.730807,306
24.10.2020,06:16,Siddis,58.954126,5.694017,295
24.10.2020,06:16,Forum,58.9523279,5.7046637,691
24.10.2020,06:16,Kyrre,58.969491,5.726946,167
24.10.2020,06:16,Parketten,58.975601,5.721537,257
24.10.2020,06:16,Jernbanen,58.966341,5.732047,310
24.10.2020,06:16,Valberget,58.9721884,5.7299647,86
24.10.2020,06:16,Posten,58.969721,5.729923,153
24.10.2020,06:16,Jorenholmen,58.971964,5.736688,432
24.10.2020,06:16,St Olav,58.966764,5.730807,306
24.10.2020,06:16,Siddis,58.954126,5.694017,295
24.10.2020,06:16,Forum,58.9523279,5.7046637,691
24.10.2020,06:16,Kyrre,58.969491,5.726946,167
24.10.2020,06:16,Parketten,58.975601,5.721537,257
24.10.2020,08:26,Jernbanen,58.966341,5.732047,312
24.10.2020,08:26,Valberget,58.9721884,5.7299647,84
24.10.2020,08:26,Posten,58.969721,5.729923,152
24.10.2020,08:26,Jorenholmen,58.971964,5.736688,427
24.10.2020,08:26,St Olav,58.966764,5.730807,306
24.10.2020,08:26,Siddis,58.954126,5.694017,295
24.10.2020,08:26,Forum,58.9523279,5.7046637,714
24.10.2020,08:26,Kyrre,58.969491,5.726946,164
24.10.2020,08:26,Parketten,58.975601,5.721537,257
24.10.2020,08:30,Jernbanen,58.966341,5.732047,312
24.10.2020,08:30,Valberget,58.9721884,5.7299647,84
24.10.2020,08:30,Posten,58.969721,5.729923,152
24.10.2020,08:30,Jorenholmen,58.971964,5.736688,426
24.10.2020,08:30,St Olav,58.966764,5.730807,305
24.10.2020,08:30,Siddis,58.954126,5.694017,295
24.10.2020,08:30,Forum,58.9523279,5.7046637,716
24.10.2020,08:30,Kyrre,58.969491,5.726946,164
24.10.2020,08:30,Parketten,58.975601,5.721537,257
24.10.2020,08:34,Jernbanen,58.966341,5.732047,312
24.10.2020,08:34,Valberget,58.9721884,5.7299647,84
24.10.2020,08:34,Posten,58.969721,5.729923,152
24.10.2020,08:34,Jorenholmen,58.971964,5.736688,425
24.10.2020,08:34,St Olav,58.966764,5.730807,305
24.10.2020,08:34,Siddis,58.954126,5.694017,295
24.10.2020,08:34,Forum,58.9523279,5.7046637,718
24.10.2020,08:34,Kyrre,58.969491,5.726946,164
24.10.2020,08:34,Parketten,58.975601,5.721537,257
24.10.2020,08:38,Jernbanen,58.966341,5.732047,312
24.10.2020,08:38,Valberget,58.9721884,5.7299647,84
24.10.2020,08:38,Posten,58.969721,5.729923,152
24.10.2020,08:38,Jorenholmen,58.971964,5.736688,425
24.10.2020,08:38,St Olav,58.966764,5.730807,305
24.10.2020,08:38,Siddis,58.954126,5.694017,295
24.10.2020,08:38,Forum,58.9523279,5.7046637,718
24.10.2020,08:38,Kyrre,58.969491,5.726946,163
24.10.2020,08:38,Parketten,58.975601,5.721537,257
24.10.2020,08:42,Jernbanen,58.966341,5.732047,312
