Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
22.10.2020,07:02,Siddis,58.954126,5.694017,225
22.10.2020,07:02,Forum,58.9523279,5.7046637,8
22.10.2020,07:02,Kyrre,58.969491,5.726946,175
22.10.2020,07:02,Parketten,58.975601,5.721537,358
22.10.2020,07:06,Jernbanen,58.966341,5.732047,322
22.10.2020,07:06,Valberget,58.9721884,5.7299647,80
22.10.2020,07:06,Posten,58.969721,5.729923,148
22.10.2020,07:06,Jorenholmen,58.971964,5.736688,422
22.10.2020,07:06,St Olav,58.966764,5.730807,316
22.10.2020,07:06,Siddis,58.954126,5.694017,225
22.10.2020,07:06,Forum,58.9523279,5.7046637,8
22.10.2020,07:06,Kyrre,58.969491,5.726946,175
22.10.2020,07:06,Parketten,58.975601,5.721537,358
22.10.2020,07:10,Jernbanen,58.966341,5.732047,321
22.10.2020,07:10,Valberget,58.9721884,5.7299647,80
22.10.2020,07:10,Posten,58.969721,5.729923,148
22.10.2020,07:10,Jorenholmen,58.971964,5.736688,421
22.10.2020,07:10,St Olav,58.966764,5.730807,313
22.10.2020,07:10,Siddis,58.954126,5.694017,225
22.10.2020,07:10,Forum,58.9523279,5.7046637,8
22.10.2020,07:10,Kyrre,58.969491,5.726946,174
22.10.2020,07:10,Parketten,58.975601,5.721537,358
22.10.2020,07:14,Jernbanen,58.966341,5.732047,321
22.10.2020,07:14,Valberget,58.9721884,5.7299647,81
22.10.2020,07:14,Posten,58.969721,5.729923,148
22.10.2020,07:14,Jorenholmen,58.971964,5.736688,419
22.10.2020,07:14,St Olav,58.966764,5.730807,312
22.10.2020,07:14,Siddis,58.954126,5.694017,225
22.10.2020,07:14,Forum,58.9523279,5.7046637,8
22.10.2020,07:14,Kyrre,58.969491,5.726946,174
22.10.2020,07:14,Parketten,58.975601,5.721537,358
22.10.2020,07:18,Jernbanen,58.966341,5.732047,319
22.10.2020,07:18,Valberget,58.9721884,5.7299647,81
22.10.2020,07:18,Posten,58.969721,5.729923,148
22.10.2020,07:18,Jorenholmen,58.971964,5.736688,418
22.10.2020,07:18,St Olav,58.966764,5.730807,308
22.10.2020,07:18,Siddis,58.954126,5.694017,225
22.10.2020,07:18,Forum,58.9523279,5.7046637,8
22.10.2020,07:18,Kyrre,58.969491,5.726946,173
22.10.2020,07:18,Parketten,58.975601,5.721537,358
22.10.2020,07:22,Jernbanen,58.966341,5.732047,315
22.10.2020,07:22,Valberget,58.9721884,5.7299647,83
22.10.2020,07:22,Posten,58.969721,5.729923,148
22.10.2020,07:22,Jorenholmen,58.971964,5.736688,418
22.10.2020,07:22,St Olav,58.966764,5.730807,307
22.10.2020,07:22,Siddis,58.954126,5.694017,225
22.10.2020,07:22,Forum,58.9523279,5.7046637,8
22.10.2020,07:22,Kyrre,58.969491,5.726946,175
22.10.2020,07:22,Parketten,58.975601,5.721537,358
22.10.2020,07:26,Jernbanen,58.966341,5.732047,315
22.10.2020,07:26,Valberget,58.9721884,5.7299647,81
22.10.2020,07:26,Posten,58.969721,5.729923,146
22.10.2020,07:26,Jorenholmen,58.971964,5.736688,419
22.10.2020,07:26,St Olav,58.966764,5.730807,303
22.10.2020,07:26,Siddis,58.954126,5.694017,225
22.10.2020,07:26,Forum,58.9523279,5.7046637,8
22.10.2020,07:26,Kyrre,58.969491,5.726946,174
22.10.2020,07:26,Parketten,58.975601,5.721537,358
22.10.2020,07:30,Jernbanen,58.966341,5.732047,315
22.10.2020,07:30,Valberget,58.9721884,5.7299647,81
22.10.2020,07:30,Posten,58.969721,5.729923,145
22.10.2020,07:30,Jorenholmen,58.971964,5.736688,419
22.10.2020,07:30,St Olav,58.966764,5.730807,302
22.10.2020,07:30,Siddis,58.954126,5.694017,225
22.10.2020,07:30,Forum,58.9523279,5.7046637,6
22.10.2020,07:30,Kyrre,58.969491,5.726946,174
22.10.2020,07:30,Parketten,58.975601,5.721537,358
22.10.2020,07:34,Jernbanen,58.966341,5.732047,312
22.10.2020,07:34,Valberget,58.9721884,5.7299647,81
22.10.2020,07:34,Posten,58.969721,5.729923,144
22.10.2020,07:34,Jorenholmen,58.971964,5.736688,417
22.10.2020,07:34,St Olav,58.966764,5.730807,302
22.10.2020,07:34,Siddis,58.954126,5.694017,225
22.10.2020,07:34,Forum,58.9523279,5.7046637,8
22.10.2020,07:34,Kyrre,58.969491,5.726946,172
22.10.2020,07:34,Parketten,58.975601,5.721537,358
22.10.2020,07:38,Jernbanen,58.966341,5.732047,307
22.10.2020,07:38,Valberget,58.9721884,5.7299647,80
22.10.2020,07:38,Posten,58.969721,5.729923,141
22.10.2020,07:38,Jorenholmen,58.971964,5.736688,418
22.10.2020,07:38,St Olav,58.966764,5.730807,298
22.10.2020,07:38,Siddis,58.954126,5.694017,225
22.10.2020,07:38,Forum,58.9523279,5.7046637,6
22.10.2020,07:38,Kyrre,58.969491,5.726946,171
22.10.2020,07:38,Parketten,58.975601,5.721537,358
22.10.2020,07:42,Jernbanen,58.966341,5.732047,305
22.10.2020,07:42,Valberget,58.9721884,5.7299647,80
22.10.2020,07:42,Posten,58.969721,5.729923,141
22.10.2020,07:42,Jorenholmen,58.971964,5.736688,417
22.10.2020,07:42,St Olav,58.966764,5.730807,294
22.10.2020,07:42,Siddis,58.954126,5.694017,225
22.10.2020,07:42,Forum,58.9523279,5.7046637,12
22.10.2020,07:42,Kyrre,58.969491,5.726946,169
22.10.2020,07:42,Parketten,58.975601,5.721537,358
22.10.2020,07:46,Jernbanen,58.966341,5.732047,300
22.10.2020,07:46,Valberget,58.9721884,5.7299647,Fullt
22.10.2020,07:46,Posten,58.969721,5.729923,139
22.10.2020,07:46,Jorenholmen,58.971964,5.736688,414
22.10.2020,07:46,St Olav,58.966764,5.730807,289
22.10.2020,07:46,Siddis,58.954126,5.694017,225
22.10.2020,07:46,Forum,58.9523279,5.7046637,9
22.10.2020,07:46,Kyrre,58.969491,5.726946,169
22.10.2020,07:46,Parketten,58.975601,5.721537,Fullt
22.10.2020,07:50,Jernbanen,58.966341,5.732047,299
22.10.2020,07:50,Valberget,58.9721884,5.7299647,76
22.10.2020,07:50,Posten,58.969721,5.729923,138
22.10.2020,07:50,Jorenholmen,58.971964,5.736688,410
22.10.2020,07:50,St Olav,58.966764,5.730807,287
22.10.2020,07:50,Siddis,58.954126,5.694017,225
22.10.2020,07:50,Forum,58.9523279,5.7046637,Fullt
22.10.2020,07:50,Kyrre,58.969491,5.726946,172
22.10.2020,07:50,Parketten,58.975601,5.721537,358
22.10.2020,07:54,Jernbanen,58.966341,5.732047,295
22.10.2020,07:54,Valberget,58.9721884,5.7299647,78
22.10.2020,07:54,Posten,58.969721,5.729923,135
22.10.2020,07:54,Jorenholmen,58.971964,5.736688,407
22.10.2020,07:54,St Olav,58.966764,5.730807,282
22.10.2020,07:54,Siddis,58.954126,5.694017,225
22.10.2020,07:54,Forum,58.9523279,5.7046637,Fullt
22.10.2020,07:54,Kyrre,58.969491,5.726946,169
22.10.2020,07:54,Parketten,58.975601,5.721537,358
22.10.2020,07:58,Jernbanen,58.966341,5.732047,292
22.10.2020,07:58,Valberget,58.9721884,5.7299647,75
22.10.2020,07:58,Posten,58.969721,5.729923,133
22.10.2020,07:58,Jorenholmen,58.971964,5.736688,405
22.10.2020,07:58,St Olav,58.966764,5.730807,279
22.10.2020,07:58,Siddis,58.954126,5.694017,225
22.10.2020,07:58,Forum,58.9523279,5.7046637,13
22.10.2020,07:58,Kyrre,58.969491,5.726946,168
22.10.2020,07:58,Parketten,58.975601,5.721537,358
22.10.2020,08:02,Jernbanen,58.966341,5.732047,290
22.10.2020,08:02,Valberget,58.9721884,5.7299647,75
22.10.2020,08:02,Posten,58.969721,5.729923,132
22.10.2020,08:02,Jorenholmen,58.971964,5.736688,401
22.10.2020,08:02,St Olav,58.966764,5.730807,272
22.10.2020,08:02,Siddis,58.954126,5.694017,225
22.10.2020,08:02,Forum,58.9523279,5.7046637,20
22.10.2020,08:02,Kyrre,58.969491,5.726946,166
22.10.2020,08:02,Parketten,58.975601,5.721537,358
22.10.2020,08:06,Jernbanen,58.966341,5.732047,281
22.10.2020,08:06,Valberget,58.9721884,5.7299647,77
22.10.2020,08:06,Posten,58.969721,5.729923,130
22.10.2020,08:06,Jorenholmen,58.971964,5.736688,398
22.10.2020,08:06,St Olav,58.966764,5.730807,267
22.10.2020,08:06,Siddis,58.954126,5.694017,225
22.10.2020,08:06,Forum,58.9523279,5.7046637,24
22.10.2020,08:06,Kyrre,58.969491,5.726946,164
22.10.2020,08:06,Parketten,58.975601,5.721537,358
22.10.2020,08:10,Jernbanen,58.966341,5.732047,277
22.10.2020,08:10,Valberget,58.9721884,5.7299647,77
22.10.2020,08:10,Posten,58.969721,5.729923,126
22.10.2020,08:10,Jorenholmen,58.971964,5.736688,395
22.10.2020,08:10,St Olav,58.966764,5.730807,266
22.10.2020,08:10,Siddis,58.954126,5.694017,225
22.10.2020,08:10,Forum,58.9523279,5.7046637,38
22.10.2020,08:10,Kyrre,58.969491,5.726946,160
22.10.2020,08:10,Parketten,58.975601,5.721537,358
22.10.2020,08:14,Jernbanen,58.966341,5.732047,271
22.10.2020,08:14,Valberget,58.9721884,5.7299647,79
22.10.2020,08:14,Posten,58.969721,5.729923,123
22.10.2020,08:14,Jorenholmen,58.971964,5.736688,394
22.10.2020,08:14,St Olav,58.966764,5.730807,262
22.10.2020,08:14,Siddis,58.954126,5.694017,225
22.10.2020,08:14,Forum,58.9523279,5.7046637,40
22.10.2020,08:14,Kyrre,58.969491,5.726946,160
22.10.2020,08:14,Parketten,58.975601,5.721537,358
22.10.2020,08:18,Jernbanen,58.966341,5.732047,268
22.10.2020,08:18,Valberget,58.9721884,5.7299647,78
22.10.2020,08:18,Posten,58.969721,5.729923,118
22.10.2020,08:18,Jorenholmen,58.971964,5.736688,394
22.10.2020,08:18,St Olav,58.966764,5.730807,259
22.10.2020,08:18,Siddis,58.954126,5.694017,225
22.10.2020,08:18,Forum,58.9523279,5.7046637,46
22.10.2020,08:18,Kyrre,58.969491,5.726946,156
22.10.2020,08:18,Parketten,58.975601,5.721537,358
22.10.2020,08:22,Jernbanen,58.966341,5.732047,258
22.10.2020,08:22,Valberget,58.9721884,5.7299647,76
22.10.2020,08:22,Posten,58.969721,5.729923,114
22.10.2020,08:22,Jorenholmen,58.971964,5.736688,390
22.10.2020,08:22,St Olav,58.966764,5.730807,252
22.10.2020,08:22,Siddis,58.954126,5.694017,225
22.10.2020,08:22,Forum,58.9523279,5.7046637,50
22.10.2020,08:22,Kyrre,58.969491,5.726946,153
22.10.2020,08:22,Parketten,58.975601,5.721537,359
22.10.2020,08:26,Jernbanen,58.966341,5.732047,248
22.10.2020,08:26,Valberget,58.9721884,5.7299647,72
22.10.2020,08:26,Posten,58.969721,5.729923,110
22.10.2020,08:26,Jorenholmen,58.971964,5.736688,389
22.10.2020,08:26,St Olav,58.966764,5.730807,253
22.10.2020,08:26,Siddis,58.954126,5.694017,225
22.10.2020,08:26,Forum,58.9523279,5.7046637,55
22.10.2020,08:26,Kyrre,58.969491,5.726946,150
22.10.2020,08:26,Parketten,58.975601,5.721537,358
22.10.2020,08:30,Jernbanen,58.966341,5.732047,238
22.10.2020,08:30,Valberget,58.9721884,5.7299647,72
22.10.2020,08:30,Posten,58.969721,5.729923,103
22.10.2020,08:30,Jorenholmen,58.971964,5.736688,388
22.10.2020,08:30,St Olav,58.966764,5.730807,246
22.10.2020,08:30,Siddis,58.954126,5.694017,225
22.10.2020,08:30,Forum,58.9523279,5.7046637,58
22.10.2020,08:30,Kyrre,58.969491,5.726946,144
22.10.2020,08:30,Parketten,58.975601,5.721537,358
22.10.2020,08:34,Jernbanen,58.966341,5.732047,231
22.10.2020,08:34,Valberget,58.9721884,5.7299647,72
22.10.2020,08:34,Posten,58.969721,5.729923,99
22.10.2020,08:34,Jorenholmen,58.971964,5.736688,384
22.10.2020,08:34,St Olav,58.966764,5.730807,242
22.10.2020,08:34,Siddis,58.954126,5.694017,225
22.10.2020,08:34,Forum,58.9523279,5.7046637,60
22.10.2020,08:34,Kyrre,58.969491,5.726946,144
22.10.2020,08:34,Parketten,58.975601,5.721537,358
22.10.2020,08:38,Jernbanen,58.966341,5.732047,225
22.10.2020,08:38,Valberget,58.9721884,5.7299647,70
22.10.2020,08:38,Posten,58.969721,5.729923,96
22.10.2020,08:38,Jorenholmen,58.971964,5.736688,382
22.10.2020,08:38,St Olav,58.966764,5.730807,239
22.10.2020,08:38,Siddis,58.954126,5.694017,225
22.10.2020,08:38,Forum,58.9523279,5.7046637,59
22.10.2020,08:38,Kyrre,58.969491,5.726946,140
22.10.2020,08:38,Parketten,58.975601,5.721537,357
22.10.2020,08:42,Jernbanen,58.966341,5.732047,219
22.10.2020,08:42,Valberget,58.9721884,5.7299647,68
22.10.2020,08:42,Posten,58.969721,5.729923,93
22.10.2020,08:42,Jorenholmen,58.971964,5.736688,380
22.10.2020,08:42,St Olav,58.966764,5.730807,238
22.10.2020,08:42,Siddis,58.954126,5.694017,225
22.10.2020,08:42,Forum,58.9523279,5.7046637,58
22.10.2020,08:42,Kyrre,58.969491,5.726946,139
22.10.2020,08:42,Parketten,58.975601,5.721537,357
22.10.2020,08:46,Jernbanen,58.966341,5.732047,212
22.10.2020,08:46,Valberget,58.9721884,5.7299647,62
22.10.2020,08:46,Posten,58.969721,5.729923,89
22.10.2020,08:46,Jorenholmen,58.971964,5.736688,373
22.10.2020,08:46,St Olav,58.966764,5.730807,237
22.10.2020,08:46,Siddis,58.954126,5.694017,225
22.10.2020,08:46,Forum,58.9523279,5.7046637,61
22.10.2020,08:46,Kyrre,58.969491,5.726946,138
22.10.2020,08:46,Parketten,58.975601,5.721537,357
22.10.2020,08:50,Jernbanen,58.966341,5.732047,209
22.10.2020,08:50,Valberget,58.9721884,5.7299647,62
22.10.2020,08:50,Posten,58.969721,5.729923,88
22.10.2020,08:50,Jorenholmen,58.971964,5.736688,372
22.10.2020,08:50,St Olav,58.966764,5.730807,236
22.10.2020,08:50,Siddis,58.954126,5.694017,225
22.10.2020,08:50,Forum,58.9523279,5.7046637,63
22.10.2020,08:50,Kyrre,58.969491,5.726946,137
22.10.2020,08:50,Parketten,58.975601,5.721537,357
22.10.2020,08:54,Jernbanen,58.966341,5.732047,207
22.10.2020,08:54,Valberget,58.9721884,5.7299647,61
22.10.2020,08:54,Posten,58.969721,5.729923,88
22.10.2020,08:54,Jorenholmen,58.971964,5.736688,371
22.10.2020,08:54,St Olav,58.966764,5.730807,224
22.10.2020,08:54,Siddis,58.954126,5.694017,225
22.10.2020,08:54,Forum,58.9523279,5.7046637,66
22.10.2020,08:54,Kyrre,58.969491,5.726946,135
22.10.2020,08:54,Parketten,58.975601,5.721537,357
22.10.2020,08:58,Jernbanen,58.966341,5.732047,204
22.10.2020,08:58,Valberget,58.9721884,5.7299647,59
22.10.2020,08:58,Posten,58.969721,5.729923,85
22.10.2020,08:58,Jorenholmen,58.971964,5.736688,367
22.10.2020,08:58,St Olav,58.966764,5.730807,218
22.10.2020,08:58,Siddis,58.954126,5.694017,225
22.10.2020,08:58,Forum,58.9523279,5.7046637,68
22.10.2020,08:58,Kyrre,58.969491,5.726946,132
22.10.2020,08:58,Parketten,58.975601,5.721537,357
22.10.2020,09:02,Jernbanen,58.966341,5.732047,204
22.10.2020,09:02,Valberget,58.9721884,5.7299647,58
22.10.2020,09:02,Posten,58.969721,5.729923,84
22.10.2020,09:02,Jorenholmen,58.971964,5.736688,368
22.10.2020,09:02,St Olav,58.966764,5.730807,213
22.10.2020,09:02,Siddis,58.954126,5.694017,225
22.10.2020,09:02,Forum,58.9523279,5.7046637,67
22.10.2020,09:02,Kyrre,58.969491,5.726946,130
22.10.2020,09:02,Parketten,58.975601,5.721537,357
22.10.2020,09:06,Jernbanen,58.966341,5.732047,201
22.10.2020,09:06,Valberget,58.9721884,5.7299647,56
22.10.2020,09:06,Posten,58.969721,5.729923,83
22.10.2020,09:06,Jorenholmen,58.971964,5.736688,366
22.10.2020,09:06,St Olav,58.966764,5.730807,210
22.10.2020,09:06,Siddis,58.954126,5.694017,225
22.10.2020,09:06,Forum,58.9523279,5.7046637,67
22.10.2020,09:06,Kyrre,58.969491,5.726946,131
22.10.2020,09:06,Parketten,58.975601,5.721537,358
22.10.2020,09:10,Jernbanen,58.966341,5.732047,194
22.10.2020,09:10,Valberget,58.9721884,5.7299647,58
22.10.2020,09:10,Posten,58.969721,5.729923,82
22.10.2020,09:10,Jorenholmen,58.971964,5.736688,367
22.10.2020,09:10,St Olav,58.966764,5.730807,205
22.10.2020,09:10,Siddis,58.954126,5.694017,225
22.10.2020,09:10,Forum,58.9523279,5.7046637,68
22.10.2020,09:10,Kyrre,58.969491,5.726946,131
22.10.2020,09:10,Parketten,58.975601,5.721537,358
22.10.2020,09:14,Jernbanen,58.966341,5.732047,188
22.10.2020,09:14,Valberget,58.9721884,5.7299647,56
22.10.2020,09:14,Posten,58.969721,5.729923,83
22.10.2020,09:14,Jorenholmen,58.971964,5.736688,363
22.10.2020,09:14,St Olav,58.966764,5.730807,205
22.10.2020,09:14,Siddis,58.954126,5.694017,225
22.10.2020,09:14,Forum,58.9523279,5.7046637,68
22.10.2020,09:14,Kyrre,58.969491,5.726946,130
22.10.2020,09:14,Parketten,58.975601,5.721537,358
22.10.2020,09:18,Jernbanen,58.966341,5.732047,188
22.10.2020,09:18,Valberget,58.9721884,5.7299647,54
22.10.2020,09:18,Posten,58.969721,5.729923,83
22.10.2020,09:18,Jorenholmen,58.971964,5.736688,358
22.10.2020,09:18,St Olav,58.966764,5.730807,205
22.10.2020,09:18,Siddis,58.954126,5.694017,225
22.10.2020,09:18,Forum,58.9523279,5.7046637,70
22.10.2020,09:18,Kyrre,58.969491,5.726946,130
22.10.2020,09:18,Parketten,58.975601,5.721537,358
22.10.2020,09:22,Jernbanen,58.966341,5.732047,190
22.10.2020,09:22,Valberget,58.9721884,5.7299647,50
22.10.2020,09:22,Posten,58.969721,5.729923,82
22.10.2020,09:22,Jorenholmen,58.971964,5.736688,354
22.10.2020,09:22,St Olav,58.966764,5.730807,207
22.10.2020,09:22,Siddis,58.954126,5.694017,225
22.10.2020,09:22,Forum,58.9523279,5.7046637,72
22.10.2020,09:22,Kyrre,58.969491,5.726946,128
22.10.2020,09:22,Parketten,58.975601,5.721537,358
22.10.2020,09:26,Jernbanen,58.966341,5.732047,187
22.10.2020,09:26,Valberget,58.9721884,5.7299647,53
22.10.2020,09:26,Posten,58.969721,5.729923,77
22.10.2020,09:26,Jorenholmen,58.971964,5.736688,353
22.10.2020,09:26,St Olav,58.966764,5.730807,207
22.10.2020,09:26,Siddis,58.954126,5.694017,225
22.10.2020,09:26,Forum,58.9523279,5.7046637,70
22.10.2020,09:26,Kyrre,58.969491,5.726946,127
22.10.2020,09:26,Parketten,58.975601,5.721537,358
22.10.2020,09:30,Jernbanen,58.966341,5.732047,189
22.10.2020,09:30,Valberget,58.9721884,5.7299647,54
22.10.2020,09:30,Posten,58.969721,5.729923,77
22.10.2020,09:30,Jorenholmen,58.971964,5.736688,354
22.10.2020,09:30,St Olav,58.966764,5.730807,204
22.10.2020,09:30,Siddis,58.954126,5.694017,225
22.10.2020,09:30,Forum,58.9523279,5.7046637,69
22.10.2020,09:30,Kyrre,58.969491,5.726946,128
22.10.2020,09:30,Parketten,58.975601,5.721537,358
22.10.2020,09:34,Jernbanen,58.966341,5.732047,186
22.10.2020,09:34,Valberget,58.9721884,5.7299647,53
22.10.2020,09:34,Posten,58.969721,5.729923,77
22.10.2020,09:34,Jorenholmen,58.971964,5.736688,356
22.10.2020,09:34,St Olav,58.966764,5.730807,202
22.10.2020,09:34,Siddis,58.954126,5.694017,225
22.10.2020,09:34,Forum,58.9523279,5.7046637,69
22.10.2020,09:34,Kyrre,58.969491,5.726946,129
22.10.2020,09:34,Parketten,58.975601,5.721537,358
22.10.2020,09:38,Jernbanen,58.966341,5.732047,189
22.10.2020,09:38,Valberget,58.9721884,5.7299647,54
22.10.2020,09:38,Posten,58.969721,5.729923,77
22.10.2020,09:38,Jorenholmen,58.971964,5.736688,353
22.10.2020,09:38,St Olav,58.966764,5.730807,200
22.10.2020,09:38,Siddis,58.954126,5.694017,225
22.10.2020,09:38,Forum,58.9523279,5.7046637,69
22.10.2020,09:38,Kyrre,58.969491,5.726946,128
22.10.2020,09:38,Parketten,58.975601,5.721537,358
22.10.2020,09:42,Jernbanen,58.966341,5.732047,187
22.10.2020,09:42,Valberget,58.9721884,5.7299647,52
22.10.2020,09:42,Posten,58.969721,5.729923,79
22.10.2020,09:42,Jorenholmen,58.971964,5.736688,347
22.10.2020,09:42,St Olav,58.966764,5.730807,197
22.10.2020,09:42,Siddis,58.954126,5.694017,225
22.10.2020,09:42,Forum,58.9523279,5.7046637,68
22.10.2020,09:42,Kyrre,58.969491,5.726946,127
22.10.2020,09:42,Parketten,58.975601,5.721537,358
22.10.2020,09:46,Jernbanen,58.966341,5.732047,187
22.10.2020,09:46,Valberget,58.9721884,5.7299647,51
22.10.2020,09:46,Posten,58.969721,5.729923,76
22.10.2020,09:46,Jorenholmen,58.971964,5.736688,342
22.10.2020,09:46,St Olav,58.966764,5.730807,191
22.10.2020,09:46,Siddis,58.954126,5.694017,225
22.10.2020,09:46,Forum,58.9523279,5.7046637,72
22.10.2020,09:46,Kyrre,58.969491,5.726946,124
22.10.2020,09:46,Parketten,58.975601,5.721537,358
22.10.2020,09:50,Jernbanen,58.966341,5.732047,186
22.10.2020,09:50,Valberget,58.9721884,5.7299647,51
22.10.2020,09:50,Posten,58.969721,5.729923,76
22.10.2020,09:50,Jorenholmen,58.971964,5.736688,336
22.10.2020,09:50,St Olav,58.966764,5.730807,182
22.10.2020,09:50,Siddis,58.954126,5.694017,225
22.10.2020,09:50,Forum,58.9523279,5.7046637,72
22.10.2020,09:50,Kyrre,58.969491,5.726946,123
22.10.2020,09:50,Parketten,58.975601,5.721537,358
22.10.2020,09:54,Jernbanen,58.966341,5.732047,186
22.10.2020,09:54,Valberget,58.9721884,5.7299647,48
22.10.2020,09:54,Posten,58.969721,5.729923,76
22.10.2020,09:54,Jorenholmen,58.971964,5.736688,331
22.10.2020,09:54,St Olav,58.966764,5.730807,179
22.10.2020,09:54,Siddis,58.954126,5.694017,225
22.10.2020,09:54,Forum,58.9523279,5.7046637,73
22.10.2020,09:54,Kyrre,58.969491,5.726946,120
22.10.2020,09:54,Parketten,58.975601,5.721537,359
22.10.2020,09:58,Jernbanen,58.966341,5.732047,182
22.10.2020,09:58,Valberget,58.9721884,5.7299647,44
22.10.2020,09:58,Posten,58.969721,5.729923,76
22.10.2020,09:58,Jorenholmen,58.971964,5.736688,326
22.10.2020,09:58,St Olav,58.966764,5.730807,178
22.10.2020,09:58,Siddis,58.954126,5.694017,225
22.10.2020,09:58,Forum,58.9523279,5.7046637,76
22.10.2020,09:58,Kyrre,58.969491,5.726946,119
22.10.2020,09:58,Parketten,58.975601,5.721537,359
22.10.2020,10:02,Jernbanen,58.966341,5.732047,183
22.10.2020,10:02,Valberget,58.9721884,5.7299647,45
22.10.2020,10:02,Posten,58.969721,5.729923,75
22.10.2020,10:02,Jorenholmen,58.971964,5.736688,318
22.10.2020,10:02,St Olav,58.966764,5.730807,180
22.10.2020,10:02,Siddis,58.954126,5.694017,225
22.10.2020,10:02,Forum,58.9523279,5.7046637,77
22.10.2020,10:02,Kyrre,58.969491,5.726946,122
22.10.2020,10:02,Parketten,58.975601,5.721537,359
22.10.2020,10:06,Jernbanen,58.966341,5.732047,186
22.10.2020,10:06,Valberget,58.9721884,5.7299647,43
22.10.2020,10:06,Posten,58.969721,5.729923,76
22.10.2020,10:06,Jorenholmen,58.971964,5.736688,314
22.10.2020,10:06,St Olav,58.966764,5.730807,182
22.10.2020,10:06,Siddis,58.954126,5.694017,225
22.10.2020,10:06,Forum,58.9523279,5.7046637,78
22.10.2020,10:06,Kyrre,58.969491,5.726946,124
22.10.2020,10:06,Parketten,58.975601,5.721537,359
22.10.2020,10:10,Jernbanen,58.966341,5.732047,181
22.10.2020,10:10,Valberget,58.9721884,5.7299647,41
22.10.2020,10:10,Posten,58.969721,5.729923,76
22.10.2020,10:10,Jorenholmen,58.971964,5.736688,305
22.10.2020,10:10,St Olav,58.966764,5.730807,181
22.10.2020,10:10,Siddis,58.954126,5.694017,225
22.10.2020,10:10,Forum,58.9523279,5.7046637,78
22.10.2020,10:10,Kyrre,58.969491,5.726946,120
22.10.2020,10:10,Parketten,58.975601,5.721537,360
22.10.2020,10:14,Jernbanen,58.966341,5.732047,181
22.10.2020,10:14,Valberget,58.9721884,5.7299647,37
22.10.2020,10:14,Posten,58.969721,5.729923,76
22.10.2020,10:14,Jorenholmen,58.971964,5.736688,306
22.10.2020,10:14,St Olav,58.966764,5.730807,180
22.10.2020,10:14,Siddis,58.954126,5.694017,225
22.10.2020,10:14,Forum,58.9523279,5.7046637,78
22.10.2020,10:14,Kyrre,58.969491,5.726946,118
22.10.2020,10:14,Parketten,58.975601,5.721537,361
22.10.2020,10:18,Jernbanen,58.966341,5.732047,183
22.10.2020,10:18,Valberget,58.9721884,5.7299647,36
22.10.2020,10:18,Posten,58.969721,5.729923,76
22.10.2020,10:18,Jorenholmen,58.971964,5.736688,305
22.10.2020,10:18,St Olav,58.966764,5.730807,181
22.10.2020,10:18,Siddis,58.954126,5.694017,225
22.10.2020,10:18,Forum,58.9523279,5.7046637,80
22.10.2020,10:18,Kyrre,58.969491,5.726946,115
22.10.2020,10:18,Parketten,58.975601,5.721537,361
22.10.2020,10:22,Jernbanen,58.966341,5.732047,183
22.10.2020,10:22,Valberget,58.9721884,5.7299647,33
22.10.2020,10:22,Posten,58.969721,5.729923,75
22.10.2020,10:22,Jorenholmen,58.971964,5.736688,303
22.10.2020,10:22,St Olav,58.966764,5.730807,179
22.10.2020,10:22,Siddis,58.954126,5.694017,225
22.10.2020,10:22,Forum,58.9523279,5.7046637,84
22.10.2020,10:22,Kyrre,58.969491,5.726946,115
22.10.2020,10:22,Parketten,58.975601,5.721537,361
22.10.2020,10:26,Jernbanen,58.966341,5.732047,185
22.10.2020,10:26,Valberget,58.9721884,5.7299647,36
22.10.2020,10:26,Posten,58.969721,5.729923,76
22.10.2020,10:26,Jorenholmen,58.971964,5.736688,297
22.10.2020,10:26,St Olav,58.966764,5.730807,180
22.10.2020,10:26,Siddis,58.954126,5.694017,225
22.10.2020,10:26,Forum,58.9523279,5.7046637,84
22.10.2020,10:26,Kyrre,58.969491,5.726946,116
22.10.2020,10:26,Parketten,58.975601,5.721537,361
22.10.2020,10:30,Jernbanen,58.966341,5.732047,182
22.10.2020,10:30,Valberget,58.9721884,5.7299647,36
22.10.2020,10:30,Posten,58.969721,5.729923,74
22.10.2020,10:30,Jorenholmen,58.971964,5.736688,296
22.10.2020,10:30,St Olav,58.966764,5.730807,182
22.10.2020,10:30,Siddis,58.954126,5.694017,225
22.10.2020,10:30,Forum,58.9523279,5.7046637,87
22.10.2020,10:30,Kyrre,58.969491,5.726946,112
22.10.2020,10:30,Parketten,58.975601,5.721537,361
22.10.2020,10:34,Jernbanen,58.966341,5.732047,180
22.10.2020,10:34,Valberget,58.9721884,5.7299647,37
22.10.2020,10:34,Posten,58.969721,5.729923,77
22.10.2020,10:34,Jorenholmen,58.971964,5.736688,296
22.10.2020,10:34,St Olav,58.966764,5.730807,184
22.10.2020,10:34,Siddis,58.954126,5.694017,225
22.10.2020,10:34,Forum,58.9523279,5.7046637,86
22.10.2020,10:34,Kyrre,58.969491,5.726946,109
22.10.2020,10:34,Parketten,58.975601,5.721537,361
22.10.2020,10:38,Jernbanen,58.966341,5.732047,180
