Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
14.11.2020,07:06,Valberget,58.9721884,5.7299647,128
14.11.2020,07:06,Posten,58.969721,5.729923,148
14.11.2020,07:06,Jorenholmen,58.971964,5.736688,470
14.11.2020,07:06,St Olav,58.966764,5.730807,370
14.11.2020,07:06,Siddis,58.954126,5.694017,320
14.11.2020,07:06,Forum,58.9523279,5.7046637,133
14.11.2020,07:06,Kyrre,58.969491,5.726946,271
14.11.2020,07:06,Parketten,58.975601,5.721537,260
14.11.2020,07:10,Jernbanen,58.966341,5.732047,341
14.11.2020,07:10,Valberget,58.9721884,5.7299647,128
14.11.2020,07:10,Posten,58.969721,5.729923,148
14.11.2020,07:10,Jorenholmen,58.971964,5.736688,471
14.11.2020,07:10,St Olav,58.966764,5.730807,370
14.11.2020,07:10,Siddis,58.954126,5.694017,320
14.11.2020,07:10,Forum,58.9523279,5.7046637,133
14.11.2020,07:10,Kyrre,58.969491,5.726946,271
14.11.2020,07:10,Parketten,58.975601,5.721537,260
14.11.2020,07:14,Jernbanen,58.966341,5.732047,341
14.11.2020,07:14,Valberget,58.9721884,5.7299647,128
14.11.2020,07:14,Posten,58.969721,5.729923,148
14.11.2020,07:14,Jorenholmen,58.971964,5.736688,470
14.11.2020,07:14,St Olav,58.966764,5.730807,370
14.11.2020,07:14,Siddis,58.954126,5.694017,320
14.11.2020,07:14,Forum,58.9523279,5.7046637,134
14.11.2020,07:14,Kyrre,58.969491,5.726946,271
14.11.2020,07:14,Parketten,58.975601,5.721537,260
14.11.2020,07:18,Jernbanen,58.966341,5.732047,341
14.11.2020,07:18,Valberget,58.9721884,5.7299647,127
14.11.2020,07:18,Posten,58.969721,5.729923,148
14.11.2020,07:18,Jorenholmen,58.971964,5.736688,470
14.11.2020,07:18,St Olav,58.966764,5.730807,369
14.11.2020,07:18,Siddis,58.954126,5.694017,320
14.11.2020,07:18,Forum,58.9523279,5.7046637,134
14.11.2020,07:18,Kyrre,58.969491,5.726946,271
14.11.2020,07:18,Parketten,58.975601,5.721537,260
14.11.2020,07:22,Jernbanen,58.966341,5.732047,341
14.11.2020,07:22,Valberget,58.9721884,5.7299647,127
14.11.2020,07:22,Posten,58.969721,5.729923,148
14.11.2020,07:22,Jorenholmen,58.971964,5.736688,470
14.11.2020,07:22,St Olav,58.966764,5.730807,369
14.11.2020,07:22,Siddis,58.954126,5.694017,320
14.11.2020,07:22,Forum,58.9523279,5.7046637,134
14.11.2020,07:22,Kyrre,58.969491,5.726946,271
14.11.2020,07:22,Parketten,58.975601,5.721537,260
14.11.2020,07:26,Jernbanen,58.966341,5.732047,341
14.11.2020,07:26,Valberget,58.9721884,5.7299647,127
14.11.2020,07:26,Posten,58.969721,5.729923,148
14.11.2020,07:26,Jorenholmen,58.971964,5.736688,470
14.11.2020,07:26,St Olav,58.966764,5.730807,369
14.11.2020,07:26,Siddis,58.954126,5.694017,320
14.11.2020,07:26,Forum,58.9523279,5.7046637,134
14.11.2020,07:26,Kyrre,58.969491,5.726946,271
14.11.2020,07:26,Parketten,58.975601,5.721537,260
14.11.2020,07:30,Jernbanen,58.966341,5.732047,341
14.11.2020,07:30,Valberget,58.9721884,5.7299647,127
14.11.2020,07:30,Posten,58.969721,5.729923,148
14.11.2020,07:30,Jorenholmen,58.971964,5.736688,470
14.11.2020,07:30,St Olav,58.966764,5.730807,369
14.11.2020,07:30,Siddis,58.954126,5.694017,320
14.11.2020,07:30,Forum,58.9523279,5.7046637,135
14.11.2020,07:30,Kyrre,58.969491,5.726946,271
14.11.2020,07:30,Parketten,58.975601,5.721537,260
14.11.2020,07:34,Jernbanen,58.966341,5.732047,341
14.11.2020,07:34,Valberget,58.9721884,5.7299647,128
14.11.2020,07:34,Posten,58.969721,5.729923,148
14.11.2020,07:34,Jorenholmen,58.971964,5.736688,470
14.11.2020,07:34,St Olav,58.966764,5.730807,369
14.11.2020,07:34,Siddis,58.954126,5.694017,320
14.11.2020,07:34,Forum,58.9523279,5.7046637,135
14.11.2020,07:34,Kyrre,58.969491,5.726946,271
14.11.2020,07:34,Parketten,58.975601,5.721537,260
14.11.2020,07:38,Jernbanen,58.966341,5.732047,341
14.11.2020,07:38,Valberget,58.9721884,5.7299647,128
14.11.2020,07:38,Posten,58.969721,5.729923,148
14.11.2020,07:38,Jorenholmen,58.971964,5.736688,470
14.11.2020,07:38,St Olav,58.966764,5.730807,369
14.11.2020,07:38,Siddis,58.954126,5.694017,320
14.11.2020,07:38,Forum,58.9523279,5.7046637,135
14.11.2020,07:38,Kyrre,58.969491,5.726946,270
14.11.2020,07:38,Parketten,58.975601,5.721537,260
14.11.2020,07:42,Jernbanen,58.966341,5.732047,341
14.11.2020,07:42,Valberget,58.9721884,5.7299647,128
14.11.2020,07:42,Posten,58.969721,5.729923,148
14.11.2020,07:42,Jorenholmen,58.971964,5.736688,468
14.11.2020,07:42,St Olav,58.966764,5.730807,369
14.11.2020,07:42,Siddis,58.954126,5.694017,320
14.11.2020,07:42,Forum,58.9523279,5.7046637,136
14.11.2020,07:42,Kyrre,58.969491,5.726946,271
14.11.2020,07:42,Parketten,58.975601,5.721537,260
14.11.2020,07:46,Jernbanen,58.966341,5.732047,341
14.11.2020,07:46,Valberget,58.9721884,5.7299647,128
14.11.2020,07:46,Posten,58.969721,5.729923,148
14.11.2020,07:46,Jorenholmen,58.971964,5.736688,468
14.11.2020,07:46,St Olav,58.966764,5.730807,369
14.11.2020,07:46,Siddis,58.954126,5.694017,320
14.11.2020,07:46,Forum,58.9523279,5.7046637,136
14.11.2020,07:46,Kyrre,58.969491,5.726946,271
14.11.2020,07:46,Parketten,58.975601,5.721537,261
14.11.2020,07:50,Jernbanen,58.966341,5.732047,341
14.11.2020,07:50,Valberget,58.9721884,5.7299647,128
14.11.2020,07:50,Posten,58.969721,5.729923,148
14.11.2020,07:50,Jorenholmen,58.971964,5.736688,468
14.11.2020,07:50,St Olav,58.966764,5.730807,369
14.11.2020,07:50,Siddis,58.954126,5.694017,320
14.11.2020,07:50,Forum,58.9523279,5.7046637,136
14.11.2020,07:50,Kyrre,58.969491,5.726946,271
14.11.2020,07:50,Parketten,58.975601,5.721537,261
14.11.2020,07:54,Jernbanen,58.966341,5.732047,341
14.11.2020,07:54,Valberget,58.9721884,5.7299647,128
14.11.2020,07:54,Posten,58.969721,5.729923,148
14.11.2020,07:54,Jorenholmen,58.971964,5.736688,468
14.11.2020,07:54,St Olav,58.966764,5.730807,370
14.11.2020,07:54,Siddis,58.954126,5.694017,320
14.11.2020,07:54,Forum,58.9523279,5.7046637,136
14.11.2020,07:54,Kyrre,58.969491,5.726946,271
14.11.2020,07:54,Parketten,58.975601,5.721537,261
14.11.2020,07:58,Jernbanen,58.966341,5.732047,341
14.11.2020,07:58,Valberget,58.9721884,5.7299647,128
14.11.2020,07:58,Posten,58.969721,5.729923,148
14.11.2020,07:58,Jorenholmen,58.971964,5.736688,468
14.11.2020,07:58,St Olav,58.966764,5.730807,370
14.11.2020,07:58,Siddis,58.954126,5.694017,320
14.11.2020,07:58,Forum,58.9523279,5.7046637,137
14.11.2020,07:58,Kyrre,58.969491,5.726946,271
14.11.2020,07:58,Parketten,58.975601,5.721537,261
14.11.2020,08:02,Jernbanen,58.966341,5.732047,341
14.11.2020,08:02,Valberget,58.9721884,5.7299647,128
14.11.2020,08:02,Posten,58.969721,5.729923,148
14.11.2020,08:02,Jorenholmen,58.971964,5.736688,468
14.11.2020,08:02,St Olav,58.966764,5.730807,370
14.11.2020,08:02,Siddis,58.954126,5.694017,320
14.11.2020,08:02,Forum,58.9523279,5.7046637,137
14.11.2020,08:02,Kyrre,58.969491,5.726946,271
14.11.2020,08:02,Parketten,58.975601,5.721537,261
14.11.2020,08:06,Jernbanen,58.966341,5.732047,341
14.11.2020,08:06,Valberget,58.9721884,5.7299647,128
14.11.2020,08:06,Posten,58.969721,5.729923,148
14.11.2020,08:06,Jorenholmen,58.971964,5.736688,468
14.11.2020,08:06,St Olav,58.966764,5.730807,371
14.11.2020,08:06,Siddis,58.954126,5.694017,320
14.11.2020,08:06,Forum,58.9523279,5.7046637,138
14.11.2020,08:06,Kyrre,58.969491,5.726946,271
14.11.2020,08:06,Parketten,58.975601,5.721537,261
14.11.2020,08:10,Jernbanen,58.966341,5.732047,341
14.11.2020,08:10,Valberget,58.9721884,5.7299647,128
14.11.2020,08:10,Posten,58.969721,5.729923,148
14.11.2020,08:10,Jorenholmen,58.971964,5.736688,468
14.11.2020,08:10,St Olav,58.966764,5.730807,371
14.11.2020,08:10,Siddis,58.954126,5.694017,320
14.11.2020,08:10,Forum,58.9523279,5.7046637,138
14.11.2020,08:10,Kyrre,58.969491,5.726946,270
14.11.2020,08:10,Parketten,58.975601,5.721537,261
14.11.2020,08:14,Jernbanen,58.966341,5.732047,341
14.11.2020,08:14,Valberget,58.9721884,5.7299647,128
14.11.2020,08:14,Posten,58.969721,5.729923,148
14.11.2020,08:14,Jorenholmen,58.971964,5.736688,468
14.11.2020,08:14,St Olav,58.966764,5.730807,370
14.11.2020,08:14,Siddis,58.954126,5.694017,320
14.11.2020,08:14,Forum,58.9523279,5.7046637,138
14.11.2020,08:14,Kyrre,58.969491,5.726946,270
14.11.2020,08:14,Parketten,58.975601,5.721537,261
14.11.2020,08:18,Jernbanen,58.966341,5.732047,341
14.11.2020,08:18,Valberget,58.9721884,5.7299647,128
14.11.2020,08:18,Posten,58.969721,5.729923,148
14.11.2020,08:18,Jorenholmen,58.971964,5.736688,468
14.11.2020,08:18,St Olav,58.966764,5.730807,371
14.11.2020,08:18,Siddis,58.954126,5.694017,320
14.11.2020,08:18,Forum,58.9523279,5.7046637,138
14.11.2020,08:18,Kyrre,58.969491,5.726946,270
14.11.2020,08:18,Parketten,58.975601,5.721537,261
14.11.2020,08:20,Jernbanen,58.966341,5.732047,341
14.11.2020,08:20,Valberget,58.9721884,5.7299647,128
14.11.2020,08:20,Posten,58.969721,5.729923,148
14.11.2020,08:20,Jorenholmen,58.971964,5.736688,468
14.11.2020,08:20,St Olav,58.966764,5.730807,371
14.11.2020,08:20,Siddis,58.954126,5.694017,320
14.11.2020,08:20,Forum,58.9523279,5.7046637,138
14.11.2020,08:20,Kyrre,58.969491,5.726946,269
14.11.2020,08:20,Parketten,58.975601,5.721537,261
14.11.2020,08:26,Jernbanen,58.966341,5.732047,341
14.11.2020,08:26,Valberget,58.9721884,5.7299647,128
14.11.2020,08:26,Posten,58.969721,5.729923,148
14.11.2020,08:26,Jorenholmen,58.971964,5.736688,468
14.11.2020,08:26,St Olav,58.966764,5.730807,369
14.11.2020,08:26,Siddis,58.954126,5.694017,320
14.11.2020,08:26,Forum,58.9523279,5.7046637,138
14.11.2020,08:26,Kyrre,58.969491,5.726946,269
14.11.2020,08:26,Parketten,58.975601,5.721537,261
14.11.2020,08:28,Jernbanen,58.966341,5.732047,341
14.11.2020,08:28,Valberget,58.9721884,5.7299647,128
14.11.2020,08:28,Posten,58.969721,5.729923,148
14.11.2020,08:28,Jorenholmen,58.971964,5.736688,467
14.11.2020,08:28,St Olav,58.966764,5.730807,369
14.11.2020,08:28,Siddis,58.954126,5.694017,320
14.11.2020,08:28,Forum,58.9523279,5.7046637,138
14.11.2020,08:28,Kyrre,58.969491,5.726946,269
14.11.2020,08:28,Parketten,58.975601,5.721537,261
14.11.2020,08:34,Jernbanen,58.966341,5.732047,341
14.11.2020,08:34,Valberget,58.9721884,5.7299647,128
14.11.2020,08:34,Posten,58.969721,5.729923,148
14.11.2020,08:34,Jorenholmen,58.971964,5.736688,467
14.11.2020,08:34,St Olav,58.966764,5.730807,368
14.11.2020,08:34,Siddis,58.954126,5.694017,320
14.11.2020,08:34,Forum,58.9523279,5.7046637,138
14.11.2020,08:34,Kyrre,58.969491,5.726946,269
14.11.2020,08:34,Parketten,58.975601,5.721537,261
14.11.2020,08:34,Jernbanen,58.966341,5.732047,341
14.11.2020,08:34,Valberget,58.9721884,5.7299647,128
14.11.2020,08:34,Posten,58.969721,5.729923,148
14.11.2020,08:34,Jorenholmen,58.971964,5.736688,467
14.11.2020,08:34,St Olav,58.966764,5.730807,368
14.11.2020,08:34,Siddis,58.954126,5.694017,320
14.11.2020,08:34,Forum,58.9523279,5.7046637,138
14.11.2020,08:34,Kyrre,58.969491,5.726946,269
14.11.2020,08:34,Parketten,58.975601,5.721537,261
14.11.2020,08:34,Jernbanen,58.966341,5.732047,341
14.11.2020,08:34,Valberget,58.9721884,5.7299647,128
14.11.2020,08:34,Posten,58.969721,5.729923,148
14.11.2020,08:34,Jorenholmen,58.971964,5.736688,467
14.11.2020,08:34,St Olav,58.966764,5.730807,368
14.11.2020,08:34,Siddis,58.954126,5.694017,320
14.11.2020,08:34,Forum,58.9523279,5.7046637,138
14.11.2020,08:34,Kyrre,58.969491,5.726946,269
14.11.2020,08:34,Parketten,58.975601,5.721537,261
14.11.2020,08:46,Jernbanen,58.966341,5.732047,340
14.11.2020,08:46,Valberget,58.9721884,5.7299647,126
14.11.2020,08:46,Posten,58.969721,5.729923,147
14.11.2020,08:46,Jorenholmen,58.971964,5.736688,466
14.11.2020,08:46,St Olav,58.966764,5.730807,368
14.11.2020,08:46,Siddis,58.954126,5.694017,320
14.11.2020,08:46,Forum,58.9523279,5.7046637,138
14.11.2020,08:46,Kyrre,58.969491,5.726946,268
14.11.2020,08:46,Parketten,58.975601,5.721537,261
14.11.2020,08:50,Jernbanen,58.966341,5.732047,337
14.11.2020,08:50,Valberget,58.9721884,5.7299647,126
14.11.2020,08:50,Posten,58.969721,5.729923,147
14.11.2020,08:50,Jorenholmen,58.971964,5.736688,467
14.11.2020,08:50,St Olav,58.966764,5.730807,368
14.11.2020,08:50,Siddis,58.954126,5.694017,320
14.11.2020,08:50,Forum,58.9523279,5.7046637,138
14.11.2020,08:50,Kyrre,58.969491,5.726946,269
14.11.2020,08:50,Parketten,58.975601,5.721537,261
14.11.2020,08:54,Jernbanen,58.966341,5.732047,338
14.11.2020,08:54,Valberget,58.9721884,5.7299647,126
14.11.2020,08:54,Posten,58.969721,5.729923,147
14.11.2020,08:54,Jorenholmen,58.971964,5.736688,466
14.11.2020,08:54,St Olav,58.966764,5.730807,368
14.11.2020,08:54,Siddis,58.954126,5.694017,320
14.11.2020,08:54,Forum,58.9523279,5.7046637,138
14.11.2020,08:54,Kyrre,58.969491,5.726946,269
14.11.2020,08:54,Parketten,58.975601,5.721537,261
14.11.2020,08:56,Jernbanen,58.966341,5.732047,339
14.11.2020,08:56,Valberget,58.9721884,5.7299647,126
14.11.2020,08:56,Posten,58.969721,5.729923,147
14.11.2020,08:56,Jorenholmen,58.971964,5.736688,467
14.11.2020,08:56,St Olav,58.966764,5.730807,368
14.11.2020,08:56,Siddis,58.954126,5.694017,320
14.11.2020,08:56,Forum,58.9523279,5.7046637,138
14.11.2020,08:56,Kyrre,58.969491,5.726946,269
14.11.2020,08:56,Parketten,58.975601,5.721537,261
14.11.2020,09:02,Jernbanen,58.966341,5.732047,339
14.11.2020,09:02,Valberget,58.9721884,5.7299647,126
14.11.2020,09:02,Posten,58.969721,5.729923,146
14.11.2020,09:02,Jorenholmen,58.971964,5.736688,464
14.11.2020,09:02,St Olav,58.966764,5.730807,369
14.11.2020,09:02,Siddis,58.954126,5.694017,320
14.11.2020,09:02,Forum,58.9523279,5.7046637,140
14.11.2020,09:02,Kyrre,58.969491,5.726946,269
14.11.2020,09:02,Parketten,58.975601,5.721537,261
14.11.2020,09:02,Jernbanen,58.966341,5.732047,339
14.11.2020,09:02,Valberget,58.9721884,5.7299647,126
14.11.2020,09:02,Posten,58.969721,5.729923,146
14.11.2020,09:02,Jorenholmen,58.971964,5.736688,464
14.11.2020,09:02,St Olav,58.966764,5.730807,369
14.11.2020,09:02,Siddis,58.954126,5.694017,320
14.11.2020,09:02,Forum,58.9523279,5.7046637,140
14.11.2020,09:02,Kyrre,58.969491,5.726946,269
14.11.2020,09:02,Parketten,58.975601,5.721537,261
14.11.2020,09:10,Jernbanen,58.966341,5.732047,340
14.11.2020,09:10,Valberget,58.9721884,5.7299647,126
14.11.2020,09:10,Posten,58.969721,5.729923,147
14.11.2020,09:10,Jorenholmen,58.971964,5.736688,464
14.11.2020,09:10,St Olav,58.966764,5.730807,369
14.11.2020,09:10,Siddis,58.954126,5.694017,320
14.11.2020,09:10,Forum,58.9523279,5.7046637,140
14.11.2020,09:10,Kyrre,58.969491,5.726946,269
14.11.2020,09:10,Parketten,58.975601,5.721537,262
14.11.2020,09:12,Jernbanen,58.966341,5.732047,340
14.11.2020,09:12,Valberget,58.9721884,5.7299647,126
14.11.2020,09:12,Posten,58.969721,5.729923,147
14.11.2020,09:12,Jorenholmen,58.971964,5.736688,464
14.11.2020,09:12,St Olav,58.966764,5.730807,369
14.11.2020,09:12,Siddis,58.954126,5.694017,320
14.11.2020,09:12,Forum,58.9523279,5.7046637,140
14.11.2020,09:12,Kyrre,58.969491,5.726946,269
14.11.2020,09:12,Parketten,58.975601,5.721537,262
14.11.2020,09:16,Jernbanen,58.966341,5.732047,340
14.11.2020,09:16,Valberget,58.9721884,5.7299647,125
14.11.2020,09:16,Posten,58.969721,5.729923,147
14.11.2020,09:16,Jorenholmen,58.971964,5.736688,464
14.11.2020,09:16,St Olav,58.966764,5.730807,369
14.11.2020,09:16,Siddis,58.954126,5.694017,320
14.11.2020,09:16,Forum,58.9523279,5.7046637,140
14.11.2020,09:16,Kyrre,58.969491,5.726946,267
14.11.2020,09:16,Parketten,58.975601,5.721537,262
14.11.2020,09:16,Jernbanen,58.966341,5.732047,340
14.11.2020,09:16,Valberget,58.9721884,5.7299647,125
14.11.2020,09:16,Posten,58.969721,5.729923,147
14.11.2020,09:16,Jorenholmen,58.971964,5.736688,464
14.11.2020,09:16,St Olav,58.966764,5.730807,369
14.11.2020,09:16,Siddis,58.954126,5.694017,320
14.11.2020,09:16,Forum,58.9523279,5.7046637,140
14.11.2020,09:16,Kyrre,58.969491,5.726946,267
14.11.2020,09:16,Parketten,58.975601,5.721537,262
14.11.2020,09:26,Jernbanen,58.966341,5.732047,339
14.11.2020,09:26,Valberget,58.9721884,5.7299647,123
14.11.2020,09:26,Posten,58.969721,5.729923,147
14.11.2020,09:26,Jorenholmen,58.971964,5.736688,460
14.11.2020,09:26,St Olav,58.966764,5.730807,370
14.11.2020,09:26,Siddis,58.954126,5.694017,320
14.11.2020,09:26,Forum,58.9523279,5.7046637,141
14.11.2020,09:26,Kyrre,58.969491,5.726946,266
14.11.2020,09:26,Parketten,58.975601,5.721537,262
14.11.2020,09:30,Jernbanen,58.966341,5.732047,339
14.11.2020,09:30,Valberget,58.9721884,5.7299647,123
14.11.2020,09:30,Posten,58.969721,5.729923,147
14.11.2020,09:30,Jorenholmen,58.971964,5.736688,459
14.11.2020,09:30,St Olav,58.966764,5.730807,370
14.11.2020,09:30,Siddis,58.954126,5.694017,320
14.11.2020,09:30,Forum,58.9523279,5.7046637,141
14.11.2020,09:30,Kyrre,58.969491,5.726946,266
14.11.2020,09:30,Parketten,58.975601,5.721537,262
14.11.2020,09:34,Jernbanen,58.966341,5.732047,339
14.11.2020,09:34,Valberget,58.9721884,5.7299647,123
14.11.2020,09:34,Posten,58.969721,5.729923,147
14.11.2020,09:34,Jorenholmen,58.971964,5.736688,458
14.11.2020,09:34,St Olav,58.966764,5.730807,370
14.11.2020,09:34,Siddis,58.954126,5.694017,320
14.11.2020,09:34,Forum,58.9523279,5.7046637,141
14.11.2020,09:34,Kyrre,58.969491,5.726946,266
14.11.2020,09:34,Parketten,58.975601,5.721537,262
14.11.2020,09:38,Jernbanen,58.966341,5.732047,339
14.11.2020,09:38,Valberget,58.9721884,5.7299647,124
14.11.2020,09:38,Posten,58.969721,5.729923,147
14.11.2020,09:38,Jorenholmen,58.971964,5.736688,454
14.11.2020,09:38,St Olav,58.966764,5.730807,368
14.11.2020,09:38,Siddis,58.954126,5.694017,320
14.11.2020,09:38,Forum,58.9523279,5.7046637,141
14.11.2020,09:38,Kyrre,58.969491,5.726946,266
14.11.2020,09:38,Parketten,58.975601,5.721537,262
14.11.2020,09:42,Jernbanen,58.966341,5.732047,337
14.11.2020,09:42,Valberget,58.9721884,5.7299647,122
14.11.2020,09:42,Posten,58.969721,5.729923,145
14.11.2020,09:42,Jorenholmen,58.971964,5.736688,452
14.11.2020,09:42,St Olav,58.966764,5.730807,368
14.11.2020,09:42,Siddis,58.954126,5.694017,320
14.11.2020,09:42,Forum,58.9523279,5.7046637,141
14.11.2020,09:42,Kyrre,58.969491,5.726946,265
14.11.2020,09:42,Parketten,58.975601,5.721537,262
14.11.2020,09:44,Jernbanen,58.966341,5.732047,336
14.11.2020,09:44,Valberget,58.9721884,5.7299647,121
14.11.2020,09:44,Posten,58.969721,5.729923,144
14.11.2020,09:44,Jorenholmen,58.971964,5.736688,450
14.11.2020,09:44,St Olav,58.966764,5.730807,368
14.11.2020,09:44,Siddis,58.954126,5.694017,320
14.11.2020,09:44,Forum,58.9523279,5.7046637,143
14.11.2020,09:44,Kyrre,58.969491,5.726946,265
14.11.2020,09:44,Parketten,58.975601,5.721537,262
14.11.2020,09:50,Jernbanen,58.966341,5.732047,336
14.11.2020,09:50,Valberget,58.9721884,5.7299647,118
14.11.2020,09:50,Posten,58.969721,5.729923,143
14.11.2020,09:50,Jorenholmen,58.971964,5.736688,442
14.11.2020,09:50,St Olav,58.966764,5.730807,369
14.11.2020,09:50,Siddis,58.954126,5.694017,320
14.11.2020,09:50,Forum,58.9523279,5.7046637,145
14.11.2020,09:50,Kyrre,58.969491,5.726946,261
14.11.2020,09:50,Parketten,58.975601,5.721537,262
14.11.2020,09:54,Jernbanen,58.966341,5.732047,333
14.11.2020,09:54,Valberget,58.9721884,5.7299647,116
14.11.2020,09:54,Posten,58.969721,5.729923,143
14.11.2020,09:54,Jorenholmen,58.971964,5.736688,436
14.11.2020,09:54,St Olav,58.966764,5.730807,370
14.11.2020,09:54,Siddis,58.954126,5.694017,320
14.11.2020,09:54,Forum,58.9523279,5.7046637,146
14.11.2020,09:54,Kyrre,58.969491,5.726946,260
14.11.2020,09:54,Parketten,58.975601,5.721537,262
14.11.2020,09:58,Jernbanen,58.966341,5.732047,331
14.11.2020,09:58,Valberget,58.9721884,5.7299647,115
14.11.2020,09:58,Posten,58.969721,5.729923,142
14.11.2020,09:58,Jorenholmen,58.971964,5.736688,430
14.11.2020,09:58,St Olav,58.966764,5.730807,368
14.11.2020,09:58,Siddis,58.954126,5.694017,320
14.11.2020,09:58,Forum,58.9523279,5.7046637,146
14.11.2020,09:58,Kyrre,58.969491,5.726946,259
14.11.2020,09:58,Parketten,58.975601,5.721537,262
14.11.2020,10:00,Jernbanen,58.966341,5.732047,328
14.11.2020,10:00,Valberget,58.9721884,5.7299647,114
14.11.2020,10:00,Posten,58.969721,5.729923,142
14.11.2020,10:00,Jorenholmen,58.971964,5.736688,427
14.11.2020,10:00,St Olav,58.966764,5.730807,368
14.11.2020,10:00,Siddis,58.954126,5.694017,320
14.11.2020,10:00,Forum,58.9523279,5.7046637,146
14.11.2020,10:00,Kyrre,58.969491,5.726946,259
14.11.2020,10:00,Parketten,58.975601,5.721537,262
14.11.2020,10:06,Jernbanen,58.966341,5.732047,323
14.11.2020,10:06,Valberget,58.9721884,5.7299647,110
14.11.2020,10:06,Posten,58.969721,5.729923,139
14.11.2020,10:06,Jorenholmen,58.971964,5.736688,407
14.11.2020,10:06,St Olav,58.966764,5.730807,369
14.11.2020,10:06,Siddis,58.954126,5.694017,320
14.11.2020,10:06,Forum,58.9523279,5.7046637,146
14.11.2020,10:06,Kyrre,58.969491,5.726946,258
14.11.2020,10:06,Parketten,58.975601,5.721537,262
14.11.2020,10:10,Jernbanen,58.966341,5.732047,317
14.11.2020,10:10,Valberget,58.9721884,5.7299647,110
14.11.2020,10:10,Posten,58.969721,5.729923,136
14.11.2020,10:10,Jorenholmen,58.971964,5.736688,397
14.11.2020,10:10,St Olav,58.966764,5.730807,370
14.11.2020,10:10,Siddis,58.954126,5.694017,320
14.11.2020,10:10,Forum,58.9523279,5.7046637,146
14.11.2020,10:10,Kyrre,58.969491,5.726946,257
14.11.2020,10:10,Parketten,58.975601,5.721537,262
14.11.2020,10:14,Jernbanen,58.966341,5.732047,317
14.11.2020,10:14,Valberget,58.9721884,5.7299647,109
14.11.2020,10:14,Posten,58.969721,5.729923,136
14.11.2020,10:14,Jorenholmen,58.971964,5.736688,385
14.11.2020,10:14,St Olav,58.966764,5.730807,369
14.11.2020,10:14,Siddis,58.954126,5.694017,320
14.11.2020,10:14,Forum,58.9523279,5.7046637,146
14.11.2020,10:14,Kyrre,58.969491,5.726946,256
14.11.2020,10:14,Parketten,58.975601,5.721537,262
14.11.2020,10:14,Jernbanen,58.966341,5.732047,317
14.11.2020,10:14,Valberget,58.9721884,5.7299647,109
14.11.2020,10:14,Posten,58.969721,5.729923,136
14.11.2020,10:14,Jorenholmen,58.971964,5.736688,385
14.11.2020,10:14,St Olav,58.966764,5.730807,369
14.11.2020,10:14,Siddis,58.954126,5.694017,320
14.11.2020,10:14,Forum,58.9523279,5.7046637,146
14.11.2020,10:14,Kyrre,58.969491,5.726946,256
14.11.2020,10:14,Parketten,58.975601,5.721537,262
14.11.2020,10:14,Jernbanen,58.966341,5.732047,317
14.11.2020,10:14,Valberget,58.9721884,5.7299647,109
14.11.2020,10:14,Posten,58.969721,5.729923,136
14.11.2020,10:14,Jorenholmen,58.971964,5.736688,385
14.11.2020,10:14,St Olav,58.966764,5.730807,369
14.11.2020,10:14,Siddis,58.954126,5.694017,320
14.11.2020,10:14,Forum,58.9523279,5.7046637,146
14.11.2020,10:14,Kyrre,58.969491,5.726946,256
14.11.2020,10:14,Parketten,58.975601,5.721537,262
14.11.2020,10:26,Jernbanen,58.966341,5.732047,310
14.11.2020,10:26,Valberget,58.9721884,5.7299647,107
14.11.2020,10:26,Posten,58.969721,5.729923,136
14.11.2020,10:26,Jorenholmen,58.971964,5.736688,359
14.11.2020,10:26,St Olav,58.966764,5.730807,375
14.11.2020,10:26,Siddis,58.954126,5.694017,320
14.11.2020,10:26,Forum,58.9523279,5.7046637,146
14.11.2020,10:26,Kyrre,58.969491,5.726946,254
14.11.2020,10:26,Parketten,58.975601,5.721537,262
14.11.2020,10:30,Jernbanen,58.966341,5.732047,308
14.11.2020,10:30,Valberget,58.9721884,5.7299647,105
14.11.2020,10:30,Posten,58.969721,5.729923,135
14.11.2020,10:30,Jorenholmen,58.971964,5.736688,350
14.11.2020,10:30,St Olav,58.966764,5.730807,375
14.11.2020,10:30,Siddis,58.954126,5.694017,320
14.11.2020,10:30,Forum,58.9523279,5.7046637,146
14.11.2020,10:30,Kyrre,58.969491,5.726946,254
14.11.2020,10:30,Parketten,58.975601,5.721537,262
14.11.2020,10:34,Jernbanen,58.966341,5.732047,305
14.11.2020,10:34,Valberget,58.9721884,5.7299647,101
14.11.2020,10:34,Posten,58.969721,5.729923,135
14.11.2020,10:34,Jorenholmen,58.971964,5.736688,346
14.11.2020,10:34,St Olav,58.966764,5.730807,373
14.11.2020,10:34,Siddis,58.954126,5.694017,320
14.11.2020,10:34,Forum,58.9523279,5.7046637,146
14.11.2020,10:34,Kyrre,58.969491,5.726946,255
14.11.2020,10:34,Parketten,58.975601,5.721537,262
14.11.2020,10:38,Jernbanen,58.966341,5.732047,304
14.11.2020,10:38,Valberget,58.9721884,5.7299647,96
14.11.2020,10:38,Posten,58.969721,5.729923,132
14.11.2020,10:38,Jorenholmen,58.971964,5.736688,340
14.11.2020,10:38,St Olav,58.966764,5.730807,372
14.11.2020,10:38,Siddis,58.954126,5.694017,320
14.11.2020,10:38,Forum,58.9523279,5.7046637,146
